0.0961132,46.45
0.0960709,46.55
0.0960284,46.65
0.0959855,46.75
0.0959424,46.85
0.0958989,46.95
0.0958552,47.05
0.0958111,47.15
0.0957668,47.25
0.0957222,47.35
0.0956772,47.45
0.095632,47.55
0.0955864,47.65
0.0955406,47.75
0.0954945,47.85
0.095448,47.95
0.0954013,48.05
0.0953542,48.15
0.0953069,48.25
0.0952592,48.35
0.0952113,48.45
0.095163,48.55
0.0951145,48.65
0.0950656,48.75
0.0950165,48.85
0.094967,48.95
0.0949173,49.05
0.0948672,49.15
0.0948168,49.25
0.0947662,49.35
0.0947152,49.45
0.0946639,49.55
0.0946124,49.65
0.0945605,49.75
0.0945083,49.85
0.0944558,49.95
0.094403,50.05
0.0943499,50.15
0.0942965,50.25
0.0942428,50.35
0.0941888,50.45
0.0941345,50.55
0.0940799,50.65
0.094025,50.75
0.0939698,50.85
0.0939143,50.95
0.0938585,51.05
0.0938024,51.15
0.0937459,51.25
0.0936892,51.35
0.0936322,51.45
0.0935749,51.55
0.0935173,51.65
0.0934593,51.75
0.0934011,51.85
0.0933426,51.95
0.0932838,52.05
0.0932247,52.15
0.0931652,52.25
0.0931055,52.35
0.0930455,52.45
0.0929852,52.55
0.0929246,52.65
0.0928637,52.75
0.0928025,52.85
0.092741,52.95
0.0926792,53.05
0.0926171,53.15
0.0925547,53.25
0.092492,53.35
0.092429,53.45
0.0923658,53.55
0.0923022,53.65
0.0922383,53.75
0.0921742,53.85
0.0921097,53.95
0.092045,54.05
0.09198,54.15
0.0919147,54.25
0.0918491,54.35
0.0917832,54.45
0.091717,54.55
0.0916506,54.65
0.0915838,54.75
0.0915168,54.85
0.0914495,54.95
0.0913819,55.05
0.091314,55.15
0.0912458,55.25
0.0911774,55.35
0.0911086,55.45
0.0910396,55.55
0.0909703,55.65
0.0909007,55.75
0.0908309,55.85
0.0907608,55.95
0.0906904,56.05
0.0906197,56.15
0.0905487,56.25
0.0904775,56.35
0.090406,56.45
0.0903342,56.55
0.0902622,56.65
0.0901898,56.75
0.0901173,56.85
0.0900444,56.95
0.0899713,57.05
0.0898979,57.15
0.0898242,57.25
0.0897503,57.35
0.0896761,57.45
0.0896017,57.55
0.089527,57.65
0.089452,57.75
0.0893767,57.85
0.0893013,57.95
0.0892255,58.05
0.0891495,58.15
0.0890732,58.25
0.0889967,58.35
0.08892,58.45
0.0888429,58.55
0.0887657,58.65
0.0886881,58.75
0.0886104,58.85
0.0885323,58.95
0.0884541,59.05
0.0883756,59.15
0.0882968,59.25
0.0882178,59.35
0.0881386,59.45
0.0880591,59.55
0.0879794,59.65
0.0878994,59.75
0.0878192,59.85
0.0877388,59.95
0.0876581,60.05
0.0875772,60.15
0.0874961,60.25
0.0874147,60.35
0.0873331,60.45
0.0872513,60.55
0.0871692,60.65
0.087087,60.75
0.0870045,60.85
0.0869218,60.95
0.0868388,61.05
0.0867557,61.15
0.0866723,61.25
0.0865887,61.35
0.0865049,61.45
0.0864208,61.55
0.0863366,61.65
0.0862521,61.75
0.0861675,61.85
0.0860826,61.95
0.0859975,62.05
0.0859122,62.15
0.0858267,62.25
0.085741,62.35
0.0856551,62.45
0.0855691,62.55
0.0854828,62.65
0.0853963,62.75
0.0853096,62.85
0.0852227,62.95
0.0851356,63.05
0.0850484,63.15
0.0849609,63.25
0.0848733,63.35
0.0847854,63.45
0.0846974,63.55
0.0846092,63.65
0.0845208,63.75
0.0844323,63.85
0.0843435,63.95
0.0842546,64.05
0.0841655,64.15
0.0840762,64.25
0.0839868,64.35
0.0838972,64.45
0.0838074,64.55
0.0837174,64.65
0.0836273,64.75
0.083537,64.85
0.0834466,64.95
0.083356,65.05
0.0832652,65.15
0.0831743,65.25
0.0830832,65.35
0.082992,65.45
0.0829006,65.55
0.0828091,65.65
0.0827174,65.75
0.0826255,65.85
0.0825335,65.95
0.0824414,66.05
0.0823491,66.15
0.0822567,66.25
0.0821642,66.35
0.0820715,66.45
0.0819787,66.55
0.0818857,66.65
0.0817926,66.75
0.0816994,66.85
0.081606,66.95
0.0815125,67.05
0.0814189,67.15
0.0813252,67.25
0.0812313,67.35
0.0811373,67.45
0.0810432,67.55
0.080949,67.65
0.0808547,67.75
0.0807602,67.85
0.0806657,67.95
0.080571,68.05
0.0804762,68.15
0.0803814,68.25
0.0802864,68.35
0.0801913,68.45
0.0800961,68.55
0.0800008,68.65
0.0799054,68.75
0.0798099,68.85
0.0797143,68.95
0.0796186,69.05
0.0795228,69.15
0.079427,69.25
0.079331,69.35
0.079235,69.45
0.0791389,69.55
0.0790427,69.65
0.0789464,69.75
0.07885,69.85
0.0787536,69.95
0.0786571,70.05
0.0785605,70.15
0.0784638,70.25
0.0783671,70.35
0.0782703,70.45
0.0781734,70.55
0.0780765,70.65
0.0779795,70.75
0.0778825,70.85
0.0777854,70.95
0.0776882,71.05
0.077591,71.15
0.0774937,71.25
0.0773963,71.35
0.077299,71.45
0.0772015,71.55
0.077104,71.65
0.0770065,71.75
0.076909,71.85
0.0768113,71.95
0.0767137,72.05
0.076616,72.15
0.0765183,72.25
0.0764205,72.35
0.0763227,72.45
0.0762249,72.55
0.0761271,72.65
0.0760292,72.75
0.0759313,72.85
0.0758333,72.95
0.0757354,73.05
0.0756374,73.15
0.0755394,73.25
0.0754414,73.35
0.0753434,73.45
0.0752454,73.55
0.0751473,73.65
0.0750493,73.75
0.0749512,73.85
0.0748531,73.95
0.074755,74.05
0.074657,74.15
0.0745589,74.25
0.0744608,74.35
0.0743627,74.45
0.0742647,74.55
0.0741666,74.65
0.0740685,74.75
0.0739705,74.85
0.0738724,74.95
0.0737744,75.05
0.0736764,75.15
0.0735784,75.25
0.0734804,75.35
0.0733825,75.45
0.0732845,75.55
0.0731866,75.65
0.0730887,75.75
0.0729908,75.85
0.072893,75.95
0.0727952,76.05
0.0726974,76.15
0.0725997,76.25
0.072502,76.35
0.0724043,76.45
0.0723067,76.55
0.0722091,76.65
0.0721115,76.75
0.072014,76.85
0.0719165,76.95
0.0718191,77.05
0.0717218,77.15
0.0716244,77.25
0.0715272,77.35
0.0714299,77.45
0.0713328,77.55
0.0712357,77.65
0.0711386,77.75
0.0710416,77.85
0.0709447,77.95
0.0708478,78.05
0.070751,78.15
0.0706543,78.25
0.0705576,78.35
0.070461,78.45
0.0703645,78.55
0.0702681,78.65
0.0701717,78.75
0.0700754,78.85
0.0699791,78.95
0.069883,79.05
0.0697869,79.15
0.0696909,79.25
0.069595,79.35
0.0694992,79.45
0.0694035,79.55
0.0693078,79.65
0.0692123,79.75
0.0691168,79.85
0.0690214,79.95
0.0689261,80.05
0.0688309,80.15
0.0687359,80.25
0.0686409,80.35
0.068546,80.45
0.0684512,80.55
0.0683565,80.65
0.0682619,80.75
0.0681674,80.85
0.0680731,80.95
0.0679788,81.05
0.0678846,81.15
0.0677906,81.25
0.0676967,81.35
0.0676029,81.45
0.0675092,81.55
0.0674156,81.65
0.0673221,81.75
0.0672288,81.85
0.0671356,81.95
0.0670425,82.05
0.0669495,82.15
0.0668566,82.25
0.0667639,82.35
0.0666713,82.45
0.0665789,82.55
0.0664865,82.65
0.0663943,82.75
0.0663023,82.85
0.0662103,82.95
0.0661185,83.05
0.0660269,83.15
0.0659353,83.25
0.065844,83.35
0.0657527,83.45
0.0656616,83.55
0.0655707,83.65
0.0654799,83.75
0.0653892,83.85
0.0652987,83.95
0.0652084,84.05
0.0651181,84.15
0.0650281,84.25
0.0649382,84.35
0.0648484,84.45
0.0647588,84.55
0.0646694,84.65
0.0645801,84.75
0.064491,84.85
0.064402,84.95
0.0643132,85.05
0.0642246,85.15
0.0641361,85.25
0.0640478,85.35
0.0639597,85.45
0.0638717,85.55
0.0637839,85.65
0.0636962,85.75
0.0636088,85.85
0.0635215,85.95
0.0634343,86.05
0.0633474,86.15
0.0632606,86.25
0.063174,86.35
0.0630876,86.45
0.0630014,86.55
0.0629153,86.65
0.0628294,86.75
0.0627437,86.85
0.0626582,86.95
0.0625729,87.05
0.0624877,87.15
0.0624028,87.25
0.062318,87.35
0.0622334,87.45
0.062149,87.55
0.0620648,87.65
0.0619808,87.75
0.061897,87.85
0.0618134,87.95
0.0617299,88.05
0.0616467,88.15
0.0615636,88.25
0.0614808,88.35
0.0613981,88.45
0.0613157,88.55
0.0612334,88.65
0.0611514,88.75
0.0610695,88.85
0.0609879,88.95
0.0609064,89.05
0.0608252,89.15
0.0607442,89.25
0.0606633,89.35
0.0605827,89.45
0.0605023,89.55
0.0604221,89.65
0.0603421,89.75
0.0602623,89.85
0.0601828,89.95
0.0601034,90.05
0.0600243,90.15
0.0599453,90.25
0.0598666,90.35
0.0597881,90.45
0.0597098,90.55
0.0596317,90.65
0.0595539,90.75
0.0594763,90.85
0.0593988,90.95
0.0593216,91.05
0.0592447,91.15
0.0591679,91.25
0.0590914,91.35
0.0590151,91.45
0.058939,91.55
0.0588631,91.65
0.0587875,91.75
0.0587121,91.85
0.0586369,91.95
0.058562,92.05
0.0584872,92.15
0.0584127,92.25
0.0583385,92.35
0.0582644,92.45
0.0581906,92.55
0.0581171,92.65
0.0580437,92.75
0.0579706,92.85
0.0578977,92.95
0.0578251,93.05
0.0577527,93.15
0.0576805,93.25
0.0576086,93.35
0.0575369,93.45
0.0574654,93.55
0.0573942,93.65
0.0573232,93.75
0.0572524,93.85
0.0571819,93.95
0.0571116,94.05
0.0570416,94.15
0.0569718,94.25
0.0569023,94.35
0.056833,94.45
0.0567639,94.55
0.0566951,94.65
0.0566265,94.75
0.0565581,94.85
0.0564901,94.95
0.0564222,95.05
0.0563546,95.15
0.0562872,95.25
0.0562201,95.35
0.0561533,95.45
0.0560867,95.55
0.0560203,95.65
0.0559542,95.75
0.0558883,95.85
0.0558227,95.95
0.0557573,96.05
0.0556922,96.15
0.0556273,96.25
0.0555627,96.35
0.0554983,96.45
0.0554341,96.55
0.0553703,96.65
0.0553067,96.75
0.0552433,96.85
0.0551802,96.95
0.0551173,97.05
0.0550547,97.15
0.0549923,97.25
0.0549302,97.35
0.0548684,97.45
0.0548068,97.55
0.0547454,97.65
0.0546844,97.75
0.0546235,97.85
0.054563,97.95
0.0545026,98.05
0.0544426,98.15
0.0543828,98.25
0.0543232,98.35
0.0542639,98.45
0.0542049,98.55
0.0541461,98.65
0.0540876,98.75
0.0540293,98.85
0.0539713,98.95
0.0539136,99.05
0.0538561,99.15
0.0537989,99.25
0.0537419,99.35
0.0536852,99.45
0.0536287,99.55
0.0535725,99.65
0.0535166,99.75
0.0534609,99.85
0.0534055,99.95
0.0533504,100.05
0.0532955,100.15
0.0532408,100.25
0.0531865,100.35
0.0531324,100.45
0.0530785,100.55
0.0530249,100.65
0.0529716,100.75
0.0529185,100.85
0.0528657,100.95
0.0528132,101.05
0.0527609,101.15
0.0527089,101.25
0.0526571,101.35
0.0526056,101.45
0.0525544,101.55
0.0525034,101.65
0.0524527,101.75
0.0524022,101.85
0.0523521,101.95
0.0523021,102.05
0.0522525,102.15
0.0522031,102.25
0.0521539,102.35
0.0521051,102.45
0.0520564,102.55
0.0520081,102.65
0.05196,102.75
0.0519122,102.85
0.0518646,102.95
0.0518173,103.05
0.0517702,103.15
0.0517235,103.25
0.0516769,103.35
0.0516307,103.45
0.0515847,103.55
0.051539,103.65
0.0514935,103.75
0.0514483,103.85
0.0514033,103.95
0.0513586,104.05
0.0513142,104.15
0.0512701,104.25
0.0512262,104.35
0.0511825,104.45
0.0511391,104.55
0.051096,104.65
0.0510532,104.75
0.0510106,104.85
0.0509682,104.95
0.0509262,105.05
0.0508844,105.15
0.0508428,105.25
0.0508015,105.35
0.0507605,105.45
0.0507197,105.55
0.0506792,105.65
0.0506389,105.75
0.050599,105.85
0.0505592,105.95
0.0505197,106.05
0.0504805,106.15
0.0504416,106.25
0.0504029,106.35
0.0503644,106.45
0.0503263,106.55
0.0502883,106.65
0.0502507,106.75
0.0502133,106.85
0.0501761,106.95
0.0501392,107.05
0.0501026,107.15
0.0500662,107.25
0.0500301,107.35
0.0499943,107.45
0.0499587,107.55
0.0499233,107.65
0.0498882,107.75
0.0498534,107.85
0.0498188,107.95
0.0497845,108.05
0.0497504,108.15
0.0497166,108.25
0.049683,108.35
0.0496497,108.45
0.0496167,108.55
0.0495839,108.65
0.0495513,108.75
0.049519,108.85
0.049487,108.95
0.0494552,109.05
0.0494237,109.15
0.0493924,109.25
0.0493614,109.35
0.0493306,109.45
0.0493,109.55
0.0492698,109.65
0.0492397,109.75
0.04921,109.85
0.0491804,109.95
0.0491512,110.05
0.0491221,110.15
0.0490934,110.25
0.0490648,110.35
0.0490366,110.45
0.0490085,110.55
0.0489807,110.65
0.0489532,110.75
0.0489259,110.85
0.0488989,110.95
0.0488721,111.05
0.0488455,111.15
0.0488192,111.25
0.0487931,111.35
0.0487673,111.45
0.0487418,111.55
0.0487164,111.65
0.0486913,111.75
0.0486665,111.85
0.0486419,111.95
0.0486175,112.05
0.0485934,112.15
0.0485696,112.25
0.0485459,112.35
0.0485225,112.45
0.0484994,112.55
0.0484765,112.65
0.0484538,112.75
0.0484314,112.85
0.0484092,112.95
0.0483873,113.05
0.0483655,113.15
0.0483441,113.25
0.0483228,113.35
0.0483018,113.45
0.0482811,113.55
0.0482605,113.65
0.0482402,113.75
0.0482202,113.85
0.0482004,113.95
0.0481808,114.05
0.0481614,114.15
0.0481423,114.25
0.0481234,114.35
0.0481048,114.45
0.0480863,114.55
0.0480682,114.65
0.0480502,114.75
0.0480325,114.85
0.048015,114.95
0.0479977,115.05
0.0479807,115.15
0.0479639,115.25
0.0479473,115.35
0.0479309,115.45
0.0479148,115.55
0.0478989,115.65
0.0478832,115.75
0.0478678,115.85
0.0478526,115.95
0.0478376,116.05
0.0478228,116.15
0.0478083,116.25
0.047794,116.35
0.0477799,116.45
0.047766,116.55
0.0477523,116.65
0.0477389,116.75
0.0477257,116.85
0.0477127,116.95
0.0476999,117.05
0.0476874,117.15
0.0476751,117.25
0.047663,117.35
0.0476511,117.45
0.0476394,117.55
0.0476279,117.65
0.0476167,117.75
0.0476057,117.85
0.0475949,117.95
0.0475843,118.05
0.0475739,118.15
0.0475637,118.25
0.0475538,118.35
0.0475441,118.45
0.0475345,118.55
0.0475252,118.65
0.0475161,118.75
0.0475072,118.85
0.0474986,118.95
0.0474901,119.05
0.0474819,119.15
0.0474738,119.25
0.047466,119.35
0.0474583,119.45
0.0474509,119.55
0.0474437,119.65
0.0474367,119.75
0.0474299,119.85
0.0474233,119.95
0.0474169,120.05
0.0474107,120.15
0.0474047,120.25
0.0473989,120.35
0.0473934,120.45
0.047388,120.55
0.0473828,120.65
0.0473778,120.75
0.0473731,120.85
0.0473685,120.95
0.0473641,121.05
0.0473599,121.15
0.047356,121.25
0.0473522,121.35
0.0473486,121.45
0.0473452,121.55
0.047342,121.65
0.047339,121.75
0.0473362,121.85
0.0473336,121.95
0.0473312,122.05
0.047329,122.15
0.047327,122.25
0.0473251,122.35
0.0473235,122.45
0.047322,122.55
0.0473208,122.65
0.0473197,122.75
0.0473188,122.85
0.0473181,122.95
0.0473176,123.05
0.0473173,123.15
0.0473172,123.25
0.0473172,123.35
0.0473175,123.45
0.0473179,123.55
0.0473185,123.65
0.0473193,123.75
0.0473203,123.85
0.0473215,123.95
0.0473228,124.05
0.0473244,124.15
0.0473261,124.25
0.047328,124.35
0.04733,124.45
0.0473323,124.55
0.0473347,124.65
0.0473373,124.75
0.0473401,124.85
0.0473431,124.95
0.0473462,125.05
0.0473495,125.15
0.047353,125.25
0.0473567,125.35
0.0473605,125.45
0.0473645,125.55
0.0473687,125.65
0.0473731,125.75
0.0473776,125.85
0.0473823,125.95
0.0473872,126.05
0.0473923,126.15
0.0473975,126.25
0.0474029,126.35
0.0474084,126.45
0.0474142,126.55
0.0474201,126.65
0.0474261,126.75
0.0474323,126.85
0.0474387,126.95
0.0474453,127.05
0.047452,127.15
0.0474589,127.25
0.0474659,127.35
0.0474732,127.45
0.0474805,127.55
0.0474881,127.65
0.0474958,127.75
0.0475036,127.85
0.0475117,127.95
0.0475198,128.05
0.0475282,128.15
0.0475367,128.25
0.0475453,128.35
0.0475541,128.45
0.0475631,128.55
0.0475722,128.65
0.0475815,128.75
0.0475909,128.85
0.0476005,128.95
0.0476103,129.05
0.0476202,129.15
0.0476302,129.25
0.0476404,129.35
0.0476508,129.45
0.0476613,129.55
0.0476719,129.65
0.0476827,129.75
0.0476937,129.85
0.0477048,129.95
0.047716,130.05
0.0477274,130.15
0.047739,130.25
0.0477507,130.35
0.0477625,130.45
0.0477745,130.55
0.0477866,130.65
0.0477989,130.75
0.0478113,130.85
0.0478239,130.95
0.0478366,131.05
0.0478494,131.15
0.0478624,131.25
0.0478755,131.35
0.0478888,131.45
0.0479022,131.55
0.0479158,131.65
0.0479294,131.75
0.0479433,131.85
0.0479572,131.95
0.0479713,132.05
0.0479855,132.15
0.0479999,132.25
0.0480144,132.35
0.048029,132.45
0.0480438,132.55
0.0480587,132.65
0.0480738,132.75
0.0480889,132.85
0.0481042,132.95
0.0481197,133.05
0.0481352,133.15
0.0481509,133.25
0.0481667,133.35
0.0481827,133.45
0.0481988,133.55
0.048215,133.65
0.0482313,133.75
0.0482478,133.85
0.0482644,133.95
0.0482811,134.05
0.0482979,134.15
0.0483149,134.25
0.048332,134.35
0.0483492,134.45
0.0483665,134.55
0.048384,134.65
0.0484016,134.75
0.0484193,134.85
0.0484371,134.95
0.0484551,135.05
0.0484731,135.15
0.0484913,135.25
0.0485096,135.35
0.048528,135.45
0.0485466,135.55
0.0485652,135.65
0.048584,135.75
0.0486029,135.85
0.0486219,135.95
0.048641,136.05
0.0486602,136.15
0.0486796,136.25
0.048699,136.35
0.0487186,136.45
0.0487383,136.55
0.0487581,136.65
0.048778,136.75
0.048798,136.85
0.0488182,136.95
0.0488384,137.05
0.0488587,137.15
0.0488792,137.25
0.0488998,137.35
0.0489204,137.45
0.0489412,137.55
0.0489621,137.65
0.0489831,137.75
0.0490042,137.85
0.0490254,137.95
0.0490467,138.05
0.0490681,138.15
0.0490896,138.25
0.0491113,138.35
0.049133,138.45
0.0491548,138.55
0.0491767,138.65
0.0491988,138.75
0.0492209,138.85
0.0492431,138.95
0.0492654,139.05
0.0492879,139.15
0.0493104,139.25
0.049333,139.35
0.0493557,139.45
0.0493786,139.55
0.0494015,139.65
0.0494245,139.75
0.0494476,139.85
0.0494708,139.95
0.0494941,140.05
0.0495175,140.15
0.049541,140.25
0.0495645,140.35
0.0495882,140.45
0.049612,140.55
0.0496358,140.65
0.0496598,140.75
0.0496838,140.85
0.0497079,140.95
0.0497321,141.05
0.0497564,141.15
0.0497808,141.25
0.0498053,141.35
0.0498299,141.45
0.0498545,141.55
0.0498793,141.65
0.0499041,141.75
0.049929,141.85
0.049954,141.95
0.0499791,142.05
0.0500043,142.15
0.0500295,142.25
0.0500549,142.35
0.0500803,142.45
0.0501058,142.55
0.0501314,142.65
0.050157,142.75
0.0501828,142.85
0.0502086,142.95
0.0502345,143.05
0.0502605,143.15
