3373	3822	2805	
3372	3823	2805	
3373	3823	2804	
3374	3822	2804	
3375	3821	2804	
3375	3820	2805	
3376	3820	2804	
3375	3820	2805	
3376	3819	2805	
3376	3818	2806	
3376	3817	2807	
3375	3818	2807	
3375	3817	2808	
3376	3817	2807	
3377	3817	2806	
3378	3816	2806	
3377	3816	2807	
3376	3817	2807	
3375	3818	2807	
3375	3819	2806	
3374	3819	2807	
3374	3820	2806	
3374	3819	2807	
3374	3818	2808	
3374	3817	2809	
3373	3817	2810	
3372	3818	2810	
3373	3817	2810	
3374	3816	2810	
3373	3817	2810	
3373	3816	2811	
3372	3817	2811	
3372	3816	2812	
3373	3815	2812	
3374	3814	2812	
3373	3814	2813	
3374	3814	2812	
3375	3813	2812	
3374	3813	2813	
3373	3813	2814	
3372	3813	2815	
3372	3814	2814	
3372	3815	2813	
3373	3815	2812	
3372	3816	2812	
3371	3816	2813	
3371	3817	2812	
3372	3816	2812	
3372	3817	2811	
3373	3817	2810	
3373	3816	2811	
3373	3815	2812	
3373	3816	2811	
3372	3817	2811	
3371	3818	2811	
3372	3817	2811	
3373	3817	2810	
3374	3816	2810	
3373	3816	2811	
3372	3816	2812	
3372	3817	2811	
3371	3818	2811	
3371	3817	2812	
3371	3818	2811	
3371	3819	2810	
3371	3820	2809	
3371	3821	2808	
3372	3821	2807	
3373	3821	2806	
3372	3822	2806	
3373	3822	2805	
3373	3823	2804	
3372	3823	2805	
3371	3824	2805	
3371	3825	2804	
3371	3824	2805	
3372	3824	2804	
3373	3823	2804	
3372	3824	2804	
3371	3824	2805	
3370	3824	2806	
3369	3824	2807	
3370	3824	2806	
3370	3825	2805	
3369	3826	2805	
3368	3826	2806	
3367	3826	2807	
3367	3825	2808	
3368	3824	2808	
3368	3825	2807	
3369	3824	2807	
3368	3825	2807	
3368	3826	2806	
3369	3826	2805	
3368	3827	2805	
3369	3826	2805	
3369	3825	2806	
3368	3826	2806	
3367	3826	2807	
3366	3827	2807	
3367	3826	2807	
3367	3827	2806	
3366	3827	2807	
3365	3827	2808	
3366	3827	2807	
3367	3826	2807	
3366	3826	2808	
3365	3827	2808	
3366	3826	2808	
3366	3825	2809	
3365	3825	2810	
3365	3824	2811	
3364	3824	2812	
3365	3823	2812	
3366	3822	2812	
3366	3823	2811	
3365	3824	2811	
3364	3825	2811	
3363	3825	2812	
3364	3824	2812	
3363	3824	2813	
3362	3825	2813	
3361	3826	2813	
3361	3827	2812	
3361	3826	2813	
3361	3827	2812	
3360	3828	2812	
3361	3828	2811	
3361	3829	2810	
3360	3830	2810	
3360	3829	2811	
3359	3829	2812	
3358	3829	2813	
3358	3828	2814	
3358	3827	2815	
3359	3827	2814	
3360	3827	2813	
3361	3826	2813	
3361	3825	2814	
3362	3824	2814	
3362	3823	2815	
3361	3824	2815	
3362	3823	2815	
3362	3822	2816	
3362	3821	2817	
3361	3822	2817	
3360	3823	2817	
3359	3824	2817	
3360	3823	2817	
3360	3824	2816	
3359	3824	2817	
3360	3824	2816	
3359	3825	2816	
3360	3825	2815	
3360	3824	2816	
3361	3824	2815	
3360	3824	2816	
3359	3824	2817	
3360	3823	2817	
3361	3823	2816	
3361	3824	2815	
3362	3824	2814	
3362	3823	2815	
3361	3823	2816	
3361	3822	2817	
3360	3823	2817	
3361	3822	2817	
3361	3823	2816	
3362	3822	2816	
3362	3821	2817	
3362	3822	2816	
3362	3821	2817	
3361	3821	2818	
3362	3820	2818	
3361	3820	2819	
3361	3821	2818	
3360	3822	2818	
3360	3823	2817	
3360	3822	2818	
3361	3821	2818	
3361	3820	2819	
3362	3819	2819	
3362	3818	2820	
3362	3817	2821	
3363	3816	2821	
3364	3815	2821	
3364	3816	2820	
3364	3817	2819	
3363	3817	2820	
3363	3818	2819	
3363	3817	2820	
3362	3817	2821	
3362	3818	2820	
3362	3817	2821	
3362	3816	2822	
3361	3817	2822	
3361	3818	2821	
3360	3818	2822	
3359	3819	2822	
3359	3818	2823	
3358	3819	2823	
3357	3819	2824	
3358	3818	2824	
3358	3819	2823	
3359	3819	2822	
3358	3819	2823	
3359	3819	2822	
3359	3818	2823	
3360	3817	2823	
3359	3818	2823	
3360	3817	2823	
3361	3816	2823	
3360	3817	2823	
3359	3818	2823	
3359	3817	2824	
3360	3816	2824	
3360	3817	2823	
3359	3818	2823	
3358	3818	2824	
3358	3817	2825	
3359	3816	2825	
3359	3815	2826	
3360	3815	2825	
3359	3815	2826	
3360	3814	2826	
3361	3814	2825	
3362	3813	2825	
3362	3814	2824	
3361	3814	2825	
3360	3815	2825	
3360	3814	2826	
3359	3815	2826	
3359	3814	2827	
3358	3815	2827	
3359	3814	2827	
3360	3814	2826	
3360	3813	2827	
3360	3814	2826	
3361	3814	2825	
3361	3815	2824	
3361	3814	2825	
3360	3815	2825	
3359	3815	2826	
3358	3816	2826	
3357	3816	2827	
3357	3817	2826	
3358	3817	2825	
3357	3818	2825	
3357	3817	2826	
3357	3818	2825	
3358	3818	2824	
3357	3819	2824	
3358	3818	2824	
3358	3817	2825	
3358	3816	2826	
3358	3817	2825	
3358	3816	2826	
3359	3816	2825	
3359	3817	2824	
3360	3817	2823	
3359	3818	2823	
3359	3819	2822	
3359	3818	2823	
3360	3818	2822	
3361	3817	2822	
3361	3816	2823	
3360	3816	2824	
3359	3817	2824	
3360	3817	2823	
3360	3818	2822	
3360	3817	2823	
3361	3816	2823	
3361	3815	2824	
3362	3814	2824	
3363	3813	2824	
3363	3814	2823	
3362	3815	2823	
3361	3816	2823	
3360	3817	2823	
3361	3817	2822	
3360	3818	2822	
3359	3818	2823	
3358	3818	2824	
3358	3819	2823	
3359	3818	2823	
3359	3817	2824	
3358	3817	2825	
3357	3818	2825	
3358	3817	2825	
3358	3816	2826	
3359	3815	2826	
3359	3814	2827	
3358	3814	2828	
3357	3814	2829	
3358	3813	2829	
3357	3813	2830	
3357	3814	2829	
3357	3815	2828	
3357	3814	2829	
3357	3813	2830	
3356	3814	2830	
3356	3813	2831	
3357	3812	2831	
3357	3813	2830	
3358	3812	2830	
3359	3811	2830	
3359	3810	2831	
3358	3810	2832	
3359	3809	2832	
3358	3810	2832	
3357	3810	2833	
3357	3809	2834	
3356	3810	2834	
3356	3809	2835	
3356	3810	2834	
3356	3809	2835	
3355	3809	2836	
3355	3808	2837	
3355	3807	2838	
3356	3807	2837	
3356	3806	2838	
3355	3807	2838	
3355	3808	2837	
3356	3808	2836	
3357	3807	2836	
3357	3806	2837	
3356	3807	2837	
3357	3806	2837	
3356	3806	2838	
3356	3805	2839	
3355	3806	2839	
3356	3805	2839	
3355	3805	2840	
3355	3806	2839	
3354	3807	2839	
3353	3808	2839	
3354	3807	2839	
3353	3807	2840	
3354	3806	2840	
3355	3806	2839	
3356	3806	2838	
3356	3805	2839	
3355	3805	2840	
3354	3805	2841	
3355	3804	2841	
3356	3804	2840	
3355	3804	2841	
3354	3805	2841	
3354	3806	2840	
3353	3807	2840	
3353	3806	2841	
3352	3807	2841	
3352	3806	2842	
3351	3806	2843	
3351	3805	2844	
3350	3806	2844	
3350	3807	2843	
3349	3807	2844	
3349	3806	2845	
3350	3805	2845	
3349	3805	2846	
3348	3805	2847	
3348	3806	2846	
3349	3805	2846	
3348	3806	2846	
3349	3805	2846	
3350	3804	2846	
3349	3804	2847	
3348	3804	2848	
3349	3803	2848	
3348	3804	2848	
3349	3803	2848	
3350	3803	2847	
3350	3802	2848	
3349	3803	2848	
3348	3804	2848	
3348	3805	2847	
3347	3806	2847	
3348	3805	2847	
3348	3806	2846	
3348	3805	2847	
3347	3806	2847	
3346	3806	2848	
3347	3806	2847	
3348	3806	2846	
3349	3805	2846	
3348	3806	2846	
3348	3805	2847	
3347	3806	2847	
3347	3807	2846	
3347	3808	2845	
3348	3808	2844	
3347	3808	2845	
3347	3807	2846	
3346	3808	2846	
3345	3809	2846	
3344	3809	2847	
3343	3810	2847	
3343	3811	2846	
3343	3810	2847	
3344	3809	2847	
3344	3808	2848	
3345	3808	2847	
3345	3809	2846	
3346	3808	2846	
3345	3808	2847	
3346	3808	2846	
3345	3809	2846	
3344	3809	2847	
3343	3810	2847	
3343	3811	2846	
3343	3812	2845	
3342	3813	2845	
3343	3812	2845	
3343	3811	2846	
3342	3812	2846	
3341	3813	2846	
3342	3813	2845	
3343	3813	2844	
3343	3812	2845	
3343	3813	2844	
3342	3813	2845	
3343	3812	2845	
3344	3812	2844	
3345	3812	2843	
3345	3811	2844	
3345	3810	2845	
3345	3811	2844	
3345	3810	2845	
3344	3810	2846	
3343	3810	2847	
3342	3810	2848	
3341	3810	2849	
3341	3809	2850	
3341	3810	2849	
3341	3811	2848	
3342	3810	2848	
3341	3810	2849	
3341	3811	2848	
3341	3812	2847	
3341	3813	2846	
3340	3813	2847	
3339	3814	2847	
3340	3813	2847	
3341	3812	2847	
3342	3812	2846	
3341	3813	2846	
3340	3813	2847	
3339	3814	2847	
3340	3813	2847	
3341	3812	2847	
3341	3813	2846	
3340	3813	2847	
3340	3814	2846	
3340	3815	2845	
3339	3816	2845	
3338	3817	2845	
3337	3817	2846	
3337	3816	2847	
3336	3816	2848	
3337	3816	2847	
3336	3816	2848	
3337	3815	2848	
3338	3815	2847	
3339	3814	2847	
3339	3815	2846	
3338	3816	2846	
3338	3817	2845	
3339	3816	2845	
3340	3816	2844	
3341	3815	2844	
3340	3816	2844	
3339	3817	2844	
3338	3818	2844	
3337	3819	2844	
3338	3818	2844	
3339	3817	2844	
3339	3816	2845	
3338	3817	2845	
3339	3816	2845	
3338	3817	2845	
3338	3818	2844	
3337	3819	2844	
3337	3820	2843	
3338	3819	2843	
3337	3820	2843	
3337	3821	2842	
3336	3822	2842	
3337	3821	2842	
3338	3820	2842	
3339	3820	2841	
3340	3819	2841	
3340	3818	2842	
3340	3819	2841	
3341	3819	2840	
3340	3820	2840	
3339	3821	2840	
3338	3821	2841	
3337	3821	2842	
3338	3820	2842	
3337	3821	2842	
3336	3821	2843	
3335	3822	2843	
3336	3821	2843	
3335	3822	2843	
3335	3821	2844	
3334	3822	2844	
3335	3822	2843	
3336	3821	2843	
3336	3822	2842	
3337	3822	2841	
3337	3821	2842	
3338	3820	2842	
3338	3819	2843	
3339	3819	2842	
3338	3820	2842	
3339	3820	2841	
3340	3820	2840	
3339	3821	2840	
3339	3822	2839	
3339	3823	2838	
3339	3822	2839	
3338	3823	2839	
3338	3822	2840	
3338	3823	2839	
3337	3824	2839	
3337	3823	2840	
3337	3824	2839	
3337	3823	2840	
3338	3823	2839	
3338	3822	2840	
3339	3821	2840	
3338	3822	2840	
3339	3821	2840	
3339	3820	2841	
3338	3820	2842	
3338	3821	2841	
3337	3821	2842	
3337	3822	2841	
3338	3821	2841	
3337	3821	2842	
3338	3821	2841	
3338	3820	2842	
3339	3820	2841	
3339	3821	2840	
3338	3822	2840	
3339	3821	2840	
3339	3822	2839	
3340	3821	2839	
3339	3821	2840	
3339	3822	2839	
3340	3821	2839	
3339	3822	2839	
3340	3821	2839	
3340	3820	2840	
3340	3819	2841	
3341	3818	2841	
3340	3819	2841	
3340	3818	2842	
3340	3819	2841	
3339	3820	2841	
3339	3821	2840	
3338	3822	2840	
3337	3823	2840	
3337	3822	2841	
3337	3821	2842	
3338	3821	2841	
3337	3821	2842	
3338	3820	2842	
3338	3821	2841	
3338	3820	2842	
3337	3821	2842	
3338	3820	2842	
3338	3821	2841	
3339	3820	2841	
3340	3820	2840	
3341	3819	2840	
3340	3819	2841	
3340	3820	2840	
3339	3821	2840	
3340	3821	2839	
3340	3822	2838	
3341	3821	2838	
3341	3822	2837	
3340	3822	2838	
3341	3821	2838	
3341	3820	2839	
3341	3821	2838	
3341	3822	2837	
3340	3822	2838	
3341	3822	2837	
3340	3822	2838	
3339	3823	2838	
3339	3822	2839	
3338	3823	2839	
3339	3822	2839	
3339	3823	2838	
3339	3822	2839	
3339	3821	2840	
3339	3822	2839	
3339	3821	2840	
3338	3821	2841	
3339	3820	2841	
3340	3820	2840	
3341	3819	2840	
3341	3818	2841	
3340	3818	2842	
3341	3817	2842	
3340	3817	2843	
3341	3817	2842	
3340	3818	2842	
3340	3817	2843	
3341	3817	2842	
3341	3816	2843	
3341	3815	2844	
3340	3816	2844	
3339	3816	2845	
3339	3815	2846	
3339	3816	2845	
3340	3815	2845	
3339	3816	2845	
3338	3817	2845	
3337	3818	2845	
3336	3819	2845	
3336	3818	2846	
3336	3817	2847	
3335	3818	2847	
3336	3817	2847	
3336	3816	2848	
3336	3817	2847	
3336	3816	2848	
3335	3816	2849	
3336	3815	2849	
3336	3814	2850	
3335	3815	2850	
3334	3816	2850	
3334	3817	2849	
3333	3818	2849	
3334	3817	2849	
3334	3818	2848	
3335	3818	2847	
3334	3819	2847	
3333	3820	2847	
3333	3821	2846	
3333	3822	2845	
3332	3823	2845	
3332	3824	2844	
3332	3823	2845	
3333	3823	2844	
3332	3824	2844	
3331	3824	2845	
3330	3825	2845	
3330	3826	2844	
3329	3826	2845	
3329	3825	2846	
3329	3824	2847	
3329	3825	2846	
3330	3825	2845	
3331	3824	2845	
3331	3825	2844	
3332	3824	2844	
3332	3823	2845	
3333	3822	2845	
3334	3821	2845	
3334	3820	2846	
3334	3819	2847	
3333	3820	2847	
3333	3819	2848	
3334	3818	2848	
3334	3817	2849	
3335	3816	2849	
3335	3815	2850	
3335	3816	2849	
3334	3817	2849	
3335	3816	2849	
3336	3816	2848	
3335	3817	2848	
3334	3817	2849	
3335	3816	2849	
3334	3816	2850	
3334	3817	2849	
3333	3818	2849	
3332	3818	2850	
3333	3817	2850	
3333	3818	2849	
3333	3817	2850	
3332	3818	2850	
3331	3819	2850	
3330	3820	2850	
3331	3820	2849	
3330	3821	2849	
3330	3820	2850	
3330	3821	2849	
3330	3822	2848	
3330	3823	2847	
3329	3823	2848	
3328	3823	2849	
3329	3823	2848	
3330	3823	2847	
3330	3822	2848	
3329	3822	2849	
3328	3822	2850	
3327	3822	2851	
3326	3823	2851	
3326	3822	2852	
3325	3822	2853	
3324	3822	2854	
3323	3823	2854	
3323	3822	2855	
3324	3822	2854	
3323	3822	2855	
3324	3822	2854	
3323	3823	2854	
3322	3823	2855	
3322	3822	2856	
3321	3822	2857	
3321	3821	2858	
3321	3822	2857	
3321	3823	2856	
3322	3823	2855	
3323	3822	2855	
3322	3822	2856	
3321	3822	2857	
3321	3821	2858	
3320	3822	2858	
3319	3822	2859	
3320	3821	2859	
3320	3822	2858	
3319	3823	2858	
3319	3824	2857	
3319	3825	2856	
3318	3826	2856	
3319	3825	2856	
3318	3826	2856	
3317	3826	2857	
3318	3826	2856	
3319	3825	2856	
3318	3826	2856	
3319	3825	2856	
3319	3824	2857	
3318	3825	2857	
3319	3824	2857	
3319	3823	2858	
3320	3823	2857	
3319	3823	2858	
3319	3824	2857	
3319	3823	2858	
3319	3822	2859	
3318	3823	2859	
3318	3824	2858	
3318	3823	2859	
3317	3823	2860	
3318	3823	2859	
3317	3823	2860	
3318	3822	2860	
3317	3823	2860	
3318	3822	2860	
3318	3823	2859	
3318	3822	2860	
3317	3822	2861	
3318	3822	2860	
3319	3821	2860	
3318	3822	2860	
3317	3823	2860	
3317	3824	2859	
3317	3823	2860	
3317	3824	2859	
3317	3825	2858	
3318	3824	2858	
3319	3823	2858	
3318	3824	2858	
3317	3824	2859	
3318	3824	2858	
3317	3824	2859	
3316	3824	2860	
3315	3824	2861	
3316	3824	2860	
3316	3823	2861	
3317	3822	2861	
3316	3823	2861	
3315	3824	2861	
3314	3825	2861	
3313	3826	2861	
3314	3826	2860	
3313	3827	2860	
3312	3827	2861	
3311	3828	2861	
3310	3829	2861	
3311	3828	2861	
3311	3829	2860	
3311	3828	2861	
3310	3829	2861	
3311	3828	2861	
3312	3828	2860	
3311	3829	2860	
3312	3829	2859	
3312	3830	2858	
3313	3829	2858	
3312	3829	2859	
3313	3829	2858	
3312	3829	2859	
3313	3829	2858	
3314	3828	2858	
3313	3829	2858	
3313	3828	2859	
3313	3827	2860	
3312	3828	2860	
3311	3829	2860	
3312	3828	2860	
3313	3828	2859	
3314	3828	2858	
3315	3827	2858	
3316	3827	2857	
3315	3827	2858	
3314	3828	2858	
3313	3828	2859	
3312	3829	2859	
3312	3828	2860	
3312	3827	2861	
3311	3827	2862	
3310	3827	2863	
3309	3827	2864	
3309	3826	2865	
3308	3826	2866	
3307	3827	2866	
3307	3828	2865	
3308	3827	2865	
3309	3827	2864	
3309	3828	2863	
3310	3827	2863	
3310	3826	2864	
3309	3827	2864	
3310	3826	2864	
3311	3826	2863	
3312	3825	2863	
3312	3826	2862	
3311	3827	2862	
3312	3827	2861	
3312	3828	2860	
3311	3829	2860	
3311	3830	2859	
3310	3830	2860	
3309	3831	2860	
3309	3832	2859	
3310	3831	2859	
3310	3832	2858	
3310	3831	2859	
3309	3832	2859	
3310	3832	2858	
3310	3833	2857	
3309	3834	2857	
3310	3833	2857	
3310	3832	2858	
3309	3833	2858	
3309	3834	2857	
3308	3835	2857	
3307	3835	2858	
3306	3836	2858	
3305	3837	2858	
3305	3838	2857	
3304	3838	2858	
3304	3837	2859	
3305	3836	2859	
3306	3836	2858	
3306	3837	2857	
3306	3838	2856	
3306	3837	2857	
3306	3836	2858	
3305	3837	2858	
3306	3837	2857	
3307	3836	2857	
3308	3835	2857	
3308	3836	2856	
3308	3837	2855	
3309	3836	2855	
3309	3835	2856	
3308	3836	2856	
3309	3836	2855	
3308	3837	2855	
3307	3837	2856	
3306	3838	2856	
3305	3839	2856	
3306	3839	2855	
3306	3838	2856	
3307	3838	2855	
3306	3839	2855	
3307	3838	2855	
3306	3839	2855	
3306	3838	2856	
3306	3839	2855	
3306	3840	2854	
3307	3840	2853	
3306	3840	2854	
3305	3841	2854	
3306	3840	2854	
3305	3840	2855	
3306	3839	2855	
3307	3838	2855	
3306	3839	2855	
3306	3840	2854	
3307	3840	2853	
3307	3839	2854	
3307	3838	2855	
3307	3839	2854	
3307	3838	2855	
3307	3837	2856	
3308	3837	2855	
3308	3838	2854	
3308	3837	2855	
3307	3838	2855	
3306	3839	2855	
3305	3839	2856	
3305	3838	2857	
3306	3838	2856	
3306	3839	2855	
3306	3840	2854	
3305	3841	2854	
3304	3841	2855	
3303	3841	2856	
3304	3841	2855	
3304	3840	2856	
3305	3839	2856	
3304	3839	2857	
3303	3839	2858	
3302	3840	2858	
3301	3840	2859	
3300	3840	2860	
3299	3841	2860	
3298	3841	2861	
3297	3841	2862	
3296	3842	2862	
3297	3841	2862	
3298	3841	2861	
3298	3840	2862	
3298	3841	2861	
3297	3842	2861	
3298	3841	2861	
3297	3842	2861	
3296	3842	2862	
3296	3843	2861	
3296	3844	2860	
3297	3843	2860	
3298	3842	2860	
3298	3841	2861	
3299	3841	2860	
3298	3841	2861	
3298	3840	2862	
3298	3839	2863	
3298	3838	2864	
3299	3837	2864	
3299	3838	2863	
3298	3839	2863	
3297	3840	2863	
3297	3839	2864	
3296	3840	2864	
3297	3840	2863	
3298	3839	2863	
3299	3838	2863	
3298	3839	2863	
3297	3839	2864	
3298	3838	2864	
3299	3837	2864	
3299	3838	2863	
3299	3837	2864	
3298	3837	2865	
3299	3837	2864	
3300	3836	2864	
3299	3836	2865	
3298	3837	2865	
3297	3838	2865	
3298	3838	2864	
3298	3837	2865	
3297	3837	2866	
3298	3836	2866	
3298	3837	2865	
3297	3837	2866	
3298	3836	2866	
3299	3836	2865	
3299	3835	2866	
3298	3836	2866	
3299	3836	2865	
3298	3836	2866	
3297	3836	2867	
3298	3836	2866	
3298	3835	2867	
3298	3836	2866	
3299	3835	2866	
3300	3834	2866	
3300	3835	2865	
3300	3834	2866	
3299	3834	2867	
3299	3835	2866	
3299	3836	2865	
3299	3837	2864	
3298	3838	2864	
3297	3839	2864	
3298	3838	2864	
3297	3838	2865	
3297	3839	2864	
3297	3840	2863	
3296	3841	2863	
3297	3841	2862	
3297	3840	2863	
3296	3840	2864	
3295	3841	2864	
3296	3840	2864	
3297	3839	2864	
3296	3839	2865	
3295	3839	2866	
3294	3839	2867	
3293	3839	2868	
3292	3839	2869	
3293	3839	2868	
3292	3840	2868	
3293	3840	2867	
3294	3839	2867	
3295	3839	2866	
3295	3838	2867	
3296	3837	2867	
3295	3837	2868	
3296	3836	2868	
3295	3836	2869	
3295	3835	2870	
3295	3836	2869	
3294	3837	2869	
3295	3837	2868	
3295	3838	2867	
3295	3837	2868	
3295	3838	2867	
3295	3839	2866	
3295	3838	2867	
3294	3838	2868	
3294	3839	2867	
3294	3838	2868	
3293	3839	2868	
3294	3838	2868	
3294	3837	2869	
3293	3837	2870	
3294	3836	2870	
3294	3835	2871	
3294	3836	2870	
3294	3835	2871	
3293	3835	2872	
3293	3834	2873	
3294	3834	2872	
3294	3835	2871	
3294	3834	2872	
3294	3835	2871	
3294	3836	2870	
3294	3835	2871	
3294	3834	2872	
3294	3833	2873	
3295	3832	2873	
3295	3831	2874	
3296	3831	2873	
3296	3830	2874	
3297	3830	2873	
3298	3829	2873	
3297	3829	2874	
3296	3830	2874	
3295	3831	2874	
3296	3831	2873	
3295	3832	2873	
3295	3833	2872	
3295	3834	2871	
3296	3833	2871	
3295	3833	2872	
3295	3832	2873	
3295	3831	2874	
3295	3830	2875	
3295	3831	2874	
3295	3832	2873	
3295	3831	2874	
3295	3832	2873	
3295	3831	2874	
3294	3831	2875	
3295	3831	2874	
3296	3830	2874	
3297	3829	2874	
3296	3830	2874	
3296	3829	2875	
3297	3828	2875	
3298	3827	2875	
3298	3828	2874	
3298	3827	2875	
3297	3828	2875	
3297	3829	2874	
3297	3828	2875	
3296	3829	2875	
3295	3829	2876	
3295	3830	2875	
3295	3829	2876	
3296	3828	2876	
3296	3829	2875	
3295	3830	2875	
3294	3830	2876	
3293	3830	2877	
3294	3830	2876	
3293	3831	2876	
3292	3832	2876	
3293	3832	2875	
3294	3832	2874	
3293	3833	2874	
3294	3832	2874	
3293	3833	2874	
3292	3834	2874	
3291	3834	2875	
3292	3833	2875	
3293	3832	2875	
3292	3832	2876	
3291	3833	2876	
3291	3832	2877	
3291	3831	2878	
3290	3831	2879	
3291	3830	2879	
3290	3831	2879	
3290	3832	2878	
3291	3831	2878	
3290	3831	2879	
3291	3831	2878	
3290	3832	2878	
3289	3833	2878	
3288	3834	2878	
3287	3835	2878	
3287	3834	2879	
3287	3835	2878	
3287	3836	2877	
3286	3837	2877	
3286	3836	2878	
3285	3837	2878	
3286	3837	2877	
3285	3838	2877	
3284	3839	2877	
3285	3838	2877	
3285	3837	2878	
3286	3836	2878	
3286	3837	2877	
3286	3838	2876	
3285	3839	2876	
3284	3840	2876	
3283	3841	2876	
3283	3842	2875	
3284	3841	2875	
3283	3842	2875	
3283	3843	2874	
3284	3843	2873	
3283	3843	2874	
3284	3843	2873	
3283	3843	2874	
3282	3844	2874	
3283	3844	2873	
3283	3843	2874	
3284	3842	2874	
3283	3842	2875	
3283	3841	2876	
3283	3840	2877	
3284	3839	2877	
3283	3840	2877	
3284	3839	2877	
3284	3838	2878	
3285	3838	2877	
3286	3837	2877	
3287	3836	2877	
3288	3836	2876	
3288	3835	2877	
3288	3836	2876	
3289	3836	2875	
3289	3837	2874	
3289	3838	2873	
3290	3837	2873	
3289	3838	2873	
3289	3837	2874	
3288	3838	2874	
3289	3837	2874	
3289	3836	2875	
3289	3835	2876	
3290	3834	2876	
3289	3835	2876	
3288	3836	2876	
3288	3837	2875	
3289	3836	2875	
3289	3835	2876	
3290	3835	2875	
3290	3836	2874	
3290	3835	2875	
3291	3835	2874	
3292	3834	2874	
3291	3834	2875	
3290	3834	2876	
3289	3835	2876	
3288	3835	2877	
3289	3835	2876	
3288	3835	2877	
3287	3836	2877	
3288	3835	2877	
3288	3834	2878	
3288	3835	2877	
3289	3835	2876	
3289	3834	2877	
3290	3834	2876	
3289	3835	2876	
3290	3835	2875	
3289	3835	2876	
3288	3836	2876	
3287	3836	2877	
3287	3835	2878	
3286	3836	2878	
3287	3836	2877	
3288	3836	2876	
3287	3837	2876	
3286	3838	2876	
3286	3839	2875	
3286	3840	2874	
3287	3840	2873	
3286	3841	2873	
3287	3841	2872	
3286	3841	2873	
3287	3840	2873	
3286	3840	2874	
3286	3841	2873	
3285	3842	2873	
3284	3843	2873	
3283	3844	2873	
3284	3844	2872	
3285	3843	2872	
3284	3844	2872	
3284	3845	2871	
3284	3844	2872	
3285	3844	2871	
3286	3843	2871	
3286	3842	2872	
3285	3843	2872	
3285	3842	2873	
3284	3843	2873	
3284	3842	2874	
3283	3842	2875	
3282	3842	2876	
3283	3841	2876	
3282	3842	2876	
3282	3841	2877	
3283	3840	2877	
3283	3839	2878	
3283	3838	2879	
3283	3837	2880	
3283	3836	2881	
3282	3836	2882	
3282	3835	2883	
3283	3835	2882	
3282	3836	2882	
3282	3837	2881	
3281	3837	2882	
3280	3837	2883	
3280	3838	2882	
3279	3838	2883	
3279	3837	2884	
3278	3838	2884	
3279	3837	2884	
3279	3836	2885	
3280	3836	2884	
3281	3836	2883	
3281	3835	2884	
3281	3834	2885	
3281	3835	2884	
3280	3836	2884	
3281	3835	2884	
3280	3836	2884	
3280	3835	2885	
3280	3834	2886	
3281	3833	2886	
3281	3834	2885	
3282	3834	2884	
3283	3833	2884	
3283	3832	2885	
3284	3832	2884	
3283	3833	2884	
3282	3834	2884	
3282	3833	2885	
3283	3832	2885	
3283	3833	2884	
3284	3832	2884	
3285	3832	2883	
3285	3833	2882	
3285	3832	2883	
3285	3831	2884	
3284	3831	2885	
3284	3832	2884	
3284	3831	2885	
3283	3831	2886	
3283	3832	2885	
3282	3832	2886	
3281	3833	2886	
3280	3834	2886	
3279	3834	2887	
3280	3834	2886	
3279	3835	2886	
3279	3834	2887	
3279	3833	2888	
3278	3833	2889	
3279	3832	2889	
3279	3831	2890	
3278	3832	2890	
3277	3833	2890	
3278	3833	2889	
3277	3833	2890	
3276	3834	2890	
3275	3835	2890	
3274	3835	2891	
3273	3835	2892	
3273	3834	2893	
3273	3835	2892	
3273	3836	2891	
3273	3835	2892	
3273	3836	2891	
3273	3835	2892	
3274	3835	2891	
3274	3834	2892	
3275	3834	2891	
3274	3834	2892	
3275	3833	2892	
3274	3834	2892	
3274	3833	2893	
3273	3833	2894	
3272	3833	2895	
3271	3833	2896	
3270	3833	2897	
3270	3832	2898	
3270	3831	2899	
3271	3831	2898	
3270	3832	2898	
3271	3831	2898	
3270	3832	2898	
3269	3832	2899	
3268	3833	2899	
3267	3834	2899	
3266	3834	2900	
3265	3834	2901	
3266	3833	2901	
3265	3834	2901	
3266	3833	2901	
3266	3834	2900	
3266	3833	2901	
3266	3832	2902	
3266	3831	2903	
3265	3832	2903	
3264	3833	2903	
3264	3834	2902	
3263	3834	2903	
3264	3834	2902	
3265	3833	2902	
3266	3832	2902	
3265	3833	2902	
3264	3833	2903	
3265	3833	2902	
3265	3832	2903	
3265	3831	2904	
3264	3832	2904	
3263	3833	2904	
3263	3832	2905	
3263	3831	2906	
3262	3832	2906	
3261	3832	2907	
3262	3832	2906	
3261	3833	2906	
3262	3832	2906	
3261	3832	2907	
3261	3833	2906	
3261	3834	2905	
3262	3833	2905	
3262	3832	2906	
3262	3831	2907	
3262	3832	2906	
3263	3831	2906	
3263	3830	2907	
3263	3829	2908	
3264	3828	2908	
3263	3829	2908	
3262	3830	2908	
3263	3829	2908	
3263	3828	2909	
3263	3827	2910	
3262	3828	2910	
3262	3827	2911	
3262	3826	2912	
3262	3827	2911	
3262	3826	2912	
3263	3826	2911	
3264	3825	2911	
3265	3825	2910	
3264	3825	2911	
3263	3826	2911	
3264	3825	2911	
3263	3825	2912	
3263	3824	2913	
3262	3825	2913	
3261	3826	2913	
3261	3825	2914	
3260	3825	2915	
3260	3824	2916	
3260	3823	2917	
3260	3822	2918	
