6893	2566	541	
6894	2565	541	
6893	2566	541	
6892	2567	541	
6893	2567	540	
6892	2567	541	
6893	2567	540	
6894	2566	540	
6895	2565	540	
6896	2564	540	
6895	2565	540	
6894	2566	540	
6895	2565	540	
6894	2566	540	
6895	2565	540	
6894	2565	541	
6893	2565	542	
6892	2566	542	
6891	2567	542	
6890	2568	542	
6889	2569	542	
6888	2570	542	
6887	2571	542	
6886	2572	542	
6887	2571	542	
6886	2572	542	
6885	2573	542	
6886	2572	542	
6886	2573	541	
6885	2574	541	
6886	2573	541	
6885	2573	542	
6886	2572	542	
6887	2571	542	
6888	2570	542	
6889	2569	542	
6890	2568	542	
6889	2568	543	
6890	2567	543	
6889	2568	543	
6888	2569	543	
6887	2570	543	
6886	2571	543	
6887	2570	543	
6886	2571	543	
6885	2571	544	
6884	2572	544	
6883	2573	544	
6882	2573	545	
6883	2573	544	
6882	2574	544	
6881	2575	544	
6882	2574	544	
6883	2573	544	
6882	2574	544	
6883	2573	544	
6884	2572	544	
6883	2573	544	
6884	2572	544	
6883	2573	544	
6884	2572	544	
6884	2571	545	
6883	2572	545	
6882	2573	545	
6883	2573	544	
6884	2572	544	
6885	2571	544	
6886	2570	544	
6887	2569	544	
6887	2568	545	
6886	2569	545	
6886	2570	544	
6885	2570	545	
6884	2571	545	
6885	2570	545	
6885	2569	546	
6884	2570	546	
6885	2569	546	
6884	2570	546	
6883	2571	546	
6884	2571	545	
6883	2572	545	
6884	2571	545	
6885	2570	545	
6884	2571	545	
6883	2572	545	
6884	2571	545	
6883	2572	545	
6884	2571	545	
6885	2570	545	
6884	2571	545	
6883	2572	545	
6882	2572	546	
6883	2571	546	
6884	2570	546	
6885	2569	546	
6884	2569	547	
6883	2569	548	
6882	2569	549	
6883	2569	548	
6884	2568	548	
6885	2568	547	
6886	2567	547	
6885	2568	547	
6884	2568	548	
6883	2569	548	
6884	2569	547	
6883	2570	547	
6882	2571	547	
6883	2570	547	
6882	2571	547	
6881	2572	547	
6880	2572	548	
6879	2573	548	
6878	2574	548	
6877	2574	549	
6878	2573	549	
6878	2572	550	
6877	2573	550	
6878	2572	550	
6879	2571	550	
6879	2572	549	
6878	2573	549	
6879	2573	548	
6880	2572	548	
6879	2573	548	
6880	2572	548	
6880	2573	547	
6881	2572	547	
6882	2571	547	
6883	2570	547	
6884	2569	547	
6885	2568	547	
6884	2568	548	
6885	2567	548	
6886	2566	548	
6885	2567	548	
6886	2566	548	
6887	2565	548	
6886	2566	548	
6885	2567	548	
6886	2566	548	
6887	2565	548	
6886	2566	548	
6885	2567	548	
6886	2566	548	
6887	2566	547	
6888	2565	547	
6887	2566	547	
6886	2567	547	
6887	2566	547	
6886	2567	547	
6886	2568	546	
6887	2567	546	
6888	2566	546	
6889	2565	546	
6888	2566	546	
6887	2566	547	
6886	2567	547	
6887	2566	547	
6886	2567	547	
6887	2566	547	
6886	2566	548	
6885	2567	548	
6886	2566	548	
6885	2567	548	
6884	2567	549	
6884	2566	550	
6883	2567	550	
6884	2566	550	
6885	2566	549	
6884	2567	549	
6885	2566	549	
6884	2567	549	
6883	2568	549	
6882	2569	549	
6883	2569	548	
6884	2568	548	
6885	2567	548	
6885	2568	547	
6886	2567	547	
6885	2568	547	
6884	2569	547	
6885	2568	547	
6886	2567	547	
6885	2568	547	
6886	2568	546	
6885	2569	546	
6886	2568	546	
6885	2568	547	
6884	2569	547	
6883	2570	547	
6882	2571	547	
6881	2572	547	
6880	2573	547	
6881	2573	546	
6882	2572	546	
6882	2573	545	
6881	2574	545	
6880	2575	545	
6881	2575	544	
6880	2576	544	
6879	2577	544	
6878	2578	544	
6877	2579	544	
6878	2579	543	
6878	2580	542	
6879	2580	541	
6880	2579	541	
6879	2580	541	
6878	2581	541	
6879	2580	541	
6878	2581	541	
6877	2581	542	
6876	2582	542	
6875	2583	542	
6874	2584	542	
6875	2584	541	
6876	2583	541	
6877	2582	541	
6876	2582	542	
6875	2583	542	
6874	2584	542	
6873	2585	542	
6872	2586	542	
6873	2585	542	
6872	2585	543	
6873	2584	543	
6874	2583	543	
6873	2584	543	
6874	2583	543	
6873	2584	543	
6874	2583	543	
6873	2584	543	
6872	2584	544	
6871	2584	545	
6871	2585	544	
6872	2584	544	
6871	2584	545	
6872	2583	545	
6871	2584	545	
6870	2585	545	
6871	2584	545	
6870	2585	545	
6871	2584	545	
6872	2583	545	
6871	2584	545	
6870	2584	546	
6870	2583	547	
6871	2583	546	
6870	2584	546	
6871	2583	546	
6870	2584	546	
6870	2583	547	
6869	2583	548	
6868	2584	548	
6868	2583	549	
6868	2584	548	
6869	2583	548	
6869	2584	547	
6868	2584	548	
6869	2583	548	
6870	2582	548	
6869	2582	549	
6868	2583	549	
6867	2584	549	
6867	2583	550	
6866	2584	550	
6865	2585	550	
6864	2585	551	
6863	2586	551	
6862	2586	552	
6862	2587	551	
6863	2587	550	
6862	2588	550	
6861	2589	550	
6860	2590	550	
6861	2589	550	
6860	2590	550	
6859	2591	550	
6860	2590	550	
6861	2590	549	
6861	2591	548	
6860	2592	548	
6859	2593	548	
6858	2593	549	
6857	2594	549	
6856	2595	549	
6855	2596	549	
6854	2597	549	
6855	2596	549	
6854	2597	549	
6853	2598	549	
6852	2599	549	
6853	2598	549	
6854	2597	549	
6855	2596	549	
6855	2597	548	
6854	2598	548	
6853	2599	548	
6852	2600	548	
6851	2601	548	
6850	2602	548	
6849	2603	548	
6848	2604	548	
6847	2604	549	
6846	2604	550	
6845	2605	550	
6846	2604	550	
6845	2605	550	
6846	2604	550	
6847	2603	550	
6846	2604	550	
6847	2603	550	
6848	2603	549	
6847	2603	550	
6846	2604	550	
6845	2604	551	
6844	2605	551	
6845	2604	551	
6844	2604	552	
6843	2605	552	
6842	2606	552	
6843	2605	552	
6842	2605	553	
6841	2605	554	
6842	2604	554	
6843	2604	553	
6844	2603	553	
6843	2603	554	
6844	2602	554	
6843	2603	554	
6842	2604	554	
6842	2603	555	
6841	2604	555	
6842	2604	554	
6841	2605	554	
6842	2604	554	
6843	2603	554	
6842	2604	554	
6843	2603	554	
6842	2604	554	
6843	2603	554	
6844	2602	554	
6843	2603	554	
6842	2604	554	
6841	2605	554	
6840	2605	555	
6841	2604	555	
6842	2604	554	
6841	2605	554	
6840	2606	554	
6839	2607	554	
6838	2608	554	
6839	2607	554	
6838	2608	554	
6837	2608	555	
6837	2609	554	
6836	2610	554	
6837	2609	554	
6838	2608	554	
6837	2609	554	
6838	2608	554	
6837	2609	554	
6836	2609	555	
6837	2608	555	
6838	2607	555	
6839	2606	555	
6838	2607	555	
6837	2608	555	
6836	2609	555	
6836	2610	554	
6837	2610	553	
6838	2610	552	
6837	2610	553	
6836	2611	553	
6835	2612	553	
6834	2612	554	
6835	2611	554	
6834	2612	554	
6833	2613	554	
6834	2612	554	
6835	2611	554	
6836	2610	554	
6835	2611	554	
6834	2612	554	
6833	2612	555	
6832	2613	555	
6833	2612	555	
6832	2613	555	
6831	2613	556	
6830	2614	556	
6829	2614	557	
6830	2613	557	
6829	2613	558	
6828	2614	558	
6829	2614	557	
6828	2615	557	
6827	2616	557	
6826	2617	557	
6825	2618	557	
6824	2619	557	
6825	2618	557	
6826	2617	557	
6827	2616	557	
6828	2615	557	
6829	2614	557	
6828	2615	557	
6829	2614	557	
6829	2613	558	
6828	2614	558	
6827	2615	558	
6828	2614	558	
6827	2615	558	
6826	2615	559	
6827	2615	558	
6826	2616	558	
6825	2617	558	
6824	2618	558	
6823	2618	559	
6822	2619	559	
6821	2619	560	
6822	2618	560	
6823	2618	559	
6823	2619	558	
6823	2620	557	
6822	2620	558	
6823	2619	558	
6823	2620	557	
6822	2621	557	
6821	2622	557	
6820	2623	557	
6821	2623	556	
6820	2624	556	
6821	2623	556	
6820	2624	556	
6820	2623	557	
6819	2624	557	
6818	2625	557	
6817	2626	557	
6816	2627	557	
6815	2628	557	
6814	2629	557	
6813	2630	557	
6814	2629	557	
6813	2630	557	
6812	2631	557	
6811	2632	557	
6810	2632	558	
6809	2632	559	
6808	2633	559	
6807	2634	559	
6808	2633	559	
6809	2632	559	
6810	2632	558	
6809	2633	558	
6808	2634	558	
6807	2635	558	
6806	2636	558	
6805	2636	559	
6805	2637	558	
6806	2637	557	
6805	2638	557	
6805	2637	558	
6804	2638	558	
6805	2637	558	
6804	2638	558	
6805	2637	558	
6804	2638	558	
6803	2639	558	
6804	2638	558	
6805	2637	558	
6806	2637	557	
6807	2636	557	
6808	2635	557	
6807	2636	557	
6806	2637	557	
6807	2636	557	
6807	2637	556	
6808	2637	555	
6808	2636	556	
6807	2637	556	
6808	2636	556	
6807	2637	556	
6806	2638	556	
6805	2639	556	
6804	2640	556	
6804	2641	555	
6804	2640	556	
6805	2639	556	
6806	2638	556	
6807	2637	556	
6806	2637	557	
6807	2636	557	
6808	2635	557	
6809	2634	557	
6808	2634	558	
6809	2633	558	
6808	2633	559	
6808	2634	558	
6809	2633	558	
6810	2632	558	
6809	2633	558	
6810	2632	558	
6809	2633	558	
6809	2634	557	
6808	2635	557	
6809	2635	556	
6810	2634	556	
6809	2635	556	
6808	2636	556	
6807	2637	556	
6806	2638	556	
6805	2638	557	
6806	2637	557	
6807	2637	556	
6807	2636	557	
6808	2635	557	
6807	2636	557	
6808	2635	557	
6807	2636	557	
6806	2637	557	
6807	2636	557	
6806	2637	557	
6806	2638	556	
6807	2637	556	
6806	2638	556	
6805	2639	556	
6806	2638	556	
6805	2639	556	
6806	2638	556	
6805	2638	557	
6805	2639	556	
6806	2638	556	
6807	2637	556	
6806	2638	556	
6807	2637	556	
6807	2638	555	
6807	2639	554	
6806	2640	554	
6807	2639	554	
6808	2638	554	
6809	2637	554	
6808	2638	554	
6807	2639	554	
6808	2638	554	
6809	2637	554	
6810	2636	554	
6809	2637	554	
6808	2638	554	
6807	2638	555	
6807	2637	556	
6806	2637	557	
6806	2638	556	
6807	2637	556	
6806	2638	556	
6805	2639	556	
6806	2638	556	
6807	2638	555	
6806	2639	555	
6805	2639	556	
6804	2640	556	
6803	2640	557	
6804	2639	557	
6805	2638	557	
6804	2639	557	
6805	2638	557	
6805	2637	558	
6804	2638	558	
6803	2639	558	
6803	2640	557	
6802	2641	557	
6801	2641	558	
6802	2641	557	
6803	2641	556	
6803	2640	557	
6804	2639	557	
6803	2640	557	
6802	2640	558	
6803	2639	558	
6802	2640	558	
6801	2641	558	
6800	2642	558	
6801	2641	558	
6802	2640	558	
6801	2641	558	
6800	2642	558	
6800	2643	557	
6799	2643	558	
6798	2644	558	
6799	2643	558	
6798	2644	558	
6799	2643	558	
6799	2642	559	
6800	2641	559	
6801	2640	559	
6801	2639	560	
6800	2640	560	
6801	2639	560	
6800	2640	560	
6799	2641	560	
6800	2640	560	
6801	2639	560	
6802	2638	560	
6803	2637	560	
6804	2636	560	
6803	2637	560	
6802	2637	561	
6801	2638	561	
6800	2639	561	
6801	2638	561	
6802	2637	561	
6803	2636	561	
6803	2635	562	
6802	2636	562	
6802	2637	561	
6801	2637	562	
6800	2638	562	
6801	2637	562	
6801	2636	563	
6802	2636	562	
6801	2636	563	
6802	2635	563	
6803	2634	563	
6804	2634	562	
6805	2633	562	
6806	2632	562	
6807	2631	562	
6806	2632	562	
6807	2631	562	
6808	2630	562	
6808	2631	561	
6807	2631	562	
6806	2632	562	
6805	2633	562	
6804	2634	562	
6803	2635	562	
6804	2634	562	
6805	2633	562	
6804	2633	563	
6803	2634	563	
6803	2633	564	
6804	2632	564	
6803	2633	564	
6804	2632	564	
6803	2633	564	
6802	2633	565	
6803	2633	564	
6802	2634	564	
6803	2633	564	
6802	2633	565	
6802	2632	566	
6803	2631	566	
6802	2631	567	
6802	2632	566	
6801	2633	566	
6802	2632	566	
6801	2633	566	
6800	2634	566	
6799	2634	567	
6800	2634	566	
6800	2635	565	
6801	2634	565	
6800	2634	566	
6799	2635	566	
6798	2636	566	
6797	2637	566	
6797	2638	565	
6796	2639	565	
6795	2640	565	
6794	2641	565	
6793	2642	565	
6794	2642	564	
6795	2642	563	
6794	2643	563	
6795	2642	563	
6796	2641	563	
6795	2641	564	
6794	2641	565	
6794	2642	564	
6793	2642	565	
6794	2641	565	
6795	2640	565	
6794	2641	565	
6795	2640	565	
6794	2641	565	
6793	2642	565	
6792	2643	565	
6793	2643	564	
6792	2644	564	
6793	2644	563	
6792	2644	564	
6793	2643	564	
6794	2643	563	
6793	2644	563	
6792	2645	563	
6791	2645	564	
6792	2644	564	
6791	2644	565	
6790	2644	566	
6789	2644	567	
6788	2644	568	
6789	2643	568	
6790	2642	568	
6791	2642	567	
6792	2641	567	
6793	2640	567	
6792	2641	567	
6791	2641	568	
6790	2642	568	
6791	2641	568	
6792	2641	567	
6793	2640	567	
6794	2640	566	
6793	2641	566	
6794	2640	566	
6795	2639	566	
6794	2639	567	
6793	2640	567	
6792	2640	568	
6793	2640	567	
6792	2641	567	
6791	2641	568	
6791	2640	569	
6790	2641	569	
6791	2640	569	
6790	2641	569	
6789	2642	569	
6790	2641	569	
6791	2640	569	
6792	2640	568	
6791	2640	569	
6790	2640	570	
6789	2641	570	
6790	2640	570	
6791	2639	570	
6792	2638	570	
6792	2639	569	
6791	2640	569	
6790	2641	569	
6791	2640	569	
6790	2641	569	
6789	2642	569	
6788	2643	569	
6787	2644	569	
6786	2645	569	
6785	2646	569	
6784	2647	569	
6785	2646	569	
6786	2645	569	
6785	2646	569	
6786	2645	569	
6787	2644	569	
6788	2643	569	
6787	2644	569	
6786	2645	569	
6787	2644	569	
6788	2643	569	
6787	2643	570	
6788	2642	570	
6789	2641	570	
6790	2640	570	
6791	2640	569	
6791	2639	570	
6790	2640	570	
6789	2640	571	
6790	2639	571	
6790	2640	570	
6789	2641	570	
6790	2640	570	
6789	2641	570	
6790	2640	570	
6789	2641	570	
6789	2640	571	
6788	2640	572	
6789	2639	572	
6788	2640	572	
6787	2641	572	
6786	2642	572	
6785	2643	572	
6784	2644	572	
6785	2643	572	
6786	2642	572	
6787	2641	572	
6787	2642	571	
6786	2643	571	
6785	2644	571	
6784	2645	571	
6785	2644	571	
6785	2643	572	
6785	2642	573	
6786	2642	572	
6785	2643	572	
6786	2642	572	
6785	2643	572	
6784	2643	573	
6783	2644	573	
6784	2643	573	
6785	2643	572	
6786	2642	572	
6787	2641	572	
6786	2642	572	
6785	2643	572	
6786	2642	572	
6785	2642	573	
6786	2641	573	
6785	2642	573	
6784	2642	574	
6785	2641	574	
6784	2642	574	
6785	2642	573	
6784	2643	573	
6785	2642	573	
6786	2641	573	
6785	2642	573	
6786	2641	573	
6787	2640	573	
6786	2641	573	
6787	2640	573	
6788	2639	573	
6787	2640	573	
6786	2641	573	
6785	2642	573	
6784	2643	573	
6783	2643	574	
6784	2642	574	
6785	2641	574	
6786	2640	574	
6785	2640	575	
6784	2641	575	
6784	2642	574	
6783	2643	574	
6784	2642	574	
6785	2641	574	
6786	2641	573	
6787	2640	573	
6788	2639	573	
6787	2639	574	
6788	2638	574	
6789	2637	574	
6788	2638	574	
6787	2639	574	
6786	2640	574	
6787	2639	574	
6788	2639	573	
6789	2638	573	
6788	2639	573	
6787	2640	573	
6786	2641	573	
6787	2640	573	
6788	2640	572	
6787	2641	572	
6788	2640	572	
6789	2639	572	
6790	2638	572	
6791	2637	572	
6790	2638	572	
6789	2639	572	
6788	2640	572	
6787	2641	572	
6788	2640	572	
6787	2641	572	
6788	2640	572	
6787	2640	573	
6786	2641	573	
6787	2640	573	
6786	2641	573	
6786	2640	574	
6785	2641	574	
6786	2640	574	
6785	2640	575	
6784	2641	575	
6785	2640	575	
6784	2641	575	
6785	2641	574	
6784	2641	575	
6783	2642	575	
6784	2641	575	
6785	2640	575	
6786	2639	575	
6787	2638	575	
6787	2639	574	
6786	2639	575	
6787	2639	574	
6786	2640	574	
6785	2640	575	
6784	2641	575	
6783	2642	575	
6784	2641	575	
6785	2640	575	
6786	2639	575	
6787	2638	575	
6786	2639	575	
6787	2638	575	
6786	2639	575	
6787	2638	575	
6786	2639	575	
6786	2640	574	
6785	2640	575	
6785	2639	576	
6785	2638	577	
6784	2639	577	
6785	2638	577	
6786	2638	576	
6785	2639	576	
6786	2638	576	
6785	2639	576	
6786	2638	576	
6787	2637	576	
6787	2638	575	
6786	2638	576	
6785	2639	576	
6786	2638	576	
6785	2639	576	
6786	2639	575	
6785	2640	575	
6784	2641	575	
6783	2642	575	
6782	2642	576	
6783	2641	576	
6782	2642	576	
6781	2643	576	
6780	2644	576	
6779	2644	577	
6779	2645	576	
6780	2644	576	
6781	2643	576	
6780	2644	576	
6779	2645	576	
6778	2646	576	
6778	2645	577	
6779	2644	577	
6778	2645	577	
6779	2644	577	
6778	2645	577	
6777	2646	577	
6778	2645	577	
6777	2645	578	
6776	2646	578	
6775	2647	578	
6774	2647	579	
6773	2648	579	
6772	2649	579	
6773	2648	579	
6774	2647	579	
6775	2646	579	
6774	2647	579	
6773	2648	579	
6772	2649	579	
6771	2650	579	
6770	2651	579	
6769	2651	580	
6770	2650	580	
6769	2651	580	
6768	2651	581	
6767	2652	581	
6766	2652	582	
6766	2651	583	
6765	2651	584	
6766	2650	584	
6767	2649	584	
6768	2649	583	
6769	2649	582	
6768	2650	582	
6767	2650	583	
6766	2651	583	
6767	2650	583	
6766	2651	583	
6767	2651	582	
6768	2650	582	
6769	2649	582	
6770	2648	582	
6771	2647	582	
6770	2648	582	
6769	2649	582	
6768	2650	582	
6769	2649	582	
6768	2650	582	
6769	2650	581	
6770	2649	581	
6771	2649	580	
6770	2649	581	
6769	2650	581	
6768	2651	581	
6767	2651	582	
6766	2652	582	
6765	2653	582	
6764	2654	582	
6763	2655	582	
6762	2655	583	
6763	2654	583	
6762	2655	583	
6763	2655	582	
6764	2654	582	
6763	2655	582	
6764	2654	582	
6763	2655	582	
6762	2656	582	
6761	2657	582	
6762	2656	582	
6763	2656	581	
6762	2657	581	
6761	2658	581	
6762	2657	581	
6761	2658	581	
6760	2659	581	
6761	2659	580	
6760	2660	580	
6761	2660	579	
6760	2661	579	
6761	2660	579	
6760	2661	579	
6761	2660	579	
6761	2661	578	
6760	2662	578	
6761	2661	578	
6760	2662	578	
6759	2663	578	
6758	2664	578	
6757	2665	578	
6758	2665	577	
6759	2665	576	
6758	2665	577	
6759	2664	577	
6760	2663	577	
6759	2664	577	
6758	2665	577	
6757	2666	577	
6756	2667	577	
6755	2668	577	
6756	2667	577	
6757	2666	577	
6756	2667	577	
6757	2666	577	
6756	2667	577	
6755	2668	577	
6754	2669	577	
6753	2670	577	
6754	2670	576	
6753	2671	576	
6752	2672	576	
6751	2672	577	
6752	2671	577	
6751	2672	577	
6750	2673	577	
6749	2673	578	
6748	2674	578	
6749	2674	577	
6750	2674	576	
6749	2675	576	
6748	2676	576	
6747	2677	576	
6746	2678	576	
6745	2678	577	
6746	2677	577	
6745	2678	577	
6746	2678	576	
6747	2677	576	
6748	2676	576	
6748	2677	575	
6747	2678	575	
6746	2678	576	
6747	2677	576	
6746	2678	576	
6745	2678	577	
6746	2677	577	
6747	2676	577	
6746	2677	577	
6745	2678	577	
6746	2678	576	
6747	2678	575	
6746	2679	575	
6745	2680	575	
6744	2681	575	
6745	2680	575	
6744	2681	575	
6745	2680	575	
6744	2681	575	
6743	2682	575	
6742	2683	575	
6742	2682	576	
6741	2683	576	
6742	2682	576	
6743	2681	576	
6744	2680	576	
6743	2681	576	
6744	2680	576	
6745	2679	576	
6744	2680	576	
6743	2681	576	
6742	2682	576	
6743	2681	576	
6742	2682	576	
6741	2683	576	
6742	2682	576	
6741	2683	576	
6742	2682	576	
6743	2681	576	
6742	2681	577	
6743	2680	577	
6742	2681	577	
6743	2680	577	
6742	2681	577	
6741	2682	577	
6740	2683	577	
6741	2682	577	
6742	2681	577	
6743	2680	577	
6744	2679	577	
6743	2680	577	
6744	2679	577	
6745	2678	577	
6746	2677	577	
6747	2677	576	
6748	2676	576	
6747	2677	576	
6746	2678	576	
6745	2678	577	
6746	2677	577	
6745	2678	577	
6744	2678	578	
6745	2677	578	
6746	2677	577	
6745	2678	577	
6744	2679	577	
6745	2679	576	
6744	2680	576	
6743	2681	576	
6744	2680	576	
6743	2681	576	
6742	2682	576	
6741	2683	576	
6742	2682	576	
6742	2683	575	
6743	2682	575	
6742	2683	575	
6741	2684	575	
6742	2683	575	
6743	2682	575	
6742	2683	575	
6741	2684	575	
6742	2683	575	
6741	2684	575	
6742	2683	575	
6743	2682	575	
6742	2683	575	
6741	2684	575	
6742	2683	575	
6741	2684	575	
6742	2683	575	
6741	2684	575	
6741	2683	576	
6740	2683	577	
6741	2682	577	
6741	2681	578	
6740	2681	579	
6739	2682	579	
6738	2682	580	
6737	2683	580	
6738	2682	580	
6737	2683	580	
6736	2684	580	
6737	2683	580	
6736	2684	580	
6735	2685	580	
6736	2684	580	
6735	2684	581	
6734	2685	581	
6733	2686	581	
6734	2685	581	
6735	2684	581	
6736	2683	581	
6737	2682	581	
6736	2682	582	
6737	2681	582	
6738	2680	582	
6737	2680	583	
6736	2681	583	
6737	2681	582	
6738	2680	582	
6739	2679	582	
6738	2679	583	
6737	2680	583	
6736	2681	583	
6737	2680	583	
6736	2681	583	
6737	2680	583	
6736	2681	583	
6737	2680	583	
6736	2681	583	
6737	2680	583	
6736	2681	583	
6737	2680	583	
6738	2679	583	
6737	2680	583	
6738	2679	583	
6739	2679	582	
6739	2678	583	
6740	2677	583	
6739	2678	583	
6740	2677	583	
6739	2678	583	
6740	2677	583	
6739	2678	583	
6740	2677	583	
6741	2676	583	
6740	2677	583	
6739	2678	583	
6740	2677	583	
6741	2676	583	
6741	2675	584	
6742	2674	584	
6741	2674	585	
6742	2674	584	
6743	2673	584	
6742	2673	585	
6741	2674	585	
6742	2673	585	
6742	2672	586	
6743	2672	585	
6744	2671	585	
6743	2671	586	
6742	2672	586	
6741	2673	586	
6740	2674	586	
6739	2674	587	
6738	2675	587	
6737	2676	587	
6738	2675	587	
6738	2676	586	
6739	2675	586	
6738	2676	586	
6737	2677	586	
6737	2678	585	
6736	2679	585	
6737	2679	584	
6736	2680	584	
6735	2681	584	
6736	2681	583	
6737	2681	582	
6736	2682	582	
6735	2683	582	
6734	2684	582	
6733	2685	582	
6732	2686	582	
6732	2685	583	
6731	2685	584	
6730	2686	584	
6731	2686	583	
6730	2686	584	
6731	2685	584	
6732	2685	583	
6731	2686	583	
6730	2687	583	
6731	2686	583	
6730	2687	583	
6729	2687	584	
6729	2686	585	
6730	2686	584	
6730	2687	583	
6731	2686	583	
6730	2686	584	
6729	2686	585	
6728	2687	585	
6727	2688	585	
6728	2687	585	
6729	2686	585	
6730	2686	584	
6729	2687	584	
6730	2686	584	
6731	2685	584	
6732	2684	584	
6731	2684	585	
6730	2685	585	
6729	2685	586	
6728	2686	586	
6727	2687	586	
6728	2686	586	
6729	2686	585	
6730	2685	585	
6729	2686	585	
6730	2685	585	
6729	2686	585	
6728	2687	585	
6727	2688	585	
6726	2689	585	
6725	2690	585	
6726	2689	585	
6727	2689	584	
6728	2688	584	
6727	2689	584	
6726	2690	584	
6727	2689	584	
6726	2689	585	
6727	2688	585	
6728	2688	584	
6729	2687	584	
6730	2687	583	
6729	2688	583	
6728	2688	584	
6727	2689	584	
6728	2688	584	
6727	2689	584	
6728	2688	584	
6729	2687	584	
6728	2688	584	
6727	2689	584	
6726	2690	584	
6727	2689	584	
6726	2690	584	
6727	2689	584	
6726	2690	584	
6726	2691	583	
6725	2692	583	
6724	2693	583	
6723	2694	583	
6724	2694	582	
6724	2693	583	
6724	2694	582	
6725	2693	582	
6726	2692	582	
6725	2692	583	
6724	2693	583	
6723	2693	584	
6722	2694	584	
6721	2695	584	
6720	2696	584	
6719	2697	584	
6718	2697	585	
6717	2698	585	
6716	2699	585	
6717	2698	585	
6716	2699	585	
6717	2698	585	
6716	2699	585	
6715	2700	585	
6714	2701	585	
6713	2702	585	
6712	2703	585	
6713	2702	585	
6713	2701	586	
6714	2700	586	
6715	2699	586	
6714	2700	586	
6713	2701	586	
6712	2702	586	
6712	2701	587	
6711	2702	587	
6712	2702	586	
6711	2702	587	
6712	2701	587	
6711	2702	587	
6710	2703	587	
6710	2702	588	
6711	2701	588	
6712	2700	588	
6713	2699	588	
6713	2700	587	
6714	2699	587	
6713	2699	588	
6712	2700	588	
6711	2701	588	
6710	2702	588	
6711	2701	588	
6710	2702	588	
6711	2701	588	
6712	2700	588	
6711	2700	589	
6712	2700	588	
6711	2701	588	
6710	2701	589	
6709	2702	589	
6708	2703	589	
6709	2702	589	
6710	2701	589	
6711	2700	589	
6710	2701	589	
6709	2702	589	
6710	2701	589	
6711	2700	589	
6712	2699	589	
6711	2700	589	
6710	2700	590	
6711	2699	590	
6710	2700	590	
6711	2699	590	
6710	2699	591	
6711	2698	591	
6710	2699	591	
6711	2698	591	
6712	2697	591	
6712	2696	592	
6711	2697	592	
6712	2696	592	
6711	2697	592	
6710	2698	592	
6711	2697	592	
6710	2698	592	
6709	2699	592	
6708	2699	593	
6707	2700	593	
6707	2701	592	
6708	2700	592	
6708	2699	593	
6707	2700	593	
6706	2701	593	
6707	2700	593	
6708	2699	593	
6707	2700	593	
6706	2701	593	
6707	2700	593	
6706	2701	593	
6707	2700	593	
6707	2701	592	
6708	2700	592	
6709	2699	592	
6710	2699	591	
6709	2700	591	
6708	2701	591	
6709	2700	591	
6710	2700	590	
6711	2699	590	
6710	2700	590	
6710	2699	591	
6709	2700	591	
6708	2701	591	
6709	2700	591	
6708	2701	591	
6709	2700	591	
6710	2699	591	
6709	2699	592	
6708	2700	592	
6707	2700	593	
6706	2701	593	
6705	2702	593	
6704	2703	593	
6704	2702	594	
6705	2701	594	
6706	2700	594	
6707	2699	594	
6706	2700	594	
6707	2699	594	
6707	2698	595	
6706	2698	596	
6705	2699	596	
6706	2699	595	
6707	2698	595	
6706	2699	595	
6707	2698	595	
6708	2698	594	
6707	2699	594	
6708	2698	594	
6709	2697	594	
6710	2696	594	
6709	2697	594	
6710	2696	594	
6711	2695	594	
6712	2694	594	
6713	2693	594	
6714	2692	594	
6715	2691	594	
6714	2692	594	
6715	2691	594	
6714	2692	594	
6713	2692	595	
6712	2693	595	
6711	2694	595	
6710	2694	596	
6711	2693	596	
6710	2694	596	
6710	2693	597	
6709	2694	597	
6708	2695	597	
6707	2696	597	
6707	2697	596	
6708	2696	596	
6707	2697	596	
6706	2698	596	
6707	2697	596	
6708	2696	596	
6707	2697	596	
6708	2697	595	
6709	2697	594	
6708	2698	594	
6708	2699	593	
6709	2698	593	
6709	2699	592	
6708	2700	592	
6709	2699	592	
6708	2700	592	
6707	2701	592	
6706	2702	592	
6705	2703	592	
6706	2702	592	
6707	2701	592	
6706	2702	592	
6706	2701	593	
6705	2702	593	
6706	2701	593	
6705	2702	593	
6704	2702	594	
6703	2703	594	
6704	2702	594	
6704	2701	595	
6703	2702	595	
6704	2701	595	
6703	2702	595	
6702	2703	595	
6701	2703	596	
6700	2704	596	
6701	2703	596	
6702	2702	596	
6701	2702	597	
6700	2703	597	
6699	2704	597	
6698	2705	597	
6697	2706	597	
6696	2706	598	
6695	2707	598	
6696	2706	598	
6695	2707	598	
6696	2706	598	
6697	2705	598	
6696	2706	598	
6695	2707	598	
6696	2706	598	
6697	2705	598	
6698	2704	598	
6697	2705	598	
6696	2706	598	
6695	2706	599	
6696	2705	599	
6696	2706	598	
6695	2707	598	
6696	2706	598	
6697	2705	598	
6698	2704	598	
6697	2705	598	
6696	2706	598	
6695	2707	598	
6694	2708	598	
6693	2709	598	
6692	2710	598	
6693	2709	598	
6692	2710	598	
6691	2711	598	
6692	2710	598	
6691	2711	598	
6690	2712	598	
6689	2712	599	
6690	2711	599	
6691	2710	599	
6692	2710	598	
6691	2711	598	
6690	2711	599	
