4027	3672	2301	
4027	3671	2302	
4028	3671	2301	
4028	3672	2300	
4028	3671	2301	
4029	3670	2301	
4028	3671	2301	
4027	3672	2301	
4026	3672	2302	
4027	3671	2302	
4027	3670	2303	
4026	3671	2303	
4026	3672	2302	
4025	3672	2303	
4026	3672	2302	
4025	3673	2302	
4024	3673	2303	
4023	3674	2303	
4022	3675	2303	
4021	3676	2303	
4020	3677	2303	
4021	3676	2303	
4021	3677	2302	
4021	3678	2301	
4021	3677	2302	
4020	3678	2302	
4019	3679	2302	
4020	3679	2301	
4019	3679	2302	
4019	3678	2303	
4018	3678	2304	
4017	3678	2305	
4016	3678	2306	
4016	3677	2307	
4017	3677	2306	
4018	3676	2306	
4017	3676	2307	
4016	3677	2307	
4015	3678	2307	
4014	3679	2307	
4013	3680	2307	
4012	3681	2307	
4013	3680	2307	
4013	3681	2306	
4012	3682	2306	
4013	3681	2306	
4014	3680	2306	
4013	3680	2307	
4014	3679	2307	
4014	3680	2306	
4015	3679	2306	
4016	3679	2305	
4016	3678	2306	
4015	3678	2307	
4014	3679	2307	
4014	3678	2308	
4014	3679	2307	
4014	3678	2308	
4015	3678	2307	
4016	3678	2306	
4017	3677	2306	
4018	3676	2306	
4018	3677	2305	
4019	3677	2304	
4019	3676	2305	
4020	3675	2305	
4020	3674	2306	
4019	3674	2307	
4019	3675	2306	
4018	3676	2306	
4018	3675	2307	
4018	3674	2308	
4019	3674	2307	
4019	3673	2308	
4018	3674	2308	
4017	3675	2308	
4016	3675	2309	
4015	3676	2309	
4015	3675	2310	
4016	3675	2309	
4015	3676	2309	
4014	3677	2309	
4015	3677	2308	
4014	3677	2309	
4015	3676	2309	
4016	3675	2309	
4017	3674	2309	
4017	3675	2308	
4016	3675	2309	
4015	3675	2310	
4014	3676	2310	
4013	3677	2310	
4012	3678	2310	
4011	3678	2311	
4010	3679	2311	
4009	3679	2312	
4010	3679	2311	
4009	3679	2312	
4008	3680	2312	
4007	3680	2313	
4007	3681	2312	
4006	3682	2312	
4005	3683	2312	
4004	3683	2313	
4003	3684	2313	
4004	3683	2313	
4004	3682	2314	
4003	3683	2314	
4002	3684	2314	
4001	3685	2314	
4000	3685	2315	
4001	3685	2314	
4001	3686	2313	
4000	3687	2313	
3999	3688	2313	
3999	3689	2312	
3999	3688	2313	
3999	3689	2312	
3998	3690	2312	
3999	3689	2312	
3999	3688	2313	
4000	3687	2313	
3999	3687	2314	
4000	3687	2313	
3999	3687	2314	
4000	3686	2314	
3999	3686	2315	
4000	3686	2314	
3999	3687	2314	
3999	3688	2313	
3999	3689	2312	
3998	3690	2312	
3998	3691	2311	
3998	3690	2312	
3997	3691	2312	
3997	3692	2311	
3996	3693	2311	
3995	3694	2311	
3996	3694	2310	
3997	3693	2310	
3998	3693	2309	
3997	3693	2310	
3996	3694	2310	
3996	3695	2309	
3997	3694	2309	
3998	3693	2309	
3997	3693	2310	
3998	3692	2310	
3998	3691	2311	
3997	3691	2312	
3997	3690	2313	
3998	3689	2313	
3999	3688	2313	
3999	3687	2314	
4000	3686	2314	
3999	3687	2314	
3999	3688	2313	
4000	3688	2312	
3999	3689	2312	
3998	3690	2312	
3998	3689	2313	
3997	3690	2313	
3997	3689	2314	
3997	3688	2315	
3997	3687	2316	
3996	3688	2316	
3996	3687	2317	
3995	3688	2317	
3995	3689	2316	
3996	3688	2316	
3997	3687	2316	
3998	3687	2315	
3998	3686	2316	
3999	3686	2315	
4000	3685	2315	
3999	3686	2315	
3998	3687	2315	
3999	3687	2314	
3998	3688	2314	
3999	3688	2313	
3998	3689	2313	
3999	3689	2312	
3998	3690	2312	
3998	3689	2313	
3999	3688	2313	
3998	3689	2313	
3999	3689	2312	
3999	3688	2313	
3998	3689	2313	
3997	3690	2313	
3998	3689	2313	
3997	3689	2314	
3996	3690	2314	
3996	3689	2315	
3996	3690	2314	
3996	3691	2313	
3996	3690	2314	
3995	3691	2314	
3996	3690	2314	
3995	3690	2315	
3996	3689	2315	
3995	3690	2315	
3996	3689	2315	
3995	3689	2316	
3995	3688	2317	
3994	3689	2317	
3994	3690	2316	
3995	3689	2316	
3996	3688	2316	
3995	3688	2317	
3995	3689	2316	
3995	3690	2315	
3995	3689	2316	
3995	3688	2317	
3996	3688	2316	
3997	3688	2315	
3996	3689	2315	
3996	3688	2316	
3997	3688	2315	
3997	3687	2316	
3998	3686	2316	
3997	3687	2316	
3998	3686	2316	
3999	3685	2316	
3999	3684	2317	
3998	3685	2317	
3997	3685	2318	
3996	3685	2319	
3995	3686	2319	
3994	3687	2319	
3993	3688	2319	
3994	3688	2318	
3993	3688	2319	
3994	3688	2318	
3994	3687	2319	
3994	3688	2318	
3993	3688	2319	
3993	3689	2318	
3992	3690	2318	
3992	3689	2319	
3992	3690	2318	
3991	3691	2318	
3990	3692	2318	
3991	3692	2317	
3992	3692	2316	
3993	3691	2316	
3994	3690	2316	
3994	3691	2315	
3993	3691	2316	
3992	3691	2317	
3992	3692	2316	
3991	3693	2316	
3991	3692	2317	
3990	3692	2318	
3989	3693	2318	
3988	3694	2318	
3988	3693	2319	
3987	3694	2319	
3987	3693	2320	
3988	3692	2320	
3988	3691	2321	
3988	3690	2322	
3987	3691	2322	
3986	3692	2322	
3985	3693	2322	
3984	3693	2323	
3985	3692	2323	
3984	3692	2324	
3984	3693	2323	
3984	3692	2324	
3985	3691	2324	
3986	3690	2324	
3986	3689	2325	
3986	3690	2324	
3987	3689	2324	
3986	3689	2325	
3987	3688	2325	
3988	3688	2324	
3989	3687	2324	
3990	3687	2323	
3990	3688	2322	
3990	3689	2321	
3989	3690	2321	
3989	3689	2322	
3988	3690	2322	
3989	3690	2321	
3988	3690	2322	
3987	3691	2322	
3988	3691	2321	
3989	3690	2321	
3990	3690	2320	
3991	3689	2320	
3992	3688	2320	
3991	3689	2320	
3990	3690	2320	
3989	3690	2321	
3990	3689	2321	
3990	3688	2322	
3989	3689	2322	
3989	3688	2323	
3990	3687	2323	
3991	3687	2322	
3992	3687	2321	
3992	3686	2322	
3991	3686	2323	
3992	3686	2322	
3993	3685	2322	
3992	3686	2322	
3992	3687	2321	
3993	3686	2321	
3993	3687	2320	
3994	3686	2320	
3995	3686	2319	
3994	3686	2320	
3994	3687	2319	
3993	3688	2319	
3992	3689	2319	
3991	3689	2320	
3992	3688	2320	
3992	3687	2321	
3993	3686	2321	
3992	3686	2322	
3992	3685	2323	
3992	3684	2324	
3991	3685	2324	
3992	3684	2324	
3991	3685	2324	
3990	3686	2324	
3990	3687	2323	
3991	3687	2322	
3991	3688	2321	
3991	3689	2320	
3992	3688	2320	
3992	3689	2319	
3991	3690	2319	
3992	3689	2319	
3992	3690	2318	
3991	3691	2318	
3991	3690	2319	
3990	3691	2319	
3990	3690	2320	
3991	3690	2319	
3990	3690	2320	
3989	3691	2320	
3988	3692	2320	
3987	3692	2321	
3987	3691	2322	
3986	3691	2323	
3986	3690	2324	
3986	3689	2325	
3985	3689	2326	
3984	3689	2327	
3984	3690	2326	
3984	3689	2327	
3983	3689	2328	
3984	3688	2328	
3985	3688	2327	
3984	3689	2327	
3985	3688	2327	
3985	3687	2328	
3985	3688	2327	
3985	3689	2326	
3986	3689	2325	
3986	3688	2326	
3985	3689	2326	
3986	3689	2325	
3986	3690	2324	
3986	3689	2325	
3985	3689	2326	
3986	3688	2326	
3987	3688	2325	
3987	3687	2326	
3988	3686	2326	
3989	3685	2326	
3989	3684	2327	
3990	3683	2327	
3991	3682	2327	
3992	3681	2327	
3991	3681	2328	
3992	3680	2328	
3992	3679	2329	
3993	3679	2328	
3994	3679	2327	
3993	3680	2327	
3993	3679	2328	
3992	3680	2328	
3992	3681	2327	
3991	3682	2327	
3992	3681	2327	
3991	3682	2327	
3991	3683	2326	
3990	3684	2326	
3990	3685	2325	
3991	3685	2324	
3992	3684	2324	
3991	3685	2324	
3990	3686	2324	
3991	3685	2324	
3990	3686	2324	
3989	3686	2325	
3989	3687	2324	
3989	3688	2323	
3988	3689	2323	
3987	3689	2324	
3986	3689	2325	
3985	3690	2325	
3986	3690	2324	
3986	3689	2325	
3987	3688	2325	
3987	3687	2326	
3988	3686	2326	
3989	3686	2325	
3988	3686	2326	
3988	3685	2327	
3989	3684	2327	
3990	3683	2327	
3991	3682	2327	
3992	3681	2327	
3992	3680	2328	
3993	3679	2328	
3992	3679	2329	
3991	3679	2330	
3990	3680	2330	
3989	3681	2330	
3990	3680	2330	
3989	3681	2330	
3990	3680	2330	
3989	3680	2331	
3988	3680	2332	
3989	3679	2332	
3988	3680	2332	
3989	3680	2331	
3990	3680	2330	
3991	3680	2329	
3991	3681	2328	
3990	3681	2329	
3991	3680	2329	
3990	3681	2329	
3990	3680	2330	
3990	3679	2331	
3991	3678	2331	
3990	3678	2332	
3990	3679	2331	
3989	3680	2331	
3989	3679	2332	
3989	3678	2333	
3990	3677	2333	
3991	3676	2333	
3992	3675	2333	
3993	3674	2333	
3992	3675	2333	
3991	3676	2333	
3990	3676	2334	
3989	3677	2334	
3990	3676	2334	
3991	3676	2333	
3990	3677	2333	
3991	3677	2332	
3992	3677	2331	
3991	3678	2331	
3992	3678	2330	
3993	3677	2330	
3993	3676	2331	
3993	3675	2332	
3993	3676	2331	
3992	3677	2331	
3991	3678	2331	
3990	3679	2331	
3990	3680	2330	
3989	3681	2330	
3988	3681	2331	
3988	3680	2332	
3987	3681	2332	
3988	3681	2331	
3989	3681	2330	
3988	3681	2331	
3987	3682	2331	
3986	3682	2332	
3987	3682	2331	
3986	3682	2332	
3987	3682	2331	
3986	3683	2331	
3985	3683	2332	
3984	3684	2332	
3985	3683	2332	
3984	3684	2332	
3985	3684	2331	
3986	3683	2331	
3985	3683	2332	
3986	3683	2331	
3985	3683	2332	
3986	3682	2332	
3985	3683	2332	
3986	3682	2332	
3986	3681	2333	
3986	3680	2334	
3987	3680	2333	
3986	3680	2334	
3986	3679	2335	
3985	3680	2335	
3984	3680	2336	
3985	3679	2336	
3986	3679	2335	
3987	3678	2335	
3987	3677	2336	
3988	3676	2336	
3989	3675	2336	
3988	3676	2336	
3989	3675	2336	
3989	3674	2337	
3988	3675	2337	
3987	3675	2338	
3988	3674	2338	
3988	3673	2339	
3988	3674	2338	
3989	3673	2338	
3988	3673	2339	
3989	3672	2339	
3988	3672	2340	
3987	3673	2340	
3986	3674	2340	
3985	3674	2341	
3985	3673	2342	
3986	3672	2342	
3987	3671	2342	
3986	3671	2343	
3987	3670	2343	
3988	3669	2343	
3987	3669	2344	
3986	3670	2344	
3985	3671	2344	
3985	3670	2345	
3984	3670	2346	
3983	3671	2346	
3984	3670	2346	
3983	3671	2346	
3983	3670	2347	
3983	3669	2348	
3982	3669	2349	
3981	3669	2350	
3980	3669	2351	
3981	3669	2350	
3980	3669	2351	
3981	3669	2350	
3980	3669	2351	
3979	3670	2351	
3980	3669	2351	
3980	3668	2352	
3980	3669	2351	
3980	3670	2350	
3981	3669	2350	
3980	3670	2350	
3979	3671	2350	
3979	3670	2351	
3979	3671	2350	
3980	3670	2350	
3981	3670	2349	
3981	3669	2350	
3981	3670	2349	
3980	3670	2350	
3979	3671	2350	
3980	3671	2349	
3981	3670	2349	
3981	3669	2350	
3980	3670	2350	
3980	3669	2351	
3979	3669	2352	
3978	3669	2353	
3977	3670	2353	
3976	3671	2353	
3976	3670	2354	
3975	3671	2354	
3974	3672	2354	
3974	3673	2353	
3973	3674	2353	
3972	3674	2354	
3973	3674	2353	
3972	3675	2353	
3971	3675	2354	
3972	3674	2354	
3971	3675	2354	
3971	3674	2355	
3971	3673	2356	
3970	3674	2356	
3971	3674	2355	
3970	3675	2355	
3971	3674	2355	
3970	3675	2355	
3971	3675	2354	
3972	3674	2354	
3972	3673	2355	
3973	3673	2354	
3972	3673	2355	
3972	3674	2354	
3973	3674	2353	
3973	3673	2354	
3972	3674	2354	
3972	3673	2355	
3973	3672	2355	
3974	3671	2355	
3974	3672	2354	
3975	3672	2353	
3976	3671	2353	
3977	3670	2353	
3977	3669	2354	
3978	3668	2354	
3978	3669	2353	
3979	3668	2353	
3978	3669	2353	
3978	3668	2354	
3977	3669	2354	
3977	3670	2353	
3977	3669	2354	
3978	3668	2354	
3978	3669	2353	
3977	3669	2354	
3976	3669	2355	
3976	3668	2356	
3975	3669	2356	
3976	3668	2356	
3976	3669	2355	
3975	3670	2355	
3976	3669	2355	
3977	3668	2355	
3977	3667	2356	
3977	3666	2357	
3976	3666	2358	
3977	3666	2357	
3976	3667	2357	
3976	3666	2358	
3977	3666	2357	
3978	3665	2357	
3979	3665	2356	
3979	3666	2355	
3978	3666	2356	
3977	3667	2356	
3978	3667	2355	
3979	3667	2354	
3978	3667	2355	
3977	3668	2355	
3978	3668	2354	
3979	3668	2353	
3979	3667	2354	
3980	3666	2354	
3979	3666	2355	
3979	3667	2354	
3978	3668	2354	
3979	3667	2354	
3979	3666	2355	
3978	3666	2356	
3977	3667	2356	
3976	3668	2356	
3976	3667	2357	
3976	3668	2356	
3976	3667	2357	
3977	3666	2357	
3976	3666	2358	
3976	3665	2359	
3977	3665	2358	
3978	3664	2358	
3978	3665	2357	
3977	3665	2358	
3978	3665	2357	
3978	3666	2356	
3977	3667	2356	
3978	3667	2355	
3977	3668	2355	
3976	3668	2356	
3977	3668	2355	
3976	3668	2356	
3975	3668	2357	
3974	3668	2358	
3973	3669	2358	
3974	3668	2358	
3974	3667	2359	
3973	3668	2359	
3974	3667	2359	
3975	3666	2359	
3976	3665	2359	
3975	3665	2360	
3974	3665	2361	
3973	3665	2362	
3974	3664	2362	
3975	3664	2361	
3976	3663	2361	
3975	3664	2361	
3975	3665	2360	
3974	3665	2361	
3973	3666	2361	
3972	3667	2361	
3972	3668	2360	
3973	3668	2359	
3972	3668	2360	
3972	3667	2361	
3973	3666	2361	
3972	3666	2362	
3973	3665	2362	
3972	3666	2362	
3973	3666	2361	
3972	3666	2362	
3971	3667	2362	
3971	3668	2361	
3971	3669	2360	
3972	3669	2359	
3972	3668	2360	
3973	3668	2359	
3973	3667	2360	
3972	3667	2361	
3973	3666	2361	
3974	3666	2360	
3975	3665	2360	
3976	3664	2360	
3977	3663	2360	
3976	3664	2360	
3976	3663	2361	
3976	3664	2360	
3975	3664	2361	
3974	3664	2362	
3975	3664	2361	
3974	3664	2362	
3975	3664	2361	
3976	3663	2361	
3976	3664	2360	
3976	3665	2359	
3976	3664	2360	
3977	3664	2359	
3978	3663	2359	
3977	3664	2359	
3976	3665	2359	
3975	3666	2359	
3975	3667	2358	
3974	3668	2358	
3974	3669	2357	
3974	3668	2358	
3974	3667	2359	
3975	3666	2359	
3974	3667	2359	
3973	3667	2360	
3972	3668	2360	
3972	3667	2361	
3973	3667	2360	
3972	3667	2361	
3971	3667	2362	
3971	3668	2361	
3972	3668	2360	
3973	3668	2359	
3972	3669	2359	
3971	3669	2360	
3970	3670	2360	
3969	3671	2360	
3969	3672	2359	
3968	3673	2359	
3969	3673	2358	
3968	3673	2359	
3967	3673	2360	
3966	3673	2361	
3967	3672	2361	
3966	3672	2362	
3967	3672	2361	
3966	3672	2362	
3966	3671	2363	
3966	3670	2364	
3966	3671	2363	
3966	3670	2364	
3965	3671	2364	
3964	3672	2364	
3965	3672	2363	
3964	3672	2364	
3963	3673	2364	
3962	3673	2365	
3962	3674	2364	
3962	3673	2365	
3963	3672	2365	
3962	3672	2366	
3963	3672	2365	
3963	3671	2366	
3963	3672	2365	
3964	3671	2365	
3963	3671	2366	
3964	3670	2366	
3964	3669	2367	
3963	3669	2368	
3963	3670	2367	
3963	3671	2366	
3962	3672	2366	
3962	3671	2367	
3961	3672	2367	
3961	3671	2368	
3960	3672	2368	
3959	3673	2368	
3958	3674	2368	
3958	3675	2367	
3958	3676	2366	
3958	3677	2365	
3958	3676	2366	
3958	3675	2367	
3959	3675	2366	
3959	3676	2365	
3959	3677	2364	
3959	3676	2365	
3960	3676	2364	
3960	3677	2363	
3959	3677	2364	
3960	3676	2364	
3960	3677	2363	
3959	3677	2364	
3959	3676	2365	
3960	3675	2365	
3961	3674	2365	
3960	3675	2365	
3960	3676	2364	
3961	3675	2364	
3960	3676	2364	
3959	3677	2364	
3960	3676	2364	
3959	3677	2364	
3960	3676	2364	
3961	3675	2364	
3960	3675	2365	
3961	3675	2364	
3962	3674	2364	
3962	3673	2365	
3961	3674	2365	
3962	3673	2365	
3961	3674	2365	
3960	3674	2366	
3961	3673	2366	
3961	3672	2367	
3962	3672	2366	
3963	3671	2366	
3964	3670	2366	
3964	3671	2365	
3963	3671	2366	
3962	3671	2367	
3962	3670	2368	
3962	3669	2369	
3962	3668	2370	
3961	3668	2371	
3960	3669	2371	
3959	3670	2371	
3960	3670	2370	
3961	3669	2370	
3960	3670	2370	
3959	3670	2371	
3959	3669	2372	
3959	3670	2371	
3958	3671	2371	
3959	3670	2371	
3958	3671	2371	
3958	3670	2372	
3959	3669	2372	
3960	3668	2372	
3960	3667	2373	
3959	3668	2373	
3959	3667	2374	
3958	3667	2375	
3957	3667	2376	
3958	3666	2376	
3959	3665	2376	
3959	3664	2377	
3959	3663	2378	
3958	3664	2378	
3959	3663	2378	
3959	3664	2377	
3959	3663	2378	
3958	3664	2378	
3957	3664	2379	
3958	3663	2379	
3958	3662	2380	
3957	3662	2381	
3956	3663	2381	
3956	3662	2382	
3955	3662	2383	
3954	3662	2384	
3953	3663	2384	
3953	3662	2385	
3954	3661	2385	
3955	3661	2384	
3956	3660	2384	
3957	3659	2384	
3956	3660	2384	
3956	3659	2385	
3956	3660	2384	
3955	3661	2384	
3955	3662	2383	
3954	3662	2384	
3955	3662	2383	
3954	3663	2383	
3955	3663	2382	
3956	3663	2381	
3957	3662	2381	
3956	3662	2382	
3956	3661	2383	
3957	3660	2383	
3956	3660	2384	
3955	3661	2384	
3954	3662	2384	
3954	3661	2385	
3955	3661	2384	
3954	3662	2384	
3954	3661	2385	
3953	3661	2386	
3952	3661	2387	
3951	3662	2387	
3951	3661	2388	
3951	3662	2387	
3951	3661	2388	
3950	3662	2388	
3951	3661	2388	
3950	3662	2388	
3949	3663	2388	
3948	3664	2388	
3947	3665	2388	
3946	3666	2388	
3947	3666	2387	
3947	3667	2386	
3948	3666	2386	
3948	3665	2387	
3947	3666	2387	
3948	3665	2387	
3947	3666	2387	
3946	3666	2388	
3945	3667	2388	
3945	3666	2389	
3945	3665	2390	
3945	3664	2391	
3946	3664	2390	
3947	3663	2390	
3948	3662	2390	
3948	3663	2389	
3949	3662	2389	
3950	3661	2389	
3949	3661	2390	
3948	3661	2391	
3948	3660	2392	
3949	3659	2392	
3949	3660	2391	
3949	3661	2390	
3948	3661	2391	
3947	3661	2392	
3947	3660	2393	
3948	3660	2392	
3948	3661	2391	
3948	3660	2392	
3949	3660	2391	
3948	3661	2391	
3947	3662	2391	
3947	3663	2390	
3948	3662	2390	
3949	3662	2389	
3950	3661	2389	
3950	3662	2388	
3951	3661	2388	
3950	3661	2389	
3949	3661	2390	
3949	3660	2391	
3950	3659	2391	
3949	3660	2391	
3950	3659	2391	
3951	3658	2391	
3951	3657	2392	
3950	3658	2392	
3949	3658	2393	
3948	3659	2393	
3947	3659	2394	
3948	3658	2394	
3947	3659	2394	
3946	3660	2394	
3945	3660	2395	
3945	3659	2396	
3944	3660	2396	
3943	3661	2396	
3942	3662	2396	
3943	3661	2396	
3944	3660	2396	
3944	3659	2397	
3945	3658	2397	
3944	3659	2397	
3943	3660	2397	
3943	3659	2398	
3944	3658	2398	
3943	3659	2398	
3943	3658	2399	
3942	3658	2400	
3942	3657	2401	
3941	3658	2401	
3940	3658	2402	
3941	3657	2402	
3942	3657	2401	
3943	3657	2400	
3944	3657	2399	
3943	3658	2399	
3943	3657	2400	
3942	3657	2401	
3942	3658	2400	
3943	3658	2399	
3942	3658	2400	
3941	3658	2401	
3940	3658	2402	
3939	3659	2402	
3939	3658	2403	
3938	3659	2403	
3938	3658	2404	
3937	3659	2404	
3936	3659	2405	
3936	3658	2406	
3937	3657	2406	
3937	3656	2407	
3936	3657	2407	
3937	3656	2407	
3936	3657	2407	
3935	3657	2408	
3934	3657	2409	
3935	3657	2408	
3934	3657	2409	
3934	3658	2408	
3934	3659	2407	
3935	3658	2407	
3934	3659	2407	
3935	3658	2407	
3936	3657	2407	
3937	3656	2407	
3937	3655	2408	
3937	3654	2409	
3936	3654	2410	
3936	3655	2409	
3937	3655	2408	
3936	3656	2408	
3936	3657	2407	
3936	3658	2406	
3937	3657	2406	
3938	3657	2405	
3939	3656	2405	
3938	3656	2406	
3937	3657	2406	
3937	3656	2407	
3936	3657	2407	
3937	3657	2406	
3938	3656	2406	
3937	3657	2406	
3937	3658	2405	
3938	3658	2404	
3939	3657	2404	
3939	3658	2403	
3939	3657	2404	
3938	3657	2405	
3937	3658	2405	
3938	3657	2405	
3939	3657	2404	
3938	3658	2404	
3938	3657	2405	
3938	3658	2404	
3939	3657	2404	
3938	3658	2404	
3938	3657	2405	
3937	3658	2405	
3937	3657	2406	
3936	3658	2406	
3935	3658	2407	
3936	3657	2407	
3937	3657	2406	
3936	3658	2406	
3935	3658	2407	
3934	3658	2408	
3933	3659	2408	
3932	3659	2409	
3931	3660	2409	
3931	3659	2410	
3930	3660	2410	
3930	3661	2409	
3930	3660	2410	
3929	3661	2410	
3928	3661	2411	
3928	3660	2412	
3929	3660	2411	
3929	3659	2412	
3930	3658	2412	
3930	3659	2411	
3930	3658	2412	
3931	3657	2412	
3932	3657	2411	
3932	3656	2412	
3933	3655	2412	
3934	3654	2412	
3933	3654	2413	
3933	3653	2414	
3932	3653	2415	
3933	3653	2414	
3933	3654	2413	
3932	3655	2413	
3931	3655	2414	
3931	3656	2413	
3930	3656	2414	
3931	3656	2413	
3930	3657	2413	
3929	3657	2414	
3930	3657	2413	
3930	3658	2412	
3931	3658	2411	
3930	3659	2411	
3929	3659	2412	
3930	3659	2411	
3929	3659	2412	
3928	3660	2412	
3929	3660	2411	
3929	3661	2410	
3928	3662	2410	
3928	3663	2409	
3929	3663	2408	
3928	3664	2408	
3929	3664	2407	
3928	3665	2407	
3928	3666	2406	
3928	3667	2405	
3927	3667	2406	
3928	3667	2405	
3927	3668	2405	
3928	3667	2405	
3929	3667	2404	
3928	3668	2404	
3929	3667	2404	
3928	3668	2404	
3929	3668	2403	
3930	3667	2403	
3929	3668	2403	
3929	3667	2404	
3930	3666	2404	
3929	3667	2404	
3928	3668	2404	
3927	3669	2404	
3926	3670	2404	
3925	3671	2404	
3924	3672	2404	
3923	3673	2404	
3924	3672	2404	
3924	3673	2403	
3923	3674	2403	
3922	3675	2403	
3921	3676	2403	
3922	3676	2402	
3921	3677	2402	
3920	3678	2402	
3920	3677	2403	
3921	3677	2402	
3921	3678	2401	
3922	3678	2400	
3922	3677	2401	
3922	3678	2400	
3922	3677	2401	
3921	3678	2401	
3921	3677	2402	
3922	3676	2402	
3922	3675	2403	
3921	3676	2403	
3921	3677	2402	
3920	3678	2402	
3920	3679	2401	
3919	3680	2401	
3918	3680	2402	
3918	3681	2401	
3917	3681	2402	
3916	3682	2402	
3916	3681	2403	
3915	3682	2403	
3916	3682	2402	
3915	3682	2403	
3915	3683	2402	
3914	3684	2402	
3914	3683	2403	
3913	3684	2403	
3912	3684	2404	
3911	3685	2404	
3911	3686	2403	
3910	3687	2403	
3910	3686	2404	
3909	3687	2404	
3908	3688	2404	
3907	3688	2405	
3906	3689	2405	
3906	3690	2404	
3905	3691	2404	
3905	3692	2403	
3905	3693	2402	
3906	3692	2402	
3906	3693	2401	
3905	3694	2401	
3904	3694	2402	
3904	3693	2403	
3904	3694	2402	
3903	3694	2403	
3904	3693	2403	
3903	3694	2403	
3904	3694	2402	
3904	3693	2403	
3904	3692	2404	
3903	3693	2404	
3904	3692	2404	
3905	3691	2404	
3904	3692	2404	
3903	3693	2404	
3902	3694	2404	
3901	3694	2405	
3902	3694	2404	
3901	3695	2404	
3900	3696	2404	
3899	3697	2404	
3899	3696	2405	
3900	3696	2404	
3899	3696	2405	
3898	3697	2405	
3897	3697	2406	
3897	3698	2405	
3896	3699	2405	
3895	3700	2405	
3894	3700	2406	
3895	3699	2406	
3894	3699	2407	
3893	3699	2408	
3892	3700	2408	
3893	3699	2408	
3892	3700	2408	
3893	3699	2408	
3892	3700	2408	
3891	3701	2408	
3892	3701	2407	
3893	3701	2406	
3894	3700	2406	
3893	3701	2406	
3894	3701	2405	
3894	3702	2404	
3894	3703	2403	
3893	3703	2404	
3893	3704	2403	
3893	3705	2402	
3894	3704	2402	
3893	3705	2402	
3893	3706	2401	
3892	3706	2402	
3891	3707	2402	
3891	3708	2401	
3890	3708	2402	
3889	3709	2402	
3888	3710	2402	
3888	3711	2401	
3888	3710	2402	
3887	3711	2402	
3888	3710	2402	
3889	3710	2401	
3888	3711	2401	
3887	3711	2402	
3888	3710	2402	
3889	3710	2401	
3889	3709	2402	
3890	3708	2402	
3890	3709	2401	
3889	3709	2402	
3888	3710	2402	
3888	3711	2401	
3888	3710	2402	
3887	3711	2402	
3888	3711	2401	
3888	3710	2402	
3888	3711	2401	
3888	3710	2402	
3887	3711	2402	
3888	3710	2402	
3888	3711	2401	
3888	3710	2402	
3887	3711	2402	
3887	3710	2403	
3886	3711	2403	
3885	3712	2403	
3884	3713	2403	
3883	3713	2404	
3884	3712	2404	
3885	3711	2404	
3886	3711	2403	
3885	3712	2403	
3885	3711	2404	
3885	3710	2405	
3884	3710	2406	
3883	3711	2406	
3884	3710	2406	
3885	3710	2405	
3884	3711	2405	
3885	3711	2404	
3884	3712	2404	
3885	3712	2403	
3884	3713	2403	
3885	3712	2403	
3886	3712	2402	
3887	3712	2401	
3888	3711	2401	
3889	3710	2401	
3889	3709	2402	
3890	3709	2401	
3890	3710	2400	
3889	3711	2400	
3888	3711	2401	
3889	3710	2401	
3889	3709	2402	
3889	3708	2403	
3888	3709	2403	
3889	3708	2403	
3890	3707	2403	
3890	3708	2402	
3890	3707	2403	
3889	3708	2403	
3889	3709	2402	
3890	3708	2402	
3891	3707	2402	
3891	3706	2403	
3890	3706	2404	
3889	3707	2404	
3888	3708	2404	
3889	3707	2404	
3889	3706	2405	
3890	3705	2405	
3890	3704	2406	
3889	3705	2406	
3890	3704	2406	
3890	3705	2405	
3889	3705	2406	
3889	3704	2407	
3890	3704	2406	
3891	3704	2405	
3892	3703	2405	
3891	3704	2405	
3892	3703	2405	
3893	3702	2405	
3893	3701	2406	
3894	3701	2405	
3894	3700	2406	
3895	3699	2406	
3895	3698	2407	
3896	3698	2406	
3897	3698	2405	
3898	3698	2404	
3897	3699	2404	
3897	3698	2405	
3896	3699	2405	
3897	3698	2405	
3896	3699	2405	
3897	3699	2404	
3898	3698	2404	
3897	3699	2404	
3898	3698	2404	
3899	3697	2404	
3898	3697	2405	
3897	3697	2406	
3897	3698	2405	
3898	3697	2405	
3898	3698	2404	
3899	3697	2404	
3900	3696	2404	
3901	3695	2404	
3901	3694	2405	
3901	3693	2406	
3900	3693	2407	
3901	3692	2407	
3900	3692	2408	
3900	3691	2409	
3899	3691	2410	
3899	3690	2411	
3898	3691	2411	
3898	3692	2410	
3898	3691	2411	
3897	3691	2412	
3896	3692	2412	
3895	3692	2413	
3896	3691	2413	
3895	3691	2414	
3896	3691	2413	
3897	3690	2413	
3897	3691	2412	
3896	3691	2413	
3896	3692	2412	
3897	3691	2412	
3897	3690	2413	
3897	3691	2412	
3898	3691	2411	
3899	3690	2411	
3900	3690	2410	
3901	3690	2409	
3901	3689	2410	
3902	3688	2410	
3902	3687	2411	
3901	3687	2412	
3900	3687	2413	
3901	3687	2412	
3900	3687	2413	
3899	3688	2413	
3899	3687	2414	
3899	3686	2415	
3899	3685	2416	
3898	3686	2416	
3897	3686	2417	
3896	3687	2417	
3897	3686	2417	
3898	3686	2416	
