2738	3596	3666	
2739	3595	3666	
2739	3594	3667	
2739	3593	3668	
2739	3592	3669	
2738	3592	3670	
2737	3592	3671	
2737	3591	3672	
2737	3590	3673	
2738	3589	3673	
2737	3590	3673	
2736	3590	3674	
2737	3589	3674	
2736	3589	3675	
2736	3590	3674	
2736	3591	3673	
2736	3590	3674	
2735	3590	3675	
2735	3591	3674	
2734	3592	3674	
2734	3593	3673	
2735	3592	3673	
2736	3591	3673	
2736	3590	3674	
2736	3591	3673	
2735	3592	3673	
2734	3592	3674	
2735	3591	3674	
2735	3592	3673	
2735	3593	3672	
2736	3593	3671	
2735	3594	3671	
2734	3594	3672	
2735	3593	3672	
2734	3594	3672	
2735	3594	3671	
2736	3593	3671	
2737	3593	3670	
2736	3594	3670	
2736	3595	3669	
2735	3595	3670	
2734	3596	3670	
2733	3597	3670	
2734	3596	3670	
2733	3596	3671	
2732	3596	3672	
2733	3596	3671	
2734	3595	3671	
2735	3594	3671	
2736	3594	3670	
2737	3594	3669	
2738	3593	3669	
2739	3592	3669	
2740	3591	3669	
2741	3590	3669	
2741	3589	3670	
2742	3588	3670	
2742	3589	3669	
2742	3590	3668	
2741	3590	3669	
2742	3590	3668	
2742	3591	3667	
2741	3591	3668	
2741	3592	3667	
2740	3593	3667	
2741	3592	3667	
2742	3592	3666	
2742	3593	3665	
2741	3594	3665	
2741	3593	3666	
2740	3593	3667	
2739	3593	3668	
2738	3594	3668	
2737	3594	3669	
2737	3593	3670	
2738	3592	3670	
2739	3592	3669	
2740	3591	3669	
2740	3592	3668	
2740	3593	3667	
2740	3594	3666	
2740	3593	3667	
2740	3592	3668	
2739	3592	3669	
2739	3591	3670	
2738	3591	3671	
2738	3590	3672	
2738	3591	3671	
2739	3590	3671	
2738	3590	3672	
2738	3589	3673	
2737	3589	3674	
2737	3590	3673	
2737	3589	3674	
2737	3590	3673	
2737	3591	3672	
2737	3590	3673	
2738	3590	3672	
2739	3589	3672	
2739	3588	3673	
2739	3587	3674	
2738	3587	3675	
2739	3586	3675	
2739	3587	3674	
2739	3586	3675	
2740	3585	3675	
2740	3584	3676	
2739	3585	3676	
2739	3584	3677	
2738	3585	3677	
2738	3584	3678	
2739	3584	3677	
2740	3583	3677	
2739	3583	3678	
2739	3584	3677	
2739	3585	3676	
2738	3586	3676	
2738	3585	3677	
2739	3585	3676	
2738	3585	3677	
2738	3586	3676	
2739	3585	3676	
2738	3586	3676	
2739	3585	3676	
2739	3586	3675	
2738	3586	3676	
2738	3587	3675	
2738	3588	3674	
2739	3588	3673	
2738	3589	3673	
2737	3589	3674	
2737	3588	3675	
2737	3587	3676	
2736	3588	3676	
2736	3587	3677	
2736	3586	3678	
2737	3585	3678	
2738	3585	3677	
2737	3586	3677	
2738	3586	3676	
2737	3587	3676	
2737	3588	3675	
2737	3589	3674	
2736	3590	3674	
2735	3590	3675	
2735	3589	3676	
2735	3590	3675	
2735	3589	3676	
2735	3588	3677	
2735	3587	3678	
2736	3587	3677	
2735	3587	3678	
2735	3588	3677	
2735	3589	3676	
2734	3589	3677	
2733	3590	3677	
2732	3590	3678	
2731	3591	3678	
2730	3592	3678	
2731	3592	3677	
2731	3593	3676	
2731	3592	3677	
2731	3593	3676	
2731	3594	3675	
2730	3594	3676	
2730	3595	3675	
2729	3595	3676	
2728	3595	3677	
2728	3596	3676	
2729	3596	3675	
2729	3595	3676	
2729	3596	3675	
2728	3597	3675	
2728	3596	3676	
2727	3596	3677	
2727	3597	3676	
2728	3596	3676	
2728	3595	3677	
2727	3596	3677	
2728	3596	3676	
2728	3595	3677	
2727	3595	3678	
2727	3594	3679	
2726	3595	3679	
2726	3596	3678	
2726	3595	3679	
2727	3594	3679	
2726	3594	3680	
2726	3595	3679	
2725	3596	3679	
2725	3597	3678	
2725	3596	3679	
2726	3596	3678	
2726	3597	3677	
2726	3598	3676	
2725	3599	3676	
2726	3598	3676	
2725	3599	3676	
2725	3600	3675	
2726	3600	3674	
2725	3601	3674	
2725	3602	3673	
2725	3601	3674	
2726	3600	3674	
2726	3601	3673	
2726	3602	3672	
2725	3603	3672	
2725	3602	3673	
2725	3601	3674	
2724	3602	3674	
2723	3603	3674	
2724	3602	3674	
2725	3601	3674	
2724	3601	3675	
2724	3602	3674	
2724	3603	3673	
2723	3604	3673	
2724	3603	3673	
2723	3603	3674	
2722	3604	3674	
2722	3605	3673	
2721	3605	3674	
2720	3606	3674	
2719	3606	3675	
2718	3607	3675	
2718	3608	3674	
2718	3607	3675	
2717	3607	3676	
2718	3606	3676	
2719	3606	3675	
2720	3605	3675	
2721	3605	3674	
2721	3604	3675	
2720	3604	3676	
2721	3604	3675	
2720	3604	3676	
2721	3604	3675	
2721	3605	3674	
2721	3604	3675	
2722	3604	3674	
2723	3603	3674	
2724	3603	3673	
2724	3604	3672	
2724	3603	3673	
2723	3604	3673	
2723	3605	3672	
2722	3605	3673	
2721	3605	3674	
2721	3606	3673	
2721	3607	3672	
2721	3608	3671	
2721	3607	3672	
2721	3608	3671	
2721	3607	3672	
2721	3608	3671	
2720	3608	3672	
2721	3607	3672	
2722	3607	3671	
2722	3608	3670	
2722	3609	3669	
2722	3610	3668	
2722	3609	3669	
2723	3608	3669	
2722	3609	3669	
2721	3609	3670	
2721	3608	3671	
2720	3608	3672	
2721	3608	3671	
2721	3607	3672	
2720	3608	3672	
2720	3609	3671	
2719	3609	3672	
2718	3610	3672	
2717	3611	3672	
2716	3611	3673	
2717	3611	3672	
2716	3612	3672	
2716	3613	3671	
2715	3614	3671	
2716	3613	3671	
2716	3614	3670	
2716	3615	3669	
2716	3616	3668	
2715	3617	3668	
2715	3618	3667	
2716	3618	3666	
2716	3619	3665	
2717	3618	3665	
2716	3619	3665	
2716	3618	3666	
2715	3618	3667	
2715	3617	3668	
2716	3617	3667	
2717	3616	3667	
2717	3615	3668	
2717	3616	3667	
2717	3617	3666	
2718	3616	3666	
2718	3615	3667	
2719	3615	3666	
2719	3614	3667	
2718	3614	3668	
2718	3615	3667	
2718	3616	3666	
2718	3615	3667	
2719	3614	3667	
2719	3613	3668	
2718	3614	3668	
2719	3613	3668	
2719	3614	3667	
2719	3613	3668	
2718	3614	3668	
2717	3614	3669	
2716	3614	3670	
2716	3615	3669	
2715	3615	3670	
2715	3616	3669	
2716	3616	3668	
2715	3616	3669	
2714	3617	3669	
2714	3618	3668	
2714	3619	3667	
2713	3620	3667	
2713	3621	3666	
2712	3622	3666	
2711	3622	3667	
2712	3622	3666	
2713	3621	3666	
2712	3621	3667	
2713	3621	3666	
2712	3621	3667	
2713	3620	3667	
2713	3619	3668	
2712	3619	3669	
2712	3618	3670	
2712	3617	3671	
2711	3617	3672	
2711	3618	3671	
2711	3617	3672	
2711	3616	3673	
2712	3616	3672	
2711	3617	3672	
2712	3616	3672	
2713	3615	3672	
2713	3616	3671	
2714	3616	3670	
2713	3617	3670	
2712	3617	3671	
2712	3616	3672	
2712	3615	3673	
2712	3614	3674	
2712	3613	3675	
2713	3612	3675	
2714	3611	3675	
2714	3610	3676	
2714	3609	3677	
2713	3609	3678	
2714	3608	3678	
2713	3608	3679	
2712	3608	3680	
2712	3607	3681	
2712	3608	3680	
2713	3608	3679	
2714	3608	3678	
2715	3607	3678	
2715	3608	3677	
2716	3608	3676	
2716	3609	3675	
2716	3610	3674	
2717	3609	3674	
2717	3610	3673	
2718	3609	3673	
2717	3610	3673	
2717	3611	3672	
2717	3610	3673	
2716	3611	3673	
2716	3610	3674	
2717	3609	3674	
2717	3610	3673	
2718	3610	3672	
2718	3609	3673	
2719	3609	3672	
2720	3609	3671	
2720	3610	3670	
2719	3611	3670	
2718	3611	3671	
2718	3610	3672	
2718	3609	3673	
2718	3608	3674	
2719	3607	3674	
2719	3606	3675	
2720	3605	3675	
2721	3604	3675	
2721	3605	3674	
2721	3606	3673	
2721	3607	3672	
2721	3606	3673	
2721	3605	3674	
2721	3606	3673	
2721	3607	3672	
2722	3607	3671	
2722	3606	3672	
2721	3606	3673	
2720	3607	3673	
2721	3606	3673	
2722	3605	3673	
2722	3606	3672	
2723	3606	3671	
2722	3607	3671	
2721	3607	3672	
2721	3606	3673	
2722	3605	3673	
2722	3604	3674	
2721	3605	3674	
2721	3604	3675	
2721	3603	3676	
2720	3603	3677	
2719	3603	3678	
2720	3603	3677	
2720	3602	3678	
2721	3601	3678	
2722	3600	3678	
2722	3601	3677	
2721	3601	3678	
2722	3601	3677	
2721	3601	3678	
2720	3601	3679	
2720	3600	3680	
2720	3599	3681	
2721	3598	3681	
2720	3598	3682	
2720	3597	3683	
2721	3597	3682	
2722	3597	3681	
2722	3596	3682	
2722	3595	3683	
2722	3594	3684	
2723	3593	3684	
2723	3592	3685	
2723	3591	3686	
2723	3592	3685	
2723	3593	3684	
2722	3594	3684	
2721	3594	3685	
2721	3595	3684	
2720	3595	3685	
2720	3596	3684	
2719	3597	3684	
2718	3598	3684	
2719	3598	3683	
2718	3599	3683	
2718	3598	3684	
2718	3599	3683	
2718	3600	3682	
2717	3600	3683	
2716	3600	3684	
2717	3599	3684	
2718	3599	3683	
2718	3600	3682	
2719	3600	3681	
2718	3600	3682	
2717	3600	3683	
2717	3601	3682	
2718	3601	3681	
2718	3602	3680	
2717	3602	3681	
2717	3601	3682	
2716	3601	3683	
2715	3601	3684	
2714	3602	3684	
2714	3603	3683	
2714	3604	3682	
2715	3603	3682	
2714	3604	3682	
2715	3604	3681	
2716	3603	3681	
2715	3604	3681	
2716	3603	3681	
2716	3602	3682	
2715	3602	3683	
2716	3601	3683	
2716	3602	3682	
2716	3603	3681	
2717	3602	3681	
2717	3601	3682	
2716	3602	3682	
2716	3603	3681	
2716	3604	3680	
2717	3604	3679	
2716	3604	3680	
2715	3605	3680	
2716	3604	3680	
2717	3604	3679	
2716	3605	3679	
2715	3606	3679	
2714	3606	3680	
2715	3605	3680	
2714	3606	3680	
2713	3607	3680	
2712	3608	3680	
2711	3608	3681	
2712	3607	3681	
2713	3607	3680	
2712	3607	3681	
2712	3608	3680	
2712	3607	3681	
2713	3606	3681	
2712	3606	3682	
2713	3606	3681	
2712	3606	3682	
2711	3607	3682	
2711	3608	3681	
2711	3609	3680	
2711	3608	3681	
2712	3608	3680	
2711	3609	3680	
2712	3609	3679	
2713	3608	3679	
2713	3609	3678	
2713	3610	3677	
2713	3611	3676	
2714	3611	3675	
2715	3610	3675	
2715	3611	3674	
2715	3612	3673	
2715	3611	3674	
2716	3610	3674	
2716	3611	3673	
2715	3612	3673	
2716	3612	3672	
2716	3611	3673	
2716	3612	3672	
2717	3611	3672	
2718	3611	3671	
2718	3610	3672	
2718	3609	3673	
2719	3609	3672	
2718	3609	3673	
2717	3610	3673	
2717	3611	3672	
2718	3611	3671	
2718	3610	3672	
2719	3610	3671	
2718	3610	3672	
2719	3609	3672	
2718	3609	3673	
2719	3608	3673	
2719	3607	3674	
2719	3606	3675	
2719	3605	3676	
2719	3606	3675	
2718	3606	3676	
2717	3607	3676	
2717	3608	3675	
2717	3609	3674	
2716	3609	3675	
2715	3610	3675	
2714	3610	3676	
2713	3610	3677	
2712	3610	3678	
2713	3610	3677	
2713	3611	3676	
2714	3610	3676	
2714	3611	3675	
2715	3610	3675	
2715	3609	3676	
2715	3610	3675	
2715	3609	3676	
2715	3608	3677	
2715	3607	3678	
2716	3607	3677	
2716	3606	3678	
2717	3606	3677	
2717	3605	3678	
2717	3604	3679	
2718	3604	3678	
2718	3605	3677	
2718	3604	3678	
2717	3604	3679	
2717	3603	3680	
2716	3604	3680	
2716	3605	3679	
2716	3604	3680	
2716	3605	3679	
2716	3606	3678	
2716	3605	3679	
2716	3604	3680	
2715	3604	3681	
2714	3604	3682	
2714	3603	3683	
2714	3602	3684	
2713	3603	3684	
2714	3602	3684	
2713	3603	3684	
2713	3602	3685	
2714	3602	3684	
2713	3603	3684	
2712	3603	3685	
2712	3602	3686	
2713	3601	3686	
2713	3600	3687	
2713	3601	3686	
2713	3602	3685	
2714	3601	3685	
2714	3602	3684	
2715	3601	3684	
2715	3600	3685	
2715	3601	3684	
2715	3600	3685	
2714	3600	3686	
2715	3599	3686	
2715	3598	3687	
2715	3597	3688	
2715	3596	3689	
2715	3597	3688	
2716	3597	3687	
2717	3597	3686	
2716	3598	3686	
2715	3599	3686	
2714	3599	3687	
2714	3600	3686	
2713	3601	3686	
2714	3601	3685	
2713	3601	3686	
2714	3600	3686	
2714	3601	3685	
2714	3602	3684	
2713	3602	3685	
2712	3603	3685	
2712	3604	3684	
2712	3605	3683	
2712	3606	3682	
2711	3607	3682	
2711	3606	3683	
2710	3607	3683	
2709	3608	3683	
2709	3607	3684	
2710	3607	3683	
2711	3607	3682	
2712	3606	3682	
2711	3607	3682	
2710	3608	3682	
2710	3609	3681	
2710	3608	3682	
2711	3608	3681	
2710	3608	3682	
2710	3607	3683	
2709	3607	3684	
2709	3606	3685	
2710	3605	3685	
2709	3605	3686	
2708	3606	3686	
2708	3605	3687	
2707	3605	3688	
2707	3606	3687	
2706	3606	3688	
2706	3605	3689	
2706	3604	3690	
2707	3603	3690	
2707	3602	3691	
2707	3603	3690	
2707	3602	3691	
2707	3601	3692	
2706	3602	3692	
2707	3602	3691	
2708	3601	3691	
2709	3600	3691	
2710	3599	3691	
2710	3598	3692	
2709	3599	3692	
2708	3599	3693	
2707	3600	3693	
2706	3600	3694	
2706	3601	3693	
2706	3600	3694	
2706	3601	3693	
2706	3600	3694	
2706	3601	3693	
2707	3600	3693	
2706	3600	3694	
2706	3601	3693	
2705	3602	3693	
2705	3603	3692	
2705	3604	3691	
2705	3603	3692	
2705	3604	3691	
2704	3605	3691	
2704	3604	3692	
2705	3603	3692	
2706	3602	3692	
2707	3602	3691	
2708	3601	3691	
2707	3601	3692	
2707	3600	3693	
2708	3599	3693	
2708	3600	3692	
2708	3599	3693	
2708	3598	3694	
2709	3597	3694	
2708	3598	3694	
2707	3598	3695	
2708	3598	3694	
2709	3597	3694	
2708	3597	3695	
2708	3598	3694	
2707	3598	3695	
2707	3599	3694	
2706	3599	3695	
2706	3600	3694	
2705	3601	3694	
2704	3601	3695	
2705	3600	3695	
2706	3600	3694	
2707	3599	3694	
2707	3598	3695	
2706	3599	3695	
2706	3598	3696	
2707	3598	3695	
2708	3597	3695	
2709	3596	3695	
2709	3597	3694	
2710	3597	3693	
2710	3596	3694	
2710	3595	3695	
2711	3595	3694	
2710	3596	3694	
2709	3596	3695	
2708	3596	3696	
2709	3596	3695	
2708	3596	3696	
2707	3596	3697	
2708	3596	3696	
2707	3596	3697	
2707	3597	3696	
2707	3596	3697	
2707	3597	3696	
2708	3596	3696	
2708	3597	3695	
2707	3598	3695	
2707	3599	3694	
2707	3598	3695	
2707	3599	3694	
2706	3599	3695	
2706	3598	3696	
2705	3598	3697	
2706	3598	3696	
2706	3597	3697	
2706	3596	3698	
2706	3597	3697	
2706	3596	3698	
2706	3597	3697	
2706	3596	3698	
2705	3597	3698	
2706	3597	3697	
2705	3598	3697	
2705	3599	3696	
2706	3599	3695	
2706	3598	3696	
2707	3597	3696	
2707	3596	3697	
2706	3597	3697	
2706	3596	3698	
2707	3595	3698	
2707	3594	3699	
2707	3593	3700	
2707	3594	3699	
2707	3593	3700	
2707	3592	3701	
2706	3592	3702	
2705	3592	3703	
2705	3593	3702	
2706	3592	3702	
2706	3591	3703	
2705	3591	3704	
2706	3591	3703	
2707	3591	3702	
2706	3591	3703	
2705	3592	3703	
2706	3592	3702	
2706	3591	3703	
2707	3591	3702	
2706	3591	3703	
2707	3590	3703	
2706	3590	3704	
2705	3591	3704	
2704	3592	3704	
2704	3591	3705	
2703	3591	3706	
2703	3592	3705	
2702	3592	3706	
2703	3591	3706	
2704	3590	3706	
2704	3591	3705	
2705	3590	3705	
2705	3591	3704	
2705	3592	3703	
2705	3591	3704	
2704	3592	3704	
2704	3591	3705	
2703	3591	3706	
2704	3590	3706	
2704	3589	3707	
2704	3588	3708	
2704	3587	3709	
2704	3586	3710	
2703	3587	3710	
2704	3587	3709	
2705	3586	3709	
2705	3587	3708	
2705	3588	3707	
2704	3589	3707	
2705	3588	3707	
2705	3589	3706	
2704	3590	3706	
2703	3591	3706	
2703	3590	3707	
2704	3589	3707	
2705	3588	3707	
2705	3587	3708	
2706	3586	3708	
2707	3586	3707	
2708	3586	3706	
2708	3585	3707	
2707	3585	3708	
2707	3586	3707	
2707	3587	3706	
2707	3588	3705	
2707	3587	3706	
2708	3586	3706	
2708	3587	3705	
2709	3587	3704	
2708	3588	3704	
2708	3587	3705	
2709	3587	3704	
2709	3586	3705	
2709	3585	3706	
2709	3586	3705	
2710	3585	3705	
2710	3584	3706	
2710	3585	3705	
2710	3586	3704	
2710	3585	3705	
2711	3584	3705	
2710	3585	3705	
2709	3586	3705	
2708	3586	3706	
2709	3585	3706	
2708	3585	3707	
2708	3584	3708	
2707	3585	3708	
2707	3586	3707	
2706	3587	3707	
2706	3588	3706	
2707	3588	3705	
2706	3589	3705	
2707	3589	3704	
2706	3589	3705	
2706	3588	3706	
2707	3588	3705	
2706	3589	3705	
2706	3590	3704	
2705	3590	3705	
2704	3590	3706	
2703	3590	3707	
2702	3590	3708	
2701	3591	3708	
2701	3590	3709	
2702	3589	3709	
2702	3590	3708	
2702	3591	3707	
2703	3590	3707	
2703	3589	3708	
2704	3588	3708	
2705	3588	3707	
2706	3588	3706	
2706	3587	3707	
2707	3586	3707	
2706	3587	3707	
2706	3588	3706	
2705	3588	3707	
2705	3587	3708	
2706	3587	3707	
2705	3588	3707	
2704	3588	3708	
2704	3589	3707	
2703	3589	3708	
2703	3590	3707	
2702	3590	3708	
2702	3591	3707	
2701	3592	3707	
2702	3591	3707	
2702	3592	3706	
2701	3593	3706	
2700	3593	3707	
2700	3592	3708	
2700	3591	3709	
2699	3592	3709	
2699	3593	3708	
2698	3593	3709	
2698	3592	3710	
2697	3593	3710	
2698	3593	3709	
2698	3592	3710	
2697	3592	3711	
2697	3593	3710	
2697	3592	3711	
2697	3593	3710	
2698	3592	3710	
2698	3591	3711	
2699	3591	3710	
2699	3592	3709	
2699	3591	3710	
2699	3592	3709	
2699	3593	3708	
2699	3592	3709	
2699	3593	3708	
2698	3594	3708	
2697	3595	3708	
2698	3594	3708	
2699	3593	3708	
2699	3594	3707	
2698	3594	3708	
2698	3593	3709	
2698	3592	3710	
2698	3593	3709	
2698	3592	3710	
2699	3592	3709	
2699	3593	3708	
2699	3594	3707	
2699	3593	3708	
2699	3592	3709	
2700	3592	3708	
2699	3593	3708	
2700	3593	3707	
2700	3594	3706	
2699	3595	3706	
2699	3596	3705	
2698	3596	3706	
2698	3597	3705	
2698	3596	3706	
2698	3595	3707	
2697	3596	3707	
2697	3597	3706	
2697	3596	3707	
2698	3595	3707	
2699	3594	3707	
2700	3594	3706	
2699	3595	3706	
2699	3596	3705	
2699	3597	3704	
2699	3596	3705	
2699	3597	3704	
2698	3598	3704	
2698	3597	3705	
2699	3596	3705	
2698	3596	3706	
2699	3596	3705	
2699	3595	3706	
2698	3595	3707	
2698	3594	3708	
2698	3593	3709	
2699	3592	3709	
2699	3593	3708	
2698	3593	3709	
2698	3592	3710	
2698	3593	3709	
2698	3594	3708	
2697	3594	3709	
2697	3593	3710	
2697	3594	3709	
2697	3593	3710	
2697	3592	3711	
2696	3593	3711	
2697	3593	3710	
2698	3592	3710	
2697	3593	3710	
2696	3594	3710	
2695	3595	3710	
2695	3594	3711	
2695	3595	3710	
2694	3596	3710	
2695	3596	3709	
2696	3595	3709	
2696	3596	3708	
2696	3597	3707	
2696	3596	3708	
2696	3595	3709	
2696	3594	3710	
2697	3594	3709	
2698	3593	3709	
2697	3593	3710	
2698	3593	3709	
2698	3592	3710	
2698	3591	3711	
2699	3591	3710	
2700	3591	3709	
2700	3590	3710	
2699	3590	3711	
2698	3590	3712	
2698	3589	3713	
2697	3589	3714	
2696	3590	3714	
2696	3591	3713	
2696	3592	3712	
2696	3593	3711	
2696	3592	3712	
2696	3593	3711	
2697	3593	3710	
2696	3593	3711	
2696	3592	3712	
2697	3592	3711	
2698	3592	3710	
2697	3593	3710	
2698	3593	3709	
2699	3592	3709	
2699	3591	3710	
2700	3590	3710	
2699	3590	3711	
2700	3589	3711	
2700	3590	3710	
2699	3591	3710	
2700	3590	3710	
2700	3591	3709	
2700	3590	3710	
2699	3590	3711	
2700	3590	3710	
2700	3591	3709	
2699	3591	3710	
2698	3591	3711	
2699	3590	3711	
2700	3589	3711	
2699	3590	3711	
2699	3591	3710	
2698	3592	3710	
2699	3591	3710	
2699	3592	3709	
2699	3591	3710	
2700	3590	3710	
2699	3590	3711	
2699	3589	3712	
2698	3590	3712	
2698	3589	3713	
2699	3588	3713	
2698	3588	3714	
2698	3587	3715	
2697	3587	3716	
2696	3587	3717	
2695	3588	3717	
2694	3588	3718	
2694	3587	3719	
2694	3588	3718	
2694	3587	3719	
2694	3586	3720	
2694	3585	3721	
2694	3586	3720	
2695	3585	3720	
2695	3586	3719	
2695	3585	3720	
2695	3586	3719	
2695	3585	3720	
2696	3585	3719	
2697	3584	3719	
2698	3584	3718	
2698	3583	3719	
2699	3582	3719	
2699	3581	3720	
2699	3582	3719	
2699	3583	3718	
2700	3583	3717	
2699	3584	3717	
2699	3583	3718	
2699	3584	3717	
2699	3583	3718	
2698	3583	3719	
2698	3582	3720	
2699	3581	3720	
2698	3581	3721	
2697	3582	3721	
2698	3582	3720	
2699	3582	3719	
2698	3583	3719	
2699	3583	3718	
2699	3584	3717	
2699	3583	3718	
2698	3583	3719	
2697	3583	3720	
2696	3584	3720	
2696	3583	3721	
2696	3582	3722	
2696	3581	3723	
2696	3580	3724	
2695	3581	3724	
2694	3582	3724	
2693	3582	3725	
2692	3583	3725	
2692	3582	3726	
2693	3581	3726	
2694	3581	3725	
2695	3581	3724	
2694	3581	3725	
2695	3580	3725	
2695	3579	3726	
2695	3580	3725	
2694	3580	3726	
2694	3579	3727	
2694	3580	3726	
2695	3580	3725	
2695	3579	3726	
2694	3580	3726	
2694	3581	3725	
2693	3581	3726	
2694	3580	3726	
2694	3579	3727	
2695	3579	3726	
2694	3580	3726	
2695	3579	3726	
2694	3579	3727	
2694	3578	3728	
2693	3578	3729	
2693	3579	3728	
2692	3580	3728	
2693	3579	3728	
2694	3579	3727	
2694	3578	3728	
2694	3579	3727	
2695	3579	3726	
2694	3579	3727	
2695	3578	3727	
2696	3577	3727	
2696	3576	3728	
2697	3575	3728	
2696	3576	3728	
2697	3575	3728	
2698	3574	3728	
2699	3573	3728	
2700	3572	3728	
2699	3573	3728	
2698	3574	3728	
2697	3574	3729	
2697	3573	3730	
2698	3572	3730	
2697	3572	3731	
2697	3571	3732	
2698	3571	3731	
2697	3571	3732	
2697	3572	3731	
2697	3573	3730	
2697	3574	3729	
2697	3573	3730	
2697	3572	3731	
2696	3573	3731	
2695	3573	3732	
2695	3572	3733	
2696	3571	3733	
2695	3572	3733	
2695	3571	3734	
2694	3571	3735	
2695	3571	3734	
2694	3572	3734	
2694	3573	3733	
2695	3572	3733	
2696	3571	3733	
2695	3571	3734	
2695	3570	3735	
2695	3569	3736	
2695	3570	3735	
2694	3570	3736	
2693	3570	3737	
2692	3570	3738	
2693	3569	3738	
2692	3570	3738	
2691	3570	3739	
2691	3571	3738	
2690	3571	3739	
2691	3571	3738	
2692	3571	3737	
2692	3570	3738	
2691	3570	3739	
2692	3569	3739	
2692	3570	3738	
2693	3569	3738	
2693	3570	3737	
2692	3570	3738	
2691	3570	3739	
2690	3570	3740	
2689	3571	3740	
2689	3572	3739	
2689	3571	3740	
2690	3570	3740	
2689	3571	3740	
2689	3572	3739	
2689	3573	3738	
2688	3574	3738	
2688	3573	3739	
2689	3572	3739	
2689	3573	3738	
2689	3574	3737	
2690	3574	3736	
2689	3574	3737	
2689	3573	3738	
2690	3573	3737	
2689	3574	3737	
2689	3573	3738	
2688	3573	3739	
2689	3573	3738	
2689	3572	3739	
2688	3573	3739	
2687	3574	3739	
2687	3573	3740	
2686	3573	3741	
2686	3572	3742	
2687	3571	3742	
2688	3571	3741	
2688	3572	3740	
2689	3572	3739	
2690	3571	3739	
2690	3570	3740	
2689	3570	3741	
2690	3569	3741	
2689	3569	3742	
2688	3570	3742	
2688	3571	3741	
2687	3571	3742	
2688	3571	3741	
2689	3570	3741	
2689	3571	3740	
2689	3572	3739	
2689	3571	3740	
2689	3570	3741	
2689	3569	3742	
2690	3568	3742	
2689	3568	3743	
2689	3569	3742	
2688	3569	3743	
2687	3569	3744	
2687	3568	3745	
2686	3568	3746	
2685	3569	3746	
2685	3570	3745	
2685	3571	3744	
2684	3571	3745	
2683	3571	3746	
2682	3572	3746	
2683	3571	3746	
2683	3572	3745	
2682	3573	3745	
2682	3574	3744	
2681	3575	3744	
2682	3575	3743	
2683	3574	3743	
2682	3574	3744	
2683	3573	3744	
2683	3574	3743	
2683	3573	3744	
2682	3574	3744	
2682	3575	3743	
2681	3576	3743	
2682	3576	3742	
2681	3576	3743	
2680	3576	3744	
2680	3575	3745	
2679	3576	3745	
2680	3575	3745	
2679	3575	3746	
2679	3576	3745	
2679	3577	3744	
2679	3578	3743	
2679	3579	3742	
2679	3580	3741	
2680	3579	3741	
2679	3579	3742	
2680	3578	3742	
2679	3578	3743	
2679	3577	3744	
2678	3578	3744	
2677	3578	3745	
2677	3577	3746	
2677	3576	3747	
2678	3576	3746	
2677	3577	3746	
2677	3576	3747	
2677	3575	3748	
2676	3575	3749	
2676	3576	3748	
2675	3577	3748	
2675	3576	3749	
2676	3576	3748	
2675	3576	3749	
2676	3575	3749	
2676	3576	3748	
2675	3576	3749	
2675	3575	3750	
2674	3576	3750	
2674	3577	3749	
2674	3576	3750	
2674	3577	3749	
2674	3576	3750	
2674	3577	3749	
2673	3578	3749	
2672	3579	3749	
2671	3579	3750	
2671	3580	3749	
2671	3579	3750	
2672	3579	3749	
2672	3578	3750	
2673	3577	3750	
2674	3576	3750	
2674	3575	3751	
2675	3574	3751	
2675	3573	3752	
2675	3574	3751	
2676	3573	3751	
2677	3572	3751	
2676	3572	3752	
2676	3571	3753	
2676	3572	3752	
2676	3571	3753	
2675	3571	3754	
2675	3572	3753	
2674	3573	3753	
2673	3574	3753	
2673	3575	3752	
2673	3576	3751	
2672	3576	3752	
2672	3577	3751	
2671	3578	3751	
2672	3577	3751	
2671	3578	3751	
2671	3579	3750	
2671	3580	3749	
2672	3580	3748	
2671	3580	3749	
2671	3581	3748	
2670	3582	3748	
2670	3583	3747	
2669	3583	3748	
2669	3582	3749	
2669	3581	3750	
2669	3582	3749	
2669	3583	3748	
2668	3583	3749	
2667	3583	3750	
2667	3582	3751	
2668	3582	3750	
2667	3583	3750	
2668	3583	3749	
2667	3584	3749	
2667	3585	3748	
2667	3584	3749	
2668	3584	3748	
2668	3583	3749	
2667	3584	3749	
2666	3584	3750	
2666	3585	3749	
2665	3585	3750	
2665	3586	3749	
2665	3587	3748	
2665	3588	3747	
2665	3587	3748	
2664	3587	3749	
2665	3586	3749	
2664	3586	3750	
2664	3587	3749	
2665	3587	3748	
2664	3587	3749	
2664	3588	3748	
2665	3587	3748	
2666	3587	3747	
2667	3586	3747	
2668	3586	3746	
2668	3585	3747	
2669	3584	3747	
2670	3583	3747	
2671	3582	3747	
2671	3581	3748	
2670	3582	3748	
2670	3581	3749	
2670	3582	3748	
2669	3582	3749	
2669	3583	3748	
2670	3583	3747	
2670	3582	3748	
2670	3581	3749	
2670	3582	3748	
2669	3582	3749	
2669	3581	3750	
2669	3580	3751	
2669	3581	3750	
2668	3582	3750	
2669	3582	3749	
2668	3583	3749	
2669	3582	3749	
2669	3583	3748	
2669	3584	3747	
2669	3583	3748	
2669	3584	3747	
2669	3583	3748	
2669	3584	3747	
2669	3583	3748	
2669	3584	3747	
