-.005779270921874438	.006899227554770395	.035365350946689675	-.02433795483715505	-.02776290233690267	-.09738436617065668	.18814896864278088	-.050347397161422544	.2290487230952938	-.32023955722573516	-.1498143721613998
-.006048624493444897	.0047108697035247	.036556494232810446	-.020483432381374626	-.024113388845127925	-.10718715654207618	.18230105245944292	-.04942273854421079	.23892739618172015	-.29474893177699685	-.16773268591408225
-.006206585657897414	.002474079961524811	.03740750144034515	-.01678319214772106	-.019786909177145706	-.11635486021517907	.17587456010150487	-.04935831365390776	.24748239171511782	-.2680783557727755	-.18385629051866126
-.006252137931825831	.00021312917124835995	.03792720103242124	-.013289755900091061	-.014832706840117844	-.12482495806797622	.16895831804518674	-.05011385010698231	.2546186813830986	-.24041273260705934	-.19813450642415775
-.006185475941124196	-.0020483846924561153	.03812840434630006	-.01005202024055194	-.009305746844913306	-.1325431290348078	.16164192658892576	-.05163939683784007	.2602540270437187	-.21194305155497065	-.21052869354281378
-.006007957240989027	-.004287799660337166	.03802763586671521	-.007114772964604958	-.0032660164525505284	-.13946354028845548	.1540147662875479	-.05387602743527718	.26431972080898986	-.18286492858034323	-.22101247828641918
-.005722041736268808	-.00648363336418246	.037644826702394454	-.004518266568205165	.0032222096311945053	-.14554904161098003	.14616503347287238	-.05675663267432586	.26676120051684166	-.1533771082621831	-.2295718877261142
-.005331219820305861	-.008615804748463192	.037002975748684754	-.002297852228015048	.010091130914795738	-.15077126437794963	.13817881482064437	-.06020679319319844	.26753853470400535	-.12367993959859234	-.23620538962222284
-.004839930452229829	-.010665831876213873	.036127783272401535	-.0004836768290983085	.017270200858708423	-.15511062660425393	.13013921032758757	-.0641457224712182	.26662677245368893	-.093973838714549	-.24092383787371344
-.004253470477450998	-.012617004141331668	.03504726184848699	.0008995551432013497	.024686915937878987	-.1585562464858904	.12212551337124208	-.06848726957869475	.26401615479996565	-.06445775164692123	-.243750323746541
-.0035778965633426313	-.014454527544293043	.033791329711104885	.0018327537894694695	.032267605391233176	-.1611057678107013	.11421245574795917	-.07314097060048434	.25971218571224025	-.03532763040453958	-.24471993404886275
-.0028199211714844234	-.01616564203956267	.032391391654432694	.0023025497549154232	.03993821322825687	-.16276510149249102	.10646952473068104	-.07801313718701126	.2537355620443822	-.00677493540254955	-.2438794182213792
-.0019868040192654716	-.017739710316545265	.030879912631322715	.002301334392004566	.04762506435808755	-.16354808829852743	.09896035826839596	-.08300797036401264	.24612196320031748	.021014822850660055	-.2412867670953467
-.0010862404972229217	-.019168277727719	.02928998915253176	.001827235272649737	.05525560708396464	-.16347608858228815	.09174222347450728	-.0880286875380284	.23692170262719375	.04786349027698493	-.23701070683178313
-.000126248504530342	-.02044510342362669	.027654923487325265	.0008840288794911013	.06275912465937743	-.1625775054945834	.08486558253334882	-.09297865057010506	.2261992445849064	.07360161188422094	-.23113011228589783
.0008849448559515975	-.021566163090889972	.02600780551049288	-.0005190070474271023	.07006740912501214	-.16088724872102692	.07837374910463467	-.09776248285532452	.21403259094327287	.09806969904698518	-.22373334473395953
.0019390153190084903	-.022529624012758164	.024381106834255414	-.0023672984289105224	.07711539123022153	-.1584461462774769	.07230263723687576	-.10228716353920837	.20051254401231192	.12111941058532119	-.21491751954915844
.003027650883601381	-.023335793478551015	.022806291609781284	-.004641233395832726	.08384172088127256	-.1553003122838833	.06668060372493222	-.10646308732100665	.18574185260429166	.14261463759362825	-.2047877100124206
.004142657340769315	-.023987041855619742	.021313448086087386	-.007316470335096319	.09018929324269351	-.1515004789284448	.06152838377603934	-.11020507873423503	.16983424964646648	.16243248284643705	-.1934560939879692
.005276058699802767	-.024487701902346698	.019930944678386138	-.010364290856148674	.09610571633893553	-.14710130102674412	.056859118794788444	-.1134333503511663	.15291339069951104	.18046412656665645	-.18104105067660925
.006420191402390224	-.024843946140768722	.01868511392819447	-.013751992721675373	.10154371675235895	-.14216064167437042	.05267847407227185	-.11607439502367169	.13511170367825218	.19661557137699393	-.1676662150777217
.0075677913179542314	-.02506364432052252	.01759996733874587	-.017443317470401152	.10646148078120765	-.13673884748736947	.04898484317906892	-.11806180304006646	.11656916090905975	.2108082603563168	-.15345949813991067
.00871207262615344	-.025156203190210048	.016696943646650142	-.02139890721065671	.1108229291986924	-.13089802182468885	.04576963492653002	-.11933699593760753	.09743198538394049	.22297956327913931	-.13855208085692924
.009846797813001422	-.025132390946575767	.015994692649673924	-.025576784881655008	.11459792453260324	-.12470130419367612	.04301763788579491	-.11984986965323104	.07785130367790918	.2330831273170193	-.12307739076739065
.010966338133659468	-.02500414885505864	.0155088962563908	-.029932852165610417	.11776241055524307	-.11821216375770681	.04070745664824859	-.11955934071038449	.057981758477759285	.24108908971383522	-.10717006944205129
.01206572402608632	-.024784392626690827	.015252127961708795	-.034421399187504344	.12029848442743482	-.11149371449917683	.038812013282875195	-.1184337902160562	.03798009402238863	.24698415120078787	-.09096493959006081
.013140685093748997	-.024486806195699623	.015233751488311935	-.03899562015927831	.12219440266980211	-.10460805914726509	.037299106802448835	-.11645140156740338	.018003727974168608	.2507715101794471	-.0745959803851966
.014187679410897757	-.024125630569635466	.015459858873130491	-.04360812920962856	.12344452283181281	-.09761566846471594	.03613202289789129	-.11360038892934197	-.001790676674337249	.25247065896009135	-.05819531950516657
.015203912038893362	-.0237154504198626	.015933247825194768	-.04821147078681337	.12404918338710796	-.09057480190876266	.035270185743519644	-.10987911473037719	-.02124862610412414	.25211704458588013	-.04189225019275146
.016187342775196536	-.023270981045621236	.01665343774152496	-.0527586192267596	.12401452499592124	-.0835409750461673	.03466984331925021	-.10529609562093926	-.04021918321389306	.24976159798914563	-.02581228138877427
.017136683286397624	-.022806858280738466	.017616723345690484	-.05720346233847936	.1233522568361058	-.07656647841963923	.03428477744188811	-.0998698975336212	-.05855631515028054	.24547013640268245	-.010076228656249544
.018051383901663748	-.022337433819874707	.018816264513647703	-.061501264169065664	.1220793722083287	-.06969995184145879	.03406702954799182	-.09362892166517449	-.07612018821359605	.23932264507516285	.005200646784116657
.018931610461883935	-.021876578322669735	.020242210477391425	-.06560910246654728	.12021781806403459	-.06298601733909909	.033967633225836416	-.0866110843533286	-.09277839809523714	.2314124454050442	.01990944405068083
.019778211731375228	-.02143749451128055	.02188185625239697	-.06948627675546869	.1177941234832892	-.05646497320630986	.03393734455289792	-.07886339493526118	-.10840712408649124	.2218452576015386	.03394836729728009
.020592677982162227	-.021032542311792045	.023719828822928758	-.07309468337171193	.11483899244087693	-.05017255083086338	.033927361456065785	-.07044143673716592	-.12289219669137974	.21073816689508038	.04722340335543333
.021377091454569706	-.020673077905237872	.025738300342743062	-.07639915426402244	.11138686644117345	-.04413973518628332	.033890023571353206	-.06140875734478303	-.13613006897008062	.1982185031447876	.0596489271964206
.02213406948131516	-.02036930835206362	.027917225369745002	-.07936775685398485	.10747546277430736	-.03839264909854582	.03377948443402435	-.05183617523266115	-.1480286829248088	.1844226444190978	.07114823075848871
.022866701134734164	-.020130163237499926	.030234598953521253	-.08197205274774436	.10314529424776356	-.03295250063886698	.03355234827357856	-.04180101067584611	-.1585082233064741	.16949475575147935	.08165397139227884
.023578478317638676	-.019963184557288988	.03266673223561948	-.08418731360546909	.09843917627947939	-.02783559225882537	.033168264214757215	-.031386249623134556	-.1675017523568281	.15358547479033163	.09110853691530499
.02427322226716358	-.019874435826387697	.03518854210475296	-.08599269299231292	.09340172720205317	-.02305338958231681	.032590471288629484	-.020679649868514394	-.17495572019534872	.13685055646643418	.0994643250268649
.024955006477514037	-.019868431150545797	.03777385137305617	-.08737135355147507	.08807886752508588	-.0186126471077728	.031786288329047306	-.009772799410575421	-.180830346800447	.11944948908926581	.10668393561088103
.02562807707164575	-.01994808475491751	.04039569590490944	-.08831054935003788	.08251732373679736	-.01451558746064918	.0307275435608299	.0012398626666789026	-.1850998728079716	.10154409445303092	.11274027523847915
.026296771663596667	-.02011468121796061	.04302663513602863	-.08880166374599595	.07676414200044687	-.010760130276682309	.029390939467857164	.01226205212802899	-.18775267764341305	.08329712458331726	.11761657396720354
.026965437752587355	-.020367866415592347	.04563906246637619	-.08884020360495457	.07086621681990739	-.007340166296342949	.02775834935225982	.02319666145870688	-.18879126480452058	.06487086768616666	.12130631531225765
.02763835167739948	-.020705658942592048	.048205512094468536	-.08842575115239647	.06486983941670606	-.004245871815023929	.02581704285017584	.03394678669970286	-.18823211540509605	.04642577567434197	.12381308102977093
.02831963913533736	-.021124481548126423	.050698958980914914	-.08756187517760738	.058820270183143175	-.0014640582656677442	.02355983854493995	.04441674829441348	-.18610541236551278	.02811912534324436	.12515031309572078
.029013198234808572	-.021619211902433166	.053093108783246794	-.08625600370415541	.052761339158346764	.0010214485862041556	.02098518270480498	.054513095132590485	-.18245463887829544	.010103724854927176	.12534099597992449
.029722626004869364	-.022183251804365398	.05536267478968147	-.08451926060555044	.04673507802224873	.0032294055786277337	.01809715405907478	.06414558123017834	-.17733605597556035	-.007473323332308659	.12441726299590856
.03045114922971618	-.022808613746711243	.05748363909351718	-.08236626897018051	.040781386622686856	.005180731113150163	.014905395403684043	.07322810484706029	-.17081806516746545	-.024471792573409	.1224199311482857
.031201560411902956	-.02348602357978256	.059433495489241234	-.07981492430416794	.034937736549524014	.006898072105564336	.011424973684842382	.08167960031423586	-.16298046319590492	-.04075942538645914	.11939796949377543
.0319761595959428	-.02420503785530932	.06119147183280318	-.07688614090228794	.029238913753318815	.008405364894486388	.007676171037756405	.08942487341168766	-.1539135969451281	-.056212941047794535	.11540790657493503
.032776702704897055	-.024954174293533877	.06273872988835628	-.07360357491397894	.023716801681186665	.009727396002154068	.0036842100474838704	.09639537180128774	-.14371742746124236	-.07071894931912276	.11051318297229419
.03360435695760371	-.02572105369767469	.06405854097847838	-.06999332778273185	.01840020587551138	.010889368498621276	-.0005210827579712465	.10252988276772108	-.13250051284711675	-.08417476314475567	.10478345544676446
.03445966384443204	-.026492551542467532	.06513643606075091	-.06608363384232346	.013314720458429212	.011916479509865976	-.0049056704841417	.10777515134588023	-.12037892051051495	-.09648910416793945	.09829385950638737
.03534251004598065	-.02725495738787958	.06596032916687689	-.06190453591254122	.008482636412632784	.01283351413602458	-.009431751192167	.11208641280607122	-.10747507984493873	-.10758269597547258	.09112423752680607
.03625210658308605	-.027994140215653957	.06652061345754219	-.057487552750857325	.003922891072886645	.013664460712516027	-.014058249085401507	.11542783441857551	-.09391658690941791	-.11738874107863857	.08335833978107558
.03718697638900617	-.028695717755148824	.06681022946331523	-.05286534218607928	-.0003489422317706081	.014432151959349647	-.01874134519683756	.11777286241600869	-.07983497304130865	-.12585327876496885	.07508300589003522
.038144950396803566	-.029345227855804148	.0668247053954789	-.04807136368694671	-.0043206258927091816	.015157936128104555	-.02343504081005298	.11910447110446595	-.06536444958228114	-.13293542209832335	.06638733428861694
.03912317213787039	-.029928299976076905	.06656216971737132	-.04313954400503092	-.007983193016838103	.015861381778086794	-.028091746525698506	.11941531213131032	-.05064064102057862	-.13860747349298444	.05736184731602146
.040118110752270855	-.030430824892176366	.06602333646332648	-.038103949379608204	-.011330848005982101	.016560019299574652	-.03266288965050232	.11870776298714379	-.035799318852071604	-.1428549194297004	.04809765947921968
.041125582219140415	-.030839120783531612	.06521146407560086	-.032998467605285124	-.014360835365122318	.017269121759729267	-.037099532438159104	.11699387489046023	-.020975148339644537	-.14567630600683049	.038685656310976195
.042140778526732835	-.0311400939245584	.06413228879693271	-.02785650304425082	-.017073279682408987	.018001527082782298	-.04135299365204843	.11429522126425432	-.006300460107307895	-.1470829981171428	.029215691047456083
.04315830441773901	-.03132139230270047	.06279393390504726	-.022710687417602047	-.019470999977100025	.01876750299776213	-.04537546594823432	.11064264905320165	.008095941854385325	-.14709882609997268	.01977580608902188
.044172221267036085	-.031371550589475695	.06120679630321835	-.017592608937957124	-.02155930181786495	.019574655601585274	-.049120621692379525	.10607593613700515	.02208992466687315	-.1457596247294071	.010451485884220825
.04517609757679987	-.03128012501278702	.0593834121859496	-.012532562052457013	-.023345750771917563	.02042788180008661	-.052544200023832796	.10064335905964224	.03556311299941366	-.1431126703525319	.0013249474949460528
.046163065508581944	-.031037816813367414	.05733830367928223	-.007559319755298058	-.024839930854518966	.021329365311637927	-.055604568261046414	.09440117620561185	.04840390761310409	-.13921602287883045	-.007525525335394759
.047125882814074385	-.03063658311411867	.05508780850983867	-.0026999301062883637	-.026053191708451346	.022278615354353395	-.05826325110059223	.08741303240359628	.06050842693323097	-.1341377801345597	-.016026199274391768
.04805699947632624	-.030069734186400944	.05264989488446486	.0020204617392583927	-.026998388254629174	.023272546595165228	-.06048542149246909	.0797492917166891	.07178136342240368	-.1279552528271735	-.024108454847211608
.0489486283315025	-.02933201626010251	.050043963862569756	.006578765019524845	-.027689616519193862	.024305598423579614	-.06224034757146244	.07148630587880453	.08213674745289425	-.1207540690083088	-.03170929199892341
.04979281890815568	-.028419679192604536	.04729064157564158	.010954067740143356	-.028141949260891398	.025369891130570983	-.06350179058165821	.06270562645228979	.09149861236615799	-.11262721747413011	-.03877177413525206
.05058153369657867	-.027330528483582108	.04441156369293494	.015127733631274592	-.028371174897442952	.026455416129232773	-.06424834934183901	.05349316930629951	.0998015554500075	-.10367403999455074	-.045245407631985375
.05130672604519286	-.026063961295992776	.04142915454928131	.01908347171057301	-.028393543063654252	.027550256953318062	-.06446374745587846	.043938340444379456	.10699119064827531	-.09399918261464296	-.05108645445100721
.05196041887406667	-.02462098631667386	.03836640334099073	.022807378788232895	-.02822551993028083	.028640837416922065	-.06413706016643463	.03413313253923288	.11302448993262337	-.08371151652007446	-.05625817616239248
.05253478339743245	-.02300422746083381	.035246639759789596	.026287955549193935	-.027883556174678886	.029712193016890116	-.06326287847391471	.02417120176019708	.11787001139983125	-.07292303910238604	-.060731008340639145
.0530222170572584	-.0212179115915889	.03209331137385459	.029516097128804673	-.027383870225875327	.030748261412018193	-.06184140888727795	.014146934603047747	.12150801329872875	-.06174776589912555	-.06448266497238347
.05341541988823491	-.01926784058686714	.02892976498068153	.032485059358977136	-.02674224911202562	.03173218762199001	-.05987850793005353	.004154514452006356	.12393045432728444	-.05030062401909711	-.06749817317637413
.05370746856057112	-.017161348239887932	.025779034050423186	.03519040209962569	-.025973868921668194	.032646639455793665	-.05738565128521429	-.00571300247899873	.12514088166073056	-.038696357496121596	-.06976983918772119
.053891887380311615	-.014907242624566313	.022663634252295214	.03762991128282523	-.025093136556277797	.033474128604889006	-.05437983821755778	-.01536459236282583	.12515420926478935	-.027048454748582588	-.07129714719133708
.053962715566953014	-.012515734692258366	.019605368912709687	.03980350148287168	-.02411355410503276	.03419733282074028	-.05088343265344288	-.024712140952753245	.12399639010325121	-.015468107960460636	-.07208659319814666
.0539145701743861	-.009998353990083244	.01662514609412341	.04171310098288165	-.023047606818163254	.0347994146388621	-.046923943016798954	-.033671283949388627	.12170398685602683	-.004063213747259356	-.07215145673646957
.05374270407297803	-.007367852502607686	.013742808810468271	.0433625214367136	-.021906675297458027	.03526433221093021	-.04253374360928458	-.042162202203199904	.11832364671264495	.007062576067225484	-.07151151367473904
.05344305846726757	-.004638097717106144	.010976979710834183	.04475731432320076	-.02070097216613327	.03557713796079339	-.03774974097376932	-.050110363964851794	.11391148668798388	.01781074535358296	-.07019269399559254
.0530123094845658	-.0018239560972282758	.00834492137022717	.04590461645771314	-.019439503129849767	.03572426098676398	-.032612989286891	-.057447207022332414	.10853239671358171	.02808873873714724	-.06822668880098133
.05244790843400218	.001058831779798251	.005862413127175057	.04681298686404427	-.018130052000573722	.03569376938814115	-.027168259381828763	-.06411075426018982	.102259268481806	.03781071404621745	-.06565051123941691
.05174811540248125	.003993783111668776	.00354364520514591	.04749223731804582	-.016779188929361	.0354756089947622	-.02146356650080044	-.07004615693396979	.09517215865504518	.04689821618597646	-.06250601640644772
.05091202592286203	.006963810433645984	.0014011306505905354	.047953258854158506	-.015392300786885178	.035061815320214476	-.015549662313016603	-.0752061607634786	.08735739559246739	.05528076733060659	-.058839385575135
.049939590519683684	.009951363477822552	-.0005543645827303864	.04820784647818733	-.013973642345196042	.034446695937466645	-.00947949710353508	-.07955149080263259	.07890663918836507	.06289636921865932	-.05470058036244157
.04883162700819017	.012938573940186965	-.002313873273358858	.04826852425582862	-.012526406654007569	.03362698088500607	-.003307658338085711	-.08305115193187336	.069915903755326	.06969191425783132	-.05014277262842011
.04758982549252427	.015907401769744985	-.0038702603603838056	.048148372848339824	-.011052812772610946	.03260193914670111	.0029102079642674937	-.08568264273162471	.060484554120189965	.07562350308539278	-.045221756036845084
.04621674607806125	.018839781610910558	-.00521823841204122	.047860861446366795	-.009554208816715815	.03137345970390079	.009117986466684	-.08743208142209134	.050714285229821014	.08065666717999695	-.03999534527803262
.04471580938026244	.021717768060633528	-.006354365564126073	.04741968591254322	-.008031188110136225	.029946096127922817	.01525968569805666	-.08829424348584161	.040708095587101686	.08476649606988877	-.0345227689671929
.043091279977511866	.024523678444549366	-.007277026524408531	.04683861478547372	-.0064837160958009015	.028327074159147127	.02128002852379646	-.08827251151512903	.03056926475628854	.0879376696221652	-.02886406218550602
.04134824301756483	.027240231870977072	-.007986397393479389	.046131344624679736	-.004911265560164099	.02652626219947629	.027125033318024305	-.0873787387360061	.020400344993071324	.09016439681847756	-.02307946452752661
.03949257424594171	.029850683386912436	-.008484395192866478	.04531136599071158	-.0033129576603411646	.024556105122039328	.03274257939979445	-.0856330285464525	.01030217677150327	.09145026331547737	-.017228829359379513
.037530903779354155	.03233895213523666	-.008774613116760522	.0443918411596785	-.001687706214344352	.022431522269904476	.03808295051579706	-.08306343325683012	.0003729376015566598	.0918079909448546	-.01137104977991326
.035470573997622046	.034689742496083274	-.008862242633374968	.0433854944697266	-3436272134288258e-20	.020169770968610473	.043099350440007504	-.07970557602930432	-.009292766937518968	.0912591131199482	-.005563506514429477
.03331959197315346	.036888657286521874	-.008753983655166511	.042304515991316356	.0016481403798365504	.0177902773101493	.04774838511309716	-.07560220077029915	-.018604761575652246	.08983357087612319	.00013845733883188858
.031086576897607274	.03892230219022448	-.008457944073407123	.04116047900629789	.0033606506309001066	.015314436373564666	.0519905061565397	-.07080265542908441	-.02747810140010084	.08756923497353415	.005682030141816879
.02878070300058869	.04077838069135337	-.0079835300116869	.03996427157547155	.005103662963077029	.01276538442485821	.05579041106305354	-.06536231478942779	-.03583380653145217	.08451136012734518	.011017389953247175
.026411638484959032	.04244577889330816	-.007341328194815695	.038726042273172605	.006877195768198608	.010167745982121331	.05911739588057142	-.05934194940386601	-.04359952514781103	.08071197799651068	.01609812341847531
.02398948102745049	.043914639711959386	-.006542981854461792	.03745515997292513	.00868067764065761	.007547358936893997	.061945656765083755	-.05280704780636024	-.050710119392966116	.07622923605318392	.02088160201803183
.02152469041170619	.04517642604335618	-.0056010616010968755	.03616018738270458	.010512846609501955	.004930981186351515	.06425453737181001	-.04582709954458685	-.05710816956397316	.07112668986688586	.025329312860598346
.01902801887361815	.046223972616437195	-.004528932683972684	.0348488678539861	.012371663468250287	.002345982450227048	.06602871967722106	-.0384748468944692	-.06274439286800408	.06547255666776061	.029407141705954286
.016510439745971644	.047051526350851317	-.0033406200376737425	.03352812482748177	.01425424057937093	-.00017997488085764188	.06725835646921846	-.030825513354313754	-.06757797395782364	.05933893829946928	.033085606417470936
.013983074991041065	.0476547751475143	-.002050672476167529	.0322040731320085	.016156787284080418	-.002619261894427538	.06793914440185732	-.02295601716256436	-.07157680539006589	.0528010218333153	.0363400395666052
.011457122206089233	.04803086514396321	-.0006740273442452439	.03088204122275951	.01807457278968131	-.004944612256064571	.06807233717687289	-.014944178141180226	-.07471763709075746	.0459362661907219	.03915071943820978
.00894378167791711	.04817840656696893	.0007741231270266488	.02956660333260258	.02000190713966124	-.007129450188200625	.06766469907943491	-.006867926136383007	-.07698613484851093	.03882358311174229	.04150294921000484
.006454184048956703	.048097468410357946	.0022784625884761274	.02826162041586043	.021932140599860674	-.00914821327994424	.06672839975258422	.0011954807886491088	-.07837684877789826	.0315425207142816	.04338708459702591
.00399931913919882	.047789562255796475	.003823677376128867	.026970288689034227	.02385768152083868	-.010976666153167563	.06528085173644962	.00917022045637584	-.07889309359439187	.02417245771438188	.044798510757203466
.0015899664458360455	.04725761563771848	.005394578353248826	.025695194517531206	.025770032465739945	-.012592201130802595	.06334449291758801	.01698264530333189	-.07854674340897527	.01679181612530589	.045737569742570205
-.0007633721837529666	.04650593543004522	.006976216893560169	.024438374361799763	.027659844128025458	-.01397412221982543	.06094651662394691	.02456198842580731	-.07735794457657512	.009477299926040909	.04620944024731044
-.0030505372397582496	.04554016180136558	.008553994212195564	.023201378480242958	.02951698630778194	-.015103908931378949	.05811855265572093	.03184103006778543	-.07535475090989058	.0023031667927303112	.04622397184463012
-.0052617731652607694	.04436721334644041	.010113763358783966	.021985337089497365	.0313306349722134	-.015965456711040618	.054896303055921455	.038756718177049405	-.07257268629164494	-.004659460475426527	.04579547631523532
-.007387786501316336	.0429952240549851	.011641923297246047	.02079102770450439	.03308937419837928	-.016545291040072446	.05131913689148537	.04525073721740913	-.06905424037709434	-.011343236725349239	.044942479047428305
-.009419800201546263	.04143347282349681	.013125504607859155	.019618942420408198	.03478131158707598	-.016832752589874576	.047429648731467045	.05127002004146339	-.06484830366887784	-.017685185877816346	.043687433829228614
-.011349603795280102	.039692306252352795	.014552246457587454	.01846935395461293	.03639420554848911	-.016820151162721658	.04327318586916219	.05676719829197428	-.060009548762859806	-.023627236097365573	.04205640465369392
-.01316959911891135	.03778305549853671	.015910664593213684	.01734237933904957	.03791560269509975	-.016502886527801675	.0388973496364379	.06170098750315053	-.054597765002215436	-.02911669444713976	.040078718417391176
-.014872841376630306	.03571794797426574	.017190110217204693	.016238040238390553	.03933298343721524	-.015879534657955392	.034351476398313846	.06603650380793943	-.04867715413423361	-.034106657462368184	.0377865926068592
-.016453075333672684	.03351001469369492	.01838081970733509	.015156318968005018	.040633913762975225	-.014951898284489017	.02968610399189596	.06974550991560072	-.04231559483764838	-.03855635479121061	.03521474223749253
-.017904766487266598	.031172994074048013	.01947395523683039	.014097209394137973	.04180620109896296	-.01372502111002258	.024952429484775662	.07280658879701395	-.03558388417616079	-.0424314237831489	.03239997043263394
-.019223127102191602	.02872123299432329	.020461636441236043	.013060762016288124	.04283805209046687	-.012207165447482644	.020201764173381286	.07520524429493379	-.028554964135496266	-.04570411364522533	.02938074710734532
-.02040413703892125	.02616958590456742	.021336963360559843	.01204712265614028	.04371823011245334	-.010409753481972865	.01548499172164635	.07693392865436537	-.021303141417088035	-.04835341852746776	.026196780251376527
-.021444559342369995	.023533312762080837	.022094030959790907	.011056564306718619	.044436210323516794	-.008347272776322813	.010852035255609654	.07799199773612116	-.013903308592411661	-.05036513963318972	.022888584289787448
-.022341950597999045	.020827976548338928	.022727935597121014	.010089511827683664	.044982330105188	-.006037147055687402	.006351339081761402	.07838559542638751	-.006430174570118125	-.051731877170078835	.019497049938482062
-.02309466609917629	.01806934109245228	.02323477386667458	.009146559305920324	.04534793278736058	-.003499573706865404	.0020293704883570986	.0781274694790158	.0010424879037383102	-.052452953656923776	.01606301986701445
-.02370185990498657	.01527326989424201	.023611634291019094	.00822848003280934	.0455255026462458	-.0007573298094550338	-.0020698531775533635	.07723672171787772	.008442570300269618	-.05253427077164528	.012626874334278235
-.02416347990093696	.012455626603090759	.02385658237804321	.007336229178948882	.0455087892728584	.002164451125741233	-.005905207285469817	.07573849617705398	.015700324885154805	-.05198810256256033	.009228130776346079
-.02448025800601629	.00963217776827658	.02396863958695204	.006470939371786333	.0452929195459315	.0052385292045119755	-.009438868048359198	.07366360936044877	.022749023233924637	-.0508328284405486	.005905061102405983
-.024653695698202586	.006818498433138724	.02394775676926421	.005633909499925196	.04487449560142474	.008435832176346325	-.012636681917135446	.07104812735380749	.029525570608375424	-.04909260991955418	.0026943301974041416
-.024686045056651378	.00402988109979047	.023794782663050983	.004826587178205405	.04425167736923728	.011725750367695943	-.01546849261610289	.06793289501586938	.03597107068046035	-.046797015571753996	-.0003693411580918478
-.024580285542361382	.0012812485437997127	.023511428022595177	.004050545408577014	.043424248443941056	.015076449218842883	-.017908422685348504	.0643630229070024	.04203133570127396	-.04398059910747716	-.0032534860556310847
-.024340096760050733	-.001412929090101366	.023100225961633386	.0033074540620169485	.04239366426768886	.018455195931710248	-.019935106918045377	.06038733797936238	.047657337865022686	-.04068243587492936	-.00592817135787497
-.02396982746226732	-.004038712529072797	.02256448907693946	.002599046885169967	.04116308182714015	.0218286965870055	-.02153187562595714	.05605780434936633	.05280559830368326	-.03694562339799673	-.008366245530921537
-.023474461072408574	-.006582766616603928	.021908263900853243	.001927084801107828	.039737370299370856	.02516343998271567	-.022686886228876654	.051428920698824536	.05743851085967259	-.032816751829600435	-.010543552585971687
-.022859578016373706	-.00903242827523173	.021136283207170474	.0012933163258692475	.03812310232128821	.02842604438308166	-.02339320223693644	.04655710100398629	.061524598513411494	-.028345350391676356	-.012439110691675768
-.022131315163073696	-.011375768949741837	.02025391666535805	.0006994359607436955	.03632852580000095	.03158360334815703	-.023648819272289533	.04150004537136512	.06503870108221674	-.02358331600000429	-.014035254411017817
-.02129632268206084	-.013601651338964784	.01926712030416	.00014704144427508774	.0343635164248292	.03460402683878674	-.023456638352195525	.03631610776566536	.06796209354857013	-.01858433033265664	-.015317739912116627
-.020361718632209976	-.015699780268446012	.01818238520815896	-.00036240924242604664	.03223951128213043	.03745637385970206	-.022824387222769995	.031063667349357654	.07028253511166128	-.013403271595323627	-.01627581289669893
-.01933504159880264	-.017660747598387243	.01700668583061964	-.0008276402281705015	.02996942420888266	.04011117301330737	-.021764491085438518	.025800510017137245	.07199424977853068	-.008095627166429479	-.01690223937916707
-.018224201697662493	-.019476071101079892	.015747428263831072	-.001247598591803365	.027567543747117663	.042540727487046376	-.0202938945905814	.020583226504069924	.07309784001276368	-.0027169131716671168	-.017193299829203864
-.01703743026430469	-.02113822727938306	.014412398765040735	-.0016214928520195614	.025049414776076674	.04471940118594597	-.018433837479352587	.015466633176810273	.07360013563244583	.0026778931561390693	-.017148747557958574
-.01578322854354127	-.022640678132497916	.013009712792770639	-.0019488283140823202	.022431705099780888	.04662388294658607	-.016209586729947136	.010503221286645376	.07351398078833532	.008034902726977643	-.01677173257846902
-.014470315690781605	-.023977891907266936	.011547764765623341	-.0022294385378006905	.01973205845216932	.04823342602648863	-.013650128503820023	.005742640075661148	.07285796245175483	.013301840153256349	-.016068692501760906
-.01310757639053655	-.025145357902441434	.010035178714379447	-.002463512259316244	.01696893554788379	.04953006035055823	-.010787823586121025	.0012312186879848436	.0716560843938971	.018428540673164514	-.015049212337957907
-.011704008390532816	-.026139595419821176	.008480759958955721	-.002651615177344907	.014161444952245545	.05049877531022916	-.007658030368997903	-.0029884686477457544	.06993739113900041	.02336741389104294	-.013725855353960616
-.010268670241522723	-.026958156979928156	.00689344790526829	-.0027947061012567422	.011329165667308672	.051127671247599406	-.004298699733058066	-.006877990224946315	.06773554681873002	.028073870227089875	-.012113967393353513
-.00881062952348278	-.027599625941023942	.005282270023788263	-.002894147052388057	.0084919634307162	.05140807811205837	-.0007499464383563322	-.010403393875752044	.06508837424031248	.0325067064423982	-.010231457288059648
-.007338911828574403	-.028063608678944224	.0036562970420678216	-.00295170700981442	.005669802799347188	.0513346401465639	.00294639816042955	-.01353549060757031	.06203735980341537	.03662844710797107	-.008098556183120751
-.00586245076012562	-.028350721501563963	.002024599358147682	-.002969559095953126	.0028825571396598427	.050905365840495424	.006747247111079813	-.016250082679223933	.058627130158067815	.040405639412188214	-.005737558754442032
-.004390039195108565	-.02846257248590538	.00039620466083712584	-.002950271104248778	.00014981867075358106	.050121642771526094	.010608727516120468	-.01852813456067638	.05490490668642657	.04380909924423659	-.0031725494233879187
