3283389599639107e-37	2819694107456902e-31	56857547883754665e-28	9272206963243609e-24	2687232599269456e-21	.00021189505020517192	.005751976103123021	.060989984256957314	.2650371050447679	.4542104328948502	.24392279220768007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23332144639023483e-40	4987208035828984e-33	19975429075032853e-29	5527946962763328e-25	248273596140597e-21	28928290355817062e-21	.0011400424603012398	.017698251254644068	.11727445541603267	.33853411803911515	.40247713833250837	.15472549377180705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1658009069396299e-41	8820555323099416e-35	70130009132041416e-31	32821946102856357e-27	22651062460008174e-24	3840941717236582e-21	.00021448122585806338	.004692972090537994	.044543405103352335	.19279377821095342	.3809461294219535	.3206802789671088	.08947090393675647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11782003398018686e-44	15600105084121804e-37	24612773591451765e-32	19440947145226577e-28	20499217779964217e-25	5005524321207194e-22	3894515673628058e-20	.001170925379576042	.01531320655978919	.09329915827560846	.2726224922529895	.3771480508017527	.2282584491043413	.04668093112179026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8372427306532665e-46	2759029652194356e-38	8636565988278432e-33	11498782732103263e-29	18454881066693298e-26	6440765861642502e-23	6898731697635782e-21	.00027996095493138846	.004914381786413122	.04052082876231526	.16431893668031733	.33229688096415855	.32733880392896125	.14403166665869216	.021738301709125614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59495432682494154e-49	4879598697456675e-40	30302835992530043e-35	6795477971661487e-30	16557728969058097e-27	8215123737056035e-24	12007377905853178e-22	6491777832317655e-20	.0015013416745101563	.016310984433158603	.08821296660841646	.2446454215814855	.34882594476703976	.2477355750014935	.07986623377030364	.008933188844382687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42278139665844633e-51	863001203226789e-41	10631783433162876e-36	40139404695253937e-32	1482235074325351e-27	1041448430143165e-24	2063609147449069e-22	14719376358289034e-21	.00044235411306313584	.0062120746849838775	.04360624339051338	.15933202405601618	.3084253232673737	.31434982994141536	.16236934779458756	.038543400357928324	.003201648796500256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3004333295874322e-52	15262951256688367e-44	3730089243945973e-37	23702432189285718e-33	13249312231253778e-29	13146278553585554e-26	35140311204438594e-24	3282311248458398e-21	.00012684763957147464	.0022698932212118026	.020280447333011164	.09498724332527729	.23975551170410858	.3288594778021615	.24194630931751165	.09141699045405152	.01602223946470079	.000988918692100448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21349138405895712e-55	26993895457908506e-46	1308661757207447e-38	13993885867401157e-34	11831714856731438e-30	16544724990525036e-27	594360706870661e-23	7228289387290389e-22	356317929003682e-19	.000803620121815262	.009005373642775334	.053001849925510235	.16968050999947576	.3007831276698264	.29553713111309604	.1579916145978087	.04381499553603868	.005675830959894511	.00026024305644017074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1517094362666072e-56	4774111712711885e-47	4591273070782261e-40	8261107106187144e-35	1055901865480701e-30	2077743944632237e-27	10003007191973745e-25	1576789187345539e-22	9851476804132443e-21	.0002776295578736707	.003857985460159498	.028108605483227096	.11186238951568303	.24922220219328226	.3140027665083328	.22266490101422748	.08684512132509972	.01770556213789009	.0016955652421718453	5776462039997904e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10780647263018254e-59	8443443101217885e-49	1610785040818183e-41	4876532783494584e-36	9419229739808395e-32	2605372769486093e-28	1677286889073133e-25	341483897443091e-22	2690375280445678e-21	9409056288640489e-20	.0016068718701176257	.01432469140098911	.06979438313447744	.19150967923879775	.3008596678154004	.2716856825323549	.13970365991980577	.039839193409397095	.0059749413612393085	.00042323444334236925	10740889410248105e-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7660852104504504e-61	14932983333868516e-51	5651209693223728e-43	2878511575007119e-37	8400120792788063e-33	3263496537603099e-29	2804731548110799e-26	7354561622022843e-24	727673230018332e-21	31407115015215355e-21	.0006544260302415687	.0070722721038640485	.04168884917514505	.13872821785541356	.26624899113432643	.29768943325221187	.1937314186486625	.07243557771154427	.015119903993003215	.0016697052606380646	877361729656628e-19	16719482627206948e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5443889734563122e-63	2641031479892543e-52	19826449128956368e-45	16990856240706182e-39	7489885277667641e-34	4084757677204234e-30	4680427582334593e-27	15771981079607884e-25	19532717462457015e-23	10357247061284013e-21	.00026176281564784085	.0034035546234458046	.024043013419588873	.09586599937277768	.22130013782788943	.3001255538437047	.2403163492290461	.11308385988112424	.030793360715406275	.00471115212536149	.0003843030507258089	15104013738941482e-21	22002936336164562e-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3868490741996717e-65	46709000537779325e-55	6955819402565802e-46	10028982567057351e-40	6677463488823523e-35	510992551457722e-30	7798564445210626e-28	3371161343851036e-25	5211704835665321e-23	33824444375822718e-22	.00010318255415574194	.0016042376267420895	.013475773457946994	.06376039043714168	.17488606154933925	.28321484923481394	.2733210274753626	.15735184489696202	.05365109399687509	.010658431905127037	.0011994118473508842	7289168878547878e-20	21818969451775072e-22	25113618511230778e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2748994074200381e-67	8260903917023094e-56	2440346945910553e-47	5919637530602353e-41	5952681037140645e-36	6389922975621754e-32	12979135452058488e-29	7187187483439072e-26	13839605897882691e-24	1095974162612676e-21	4019036374959457e-20	.0007433327560510906	.007377535969957546	.0410946805523177	.13261876804440553	.25330761980682454	.2900249489388344	.2000858883998603	.08303554118298387	.020558638412857433	.0029912155275250455	.00024977991035975014	1151835109606747e-20	2714639638558261e-22	26004746234889694e-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19534668489572992e-70	14610146378970845e-58	8561597583976025e-49	3494067969500539e-42	5306282355405076e-37	7988358666487341e-33	2158258336985588e-29	15292289277519383e-27	36611247149206877e-25	3528559095663586e-22	1550180717476341e-20	.00033959407268956696	.003960928355987262	.025803881235509765	.0971879671043261	.21677835008751467	.29082761129065215	.23665744859562374	.11708028184577886	.03511560204450033	.006339970500975235	.000681766467693483	43037384898705994e-21	15571055859780896e-22	3044095167739782e-23	26004746234889697e-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13881560407092386e-72	25839348736540643e-60	30037101837135353e-51	20623690926145225e-44	4729907433240108e-38	9984690227309128e-34	3586582197564905e-30	32487149637342745e-28	9655692014052485e-25	11301492821398989e-23	5931049398775617e-21	.0001533309825638348	.0020921816336943837	.01585222796604473	.06921503210877161	.1788161228276264	.2782891756896222	.2637876654319896	.15311914931617515	.05448624923752724	.011864861776622125	.0015768613796161128	.00012770605848593544	6302744538471626e-21	18852574494230655e-23	3276289956636988e-24	2692749459575461e-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
986439669752323e-73	4569919600939057e-61	10538073723631743e-52	12173087002358812e-45	42160397044036095e-40	12478176282229478e-35	5957274153469849e-31	6893259295147809e-28	25403448409752106e-26	36043597556918606e-24	2254089949324352e-21	6855327223798777e-20	.0010900402783645118	.0095605829659048	.04811765274638271	.1430006347330164	.25603525604752614	.2798571572506081	.18822064883830533	.0782061428168006	.020116142006540272	.003211450395931197	.000320230425689644	20204679773702092e-21	8216502636253878e-22	2177795376144575e-23	363013040208238e-24	3073439001091478e-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7009753900317382e-76	8082310963641111e-63	369712754165235e-52	7185130153184787e-46	37579410722473775e-41	15592813554761787e-36	9891362328747338e-32	14612573875023505e-29	6670384864675201e-26	11455322296441041e-24	8519050918016309e-22	30397482777593822e-21	.000561364624865969	.005676431390485455	.03277117960248325	.11138589645482463	.22784955072311014	.28479545348533664	.2196841292022763	.10524767472692188	.03147051620228064	.005910358289484842	.0007052670822559142	5459396560951569e-20	28287623397329946e-22	10161042810027067e-23	25753634540770264e-25	44091697041156116e-27	4044663592882836e-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4981211852048901e-78	1429428878772723e-64	12970825916687941e-55	42410002957131395e-48	33495830600592415e-42	19483504736424723e-37	1641895855992757e-32	30953343861929135e-30	17487367211050617e-27	36303065177034255e-25	32047374784268407e-23	13385050833440304e-21	.00028626209082425634	.003325503052692755	.02193044568218381	.0848256288792207	.1970779906848212	.2797194550028803	.24539565691938173	.13417742557242285	.046053923534338764	.010013311934548366	.0014002818535446826	.00012925221547438462	8189071150014007e-21	3736035638591131e-22	12793875174709408e-24	33208138108906817e-26	6142639208211348e-27	6296003998475101e-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3539706510077194e-80	25280726374613184e-67	4550622680799283e-56	2503236123207685e-48	29855789880980614e-43	2434376392935258e-37	27248685482326602e-34	6552953082492101e-30	4578744049674095e-27	11477724013964746e-25	12008947505922755e-23	5859230303047954e-21	.00014475290408090167	.0019259943669332408	.014455495296709628	.06335507021932286	.16633437739532303	.2664836352604908	.26400899034330916	.16336286356359678	.06370581437847378	.015833899078662228	.002553659420420202	.00027525251840884843	20725269985727753e-21	11524954525223515e-22	49974261995153905e-24	17474845774559957e-25	48867911068382e-24	10072277706463476e-28	11706937950227655e-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25153562124303454e-83	447112224692174e-67	15965187478587273e-58	14775263796841727e-50	26611197108999065e-44	3041534297783603e-38	45214540187438165e-35	13866591825523483e-31	11976320320813018e-28	3621797486579413e-25	4485402049336326e-23	25520341087081733e-22	7267086059561693e-20	.0011044799764900436	.00940448889301989	.046528339507166644	.1374341883551461	.24725848919086452	.27496762565154764	.1911802641089673	.08398752185401358	.023618492470180337	.004337633808048073	.0005372807359188942	47081929354983045e-21	3101583140425768e-21	16343203848598855e-23	721536940579288e-23	2710666957310134e-25	8423605590317221e-27	19636000002436526e-29	25985201526269216e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17874410936046654e-85	7907579019162954e-70	5601150192139261e-59	8721046801462465e-51	23719140893776438e-45	3800025756568972e-39	7501704606843506e-35	29332442286187223e-32	3129977741415183e-28	1141025552595193e-25	16707365918819872e-24	11068317429592516e-22	3625800393874633e-20	.000627980298041601	.006049222850837848	.033672744586751964	.11146983086433435	.22420022181929206	.27841096688446987	.21618834369871276	.10622796792623837	.03351200784279812	.006936643161058098	.0009749016221652659	978429821380377e-19	74775775548800705e-22	46536231637180354e-23	2489442884560648e-23	11775072223382864e-25	4902521745248074e-26	17184978260429628e-28	4549256607906408e-29	6838244965363852e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12701762268572192e-87	1398525973816631e-71	19650808050162995e-61	5147566425213459e-52	21141346048278005e-46	474758113404376e-39	12445249691549867e-36	6203058590793688e-32	8174644400433687e-29	358996333506454e-25	6208877274503816e-24	4782973404619434e-22	17994111204848655e-21	.00035441375669357475	.003852628780830469	.024058080419332946	.08895369149960199	.19923119379565976	.2750146004225857	.23724834837193312	.12959441313945574	.045535387174133655	.010532545290975463	.0016623603655286587	.00018866464139390005	1646098148590734e-20	11848868116415425e-22	7464692914606079e-23	4266375876720789e-24	22304611891618666e-26	10447820731517425e-27	4148430172598911e-28	12442764576749479e-30	21121830335676417e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9026018552699067e-89	24734180900371745e-74	6894195722341423e-62	30383323897567364e-54	18843681000596222e-47	5931336547090822e-41	20645172650416873e-37	13115015517763722e-33	21338398968921532e-30	11282551349708457e-27	2302893459188324e-24	20604631278724903e-23	8889055445714281e-21	.00019873267559123876	.002432457703069767	.016995842318207284	.06997747971675827	.1739227205087247	.26580858894000564	.25358606009585116	.15317432538552422	.05957712679154654	.015288605565028129	.002686717895164254	.0003412704986181053	3356437384647653e-20	27499503876094716e-22	1998034692745777e-22	1341149628961227e-23	8449736125335609e-25	49571514646979586e-27	2623596452958881e-27	1177395842753866e-28	3978384153501793e-30	7570049604025149e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6413992735106174e-91	4374460798484317e-75	24187267277715274e-64	17933646141810273e-55	16795714115468356e-48	7410178737173821e-42	34246151576554e-35	2772409919742965e-33	5567560609394e-27	35426567019395417e-28	8527502503920246e-25	8852708622455769e-23	4373694245023448e-21	.0001108100737324705	.0015241370546651139	.0118878624757859	.05435769175104422	.14945814012354702	.25200564633740125	.26480178681106126	.17605580594490222	.07539869004547134	.021334249562130383	.004144358046660804	.0005841505323528721	6409647401751822e-20	5901856705689265e-21	4866859882442857e-22	37572990724288124e-24	2772822606393902e-24	1955377854394736e-25	12929199093129626e-27	7715154805292039e-28	3891161085856822e-29	14703172687080441e-31	311085399305653e-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45578571067409135e-94	77366246145584746e-78	8485745428412373e-65	1058526908272139e-55	1497031550579566e-48	925767451058982e-42	5680528286384651e-38	5859867656065346e-34	14521598526461629e-31	11115340580464844e-28	3153315700521585e-25	3794865760683113e-23	2144561833236629e-21	6148185713843712e-20	.0009486130209248608	.008242204971732043	.04175337444905025	.1266505969621797	.23485810266183527	.2708403310129364	.19739712936499354	.09265171046259817	.028752317936624402	.006136128017127645	.0009528260843371973	.00011564640292477214	11844377759000368e-21	10945663575520329e-22	9564611864539559e-23	8097080723696128e-24	6671406703404021e-25	52894285611644e-24	3933811082314193e-27	26319076597857786e-29	14809571363038005e-30	6207990014214353e-31	1448657536364659e-32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32388657523362115e-96	13682911605318472e-79	2977098431468964e-66	6247916327886227e-57	13343300508979121e-50	11565730478485413e-44	9422223481753415e-39	1238432828939837e-34	37865133244278407e-32	34853326561520757e-29	11646713165732126e-26	16235492423018482e-24	10483903936813181e-22	33965387146755556e-21	.000586924704838605	.005670133846063342	.03175304866725491	.10599248800609039	.2155516055251028	.2719348686187775	.21647968043413005	.11090370326906318	.037570081387793955	.00876154388539508	.001489584209675814	.00019854257440797562	22425459769478453e-21	22985970623588117e-22	22448159869437337e-23	21454131961153203e-24	20226710955812536e-25	18691339308697925e-26	16628989954429092e-27	13833960724685924e-28	1030266560841307e-28	6416816098244508e-30	29600920498523716e-32	7558287633027861e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2301575305233175e-97	24199451224071473e-81	10444710067387199e-68	368780972188367e-57	11893110960182014e-51	1444916515923959e-44	15628195229737601e-40	261710552699761e-34	9871059926808844e-32	10922942101050947e-29	42974191159957186e-27	69342985398791155e-25	5111767866633913e-22	18692884923208773e-21	.0003612438957272062	.003873722166660894	.023933577333633525	.08771865776419797	.19513565717708573	.2685378084950727	.2327420678458187	.12966855521934212	.04775469404003935	.012112590364858546	.002242639515676263	.0003262358715351095	4034506232409748e-20	45476821259327204e-22	4912802045059647e-22	5233972966345226e-23	5556943872277602e-24	5861820352959205e-25	6064102523804741e-26	6021105153185873e-27	5563269208571521e-28	45758697615218786e-30	312950023159487e-29	15762595966429363e-32	4370623161418733e-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16355259188616408e-100	4279889079445555e-82	3664372237005698e-69	21767161703165739e-60	10600530544410925e-52	1805142089361206e-45	25921330548893703e-41	55302130875494854e-37	25728025160091203e-33	342174164198163e-28	15843323007308153e-27	29573958248481884e-25	2486730882300975e-22	10253314127248281e-21	.00022131029820237797	.0026301223065480044	.01789632830919443	.0718710333402126	.17448634973496335	.2612492621251591	.2457959763135929	.14843821927429515	.05921319303326717	.01626766477821222	.003264740734042323	.0005155579662739077	6937821506500369e-20	8538252881267415e-21	10116321617717409e-22	1189142860162303e-22	14039194099537128e-24	16637850588827592e-25	19602507907434537e-26	2258158603823651e-26	24847510250797107e-28	25301137485029756e-29	2280299546594907e-29	16992180395762689e-31	9274668516806157e-32	27723806398757585e-34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
